2.878079101562500000e+03,2.717235088348388672e-01,2.571557998657226562e+00,9.398745117187500000e+02,3.823818054199218750e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.060845312500000000e+04,-2.061048984527587891e+00,2.244835376739501953e+00,4.903468017578125000e+02,2.319046478271484375e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.269805371093750000e+04,-2.674761772155761719e+00,1.044689178466796875e+00,7.557337646484375000e+02,3.173424377441406250e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.564355078125000000e+04,1.625538349151611328e+00,1.362566471099853516e+00,3.696182861328125000e+02,5.047481155395507812e+01,4.000000000000000000e+00,2.000000000000000000e+00
2.187481835937500000e+04,2.000609874725341797e+00,1.704496860504150391e+00,7.886307373046875000e+02,8.944744873046875000e+01,4.000000000000000000e+00,2.000000000000000000e+00
5.013041406250000000e+04,-1.936033725738525391e+00,3.477079868316650391e-01,5.737031250000000000e+02,3.507953796386718750e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.345230078125000000e+04,2.386763095855712891e-01,-2.606038093566894531e+00,8.175333251953125000e+02,1.052648315429687500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.146329492187500000e+04,6.203997135162353516e-01,-2.915852546691894531e+00,4.881126708984375000e+02,1.140179199218750000e+03,4.000000000000000000e+00,2.000000000000000000e+00
4.670918750000000000e+04,2.611337661743164062e+00,3.375296592712402344e-01,1.681844329833984375e+02,7.457631225585937500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.816937890625000000e+04,1.467728614807128906e-02,-1.502371072769165039e+00,3.647639770507812500e+02,2.576130065917968750e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.754815234375000000e+04,-1.183965563774108887e+00,1.578429698944091797e+00,1.186759155273437500e+03,1.275662155151367188e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.778794531250000000e+04,-9.475600719451904297e-01,2.748193264007568359e+00,1.098909912109375000e+03,1.036039428710937500e+03,4.000000000000000000e+00,2.000000000000000000e+00
2.748201953125000000e+04,2.172695159912109375e+00,-2.191717147827148438e+00,1.046692016601562500e+03,7.163314208984375000e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.218808007812500000e+04,-1.193035721778869629e+00,-3.018149137496948242e+00,1.050246948242187500e+03,9.696996459960937500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.317185937500000000e+04,-7.393724918365478516e-01,7.156171798706054688e-01,1.176682281494140625e+02,3.102594909667968750e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.801562255859375000e+03,4.824302196502685547e-01,-1.520497202873229980e+00,2.551855316162109375e+02,8.414287719726562500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.188638671875000000e+04,2.013197422027587891e+00,-6.811165809631347656e-02,7.529818725585937500e+02,5.008330688476562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.199835510253906250e+02,6.601746082305908203e-01,2.143735408782958984e+00,2.741672973632812500e+02,5.898199081420898438e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.879981640625000000e+04,2.057199001312255859e+00,2.758462429046630859e-01,1.096653076171875000e+03,2.724848327636718750e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.755523046875000000e+04,-2.448810338973999023e+00,2.705667495727539062e+00,5.162768554687500000e+02,8.459517211914062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
7.267562011718750000e+03,-1.401809930801391602e+00,2.307177066802978516e+00,7.511057739257812500e+02,1.006171875000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.008243750000000000e+04,1.202903270721435547e+00,6.121246814727783203e-01,5.154813842773437500e+02,8.433463745117187500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.898685156250000000e+04,2.663598537445068359e+00,2.454106807708740234e+00,4.059625854492187500e+02,6.312075195312500000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.111780664062500000e+04,3.106387615203857422e+00,2.926465988159179688e+00,9.315325927734375000e+02,1.189997924804687500e+03,4.000000000000000000e+00,2.000000000000000000e+00
4.700298828125000000e+04,2.439940929412841797e+00,-2.919258594512939453e+00,2.037220458984375000e+02,4.246338195800781250e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.868415234375000000e+04,-1.022483587265014648e+00,1.130940914154052734e-01,5.455418701171875000e+02,2.927899475097656250e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.746130078125000000e+04,-4.074532985687255859e-01,3.021862506866455078e+00,5.769733886718750000e+02,6.080552368164062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.258564062500000000e+04,-2.485179901123046875e-01,-9.418630599975585938e-02,5.193515625000000000e+02,4.741944580078125000e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.304012939453125000e+03,-2.484127759933471680e+00,-1.653876781463623047e+00,1.332129821777343750e+02,7.879511718750000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.201106835937500000e+04,-1.209309220314025879e+00,-2.540457487106323242e+00,8.718321533203125000e+02,8.588818969726562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.977526953125000000e+04,2.167511463165283203e+00,2.459930419921875000e+00,1.782297973632812500e+02,8.050886840820312500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.875733203125000000e+04,-7.578544616699218750e-01,-4.799835681915283203e-01,4.059935302734375000e+02,1.005248779296875000e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.615523046875000000e+04,2.064016342163085938e+00,-2.412521839141845703e-01,7.295445556640625000e+02,8.865201416015625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
9.303958007812500000e+03,-1.743068218231201172e+00,-2.327419519424438477e+00,3.884396667480468750e+02,5.566336059570312500e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.641896875000000000e+04,2.213003635406494141e+00,-2.914159774780273438e+00,1.056894042968750000e+03,3.414487838745117188e+01,4.000000000000000000e+00,2.000000000000000000e+00
3.293112500000000000e+04,-1.934170722961425781e-01,6.096591949462890625e-01,3.697150573730468750e+02,5.536855468750000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.712241210937500000e+04,2.505814552307128906e+00,-2.105972766876220703e-01,1.915322265625000000e+02,7.818091430664062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.638488867187500000e+04,-5.998113155364990234e-01,-5.356764793395996094e-02,1.416679382324218750e+02,5.849409790039062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.378441528320312500e+03,3.108991146087646484e+00,6.441285610198974609e-01,1.099608886718750000e+03,1.066645751953125000e+03,0.000000000000000000e+00,3.000000000000000000e+00
5.716900390625000000e+03,-1.196085333824157715e+00,1.225250244140625000e+00,4.974659118652343750e+02,5.504708251953125000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.064414746093750000e+04,2.149031639099121094e+00,1.333214282989501953e+00,1.154840820312500000e+03,8.273820190429687500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.065240917968750000e+04,-1.456212997436523438e+00,2.471259593963623047e+00,2.184929351806640625e+02,1.179261474609375000e+03,3.000000000000000000e+00,4.000000000000000000e+00
4.708324609375000000e+04,7.107686996459960938e-02,1.431569099426269531e+00,2.447876281738281250e+02,1.026898437500000000e+03,4.000000000000000000e+00,2.000000000000000000e+00
1.945682421875000000e+04,2.688072681427001953e+00,1.002993106842041016e+00,5.856302490234375000e+02,4.006190490722656250e+01,4.000000000000000000e+00,2.000000000000000000e+00
4.432794140625000000e+04,4.600512981414794922e-01,1.486586570739746094e+00,3.006694946289062500e+02,6.357048339843750000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.662257324218750000e+03,9.596319198608398438e-01,-2.479097843170166016e-01,5.937645263671875000e+02,9.394431152343750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.974945507812500000e+04,1.461365222930908203e+00,1.711740493774414062e-01,2.150802001953125000e+02,2.689252014160156250e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.789693750000000000e+04,2.096941947937011719e+00,-1.695400953292846680e+00,8.636818237304687500e+02,3.565864562988281250e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.923623828125000000e+04,1.625449657440185547e-01,1.528687477111816406e+00,3.585545043945312500e+02,4.871162719726562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.023059570312500000e+04,2.155857563018798828e+00,2.863146781921386719e+00,7.517288818359375000e+02,5.812348632812500000e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.787541406250000000e+04,-2.700455188751220703e+00,2.217137813568115234e+00,5.774068603515625000e+02,5.410605468750000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.254325683593750000e+03,2.799146175384521484e+00,9.479374885559082031e-01,9.131121826171875000e+02,4.474743041992187500e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.718002734375000000e+04,-3.471245765686035156e-01,6.816186904907226562e-01,1.346486663818359375e+02,6.086683349609375000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.128539062500000000e+04,3.655166625976562500e-01,2.495471477508544922e+00,9.423071289062500000e+02,4.315698547363281250e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.749778906250000000e+04,9.242763519287109375e-01,8.876714706420898438e-01,1.066816528320312500e+03,5.426714477539062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.820850830078125000e+03,-2.342336177825927734e-01,1.317275524139404297e+00,9.046580200195312500e+02,5.146545410156250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.365039843750000000e+04,4.823770523071289062e-01,-2.805906295776367188e+00,9.317820434570312500e+02,7.112011718750000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.091648828125000000e+04,2.662930488586425781e+00,1.262276649475097656e+00,5.040268249511718750e+02,6.236657104492187500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.580927539062500000e+04,2.287150859832763672e+00,-2.316323995590209961e+00,7.787636718750000000e+02,1.107589233398437500e+03,4.000000000000000000e+00,2.000000000000000000e+00
4.124376953125000000e+04,2.402021408081054688e+00,1.635654926300048828e+00,4.003131103515625000e+02,1.169665527343750000e+03,4.000000000000000000e+00,2.000000000000000000e+00
1.043155761718750000e+04,4.738676548004150391e-01,-1.565558910369873047e-01,6.059525146484375000e+02,7.739947509765625000e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.195399316406250000e+04,2.221934795379638672e-01,-2.975276947021484375e+00,5.085129089355468750e+02,1.162509643554687500e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.327547656250000000e+04,1.904844284057617188e+00,-5.005624294281005859e-01,1.120953216552734375e+02,8.335555419921875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.815647070312500000e+04,2.681334495544433594e+00,-1.217940807342529297e+00,2.014663391113281250e+02,2.369951934814453125e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.514912500000000000e+04,-2.491779804229736328e+00,-2.251067638397216797e+00,4.926214599609375000e+02,3.456194305419921875e+01,4.000000000000000000e+00,2.000000000000000000e+00
2.617078515625000000e+04,-1.499877929687500000e+00,-4.527540206909179688e-01,1.039004882812500000e+03,1.052487915039062500e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.749289062500000000e+04,-1.826235413551330566e+00,1.020779132843017578e+00,7.953240356445312500e+02,3.585918273925781250e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.862623046875000000e+04,-2.600368022918701172e+00,-1.709948658943176270e+00,4.665766296386718750e+02,9.585242919921875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.246536718750000000e+04,-1.615785241127014160e+00,-1.910307407379150391e+00,2.276162567138671875e+02,7.874449462890625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.330347265625000000e+04,1.743335247039794922e+00,4.939279556274414062e-01,4.599689636230468750e+02,7.383099975585937500e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.121372851562500000e+04,-2.309948444366455078e+00,2.105429649353027344e+00,1.010798950195312500e+03,5.133073730468750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.419334179687500000e+04,-2.675240278244018555e+00,3.137203693389892578e+00,1.001862121582031250e+03,8.827153320312500000e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.520387890625000000e+04,-6.988344192504882812e-01,-1.297518253326416016e+00,4.237346801757812500e+02,1.532896728515625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.092012500000000000e+04,-6.741030216217041016e-01,3.022722721099853516e+00,4.272281188964843750e+02,1.171759887695312500e+03,4.000000000000000000e+00,2.000000000000000000e+00
1.418425878906250000e+04,-2.053763866424560547e+00,-2.029663085937500000e+00,2.929373779296875000e+02,9.927794799804687500e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.371060351562500000e+04,-4.771010875701904297e-01,3.137753009796142578e+00,1.040022460937500000e+03,1.076430587768554688e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.201912695312500000e+04,-1.686983227729797363e+00,2.880094051361083984e-01,1.442462158203125000e+02,3.515636596679687500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.143262890625000000e+04,7.231330871582031250e-02,1.813090801239013672e+00,1.425324707031250000e+02,8.461151123046875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.060029785156250000e+04,8.472836017608642578e-01,1.938727378845214844e+00,1.068059570312500000e+03,1.100008789062500000e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.351735937500000000e+04,-1.625670790672302246e+00,-2.532420873641967773e+00,3.336686096191406250e+02,8.722254028320312500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.140754687500000000e+04,-1.514578104019165039e+00,1.059650897979736328e+00,5.218453979492187500e+02,4.084404296875000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.025349511718750000e+04,-2.201437950134277344e-01,-2.339621067047119141e+00,2.180246734619140625e+02,2.999754028320312500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.896492578125000000e+04,-1.809299468994140625e+00,-2.595169544219970703e-01,9.427560424804687500e+02,1.039750610351562500e+03,4.000000000000000000e+00,2.000000000000000000e+00
2.184933593750000000e+04,-1.709846854209899902e+00,3.140056610107421875e+00,1.487038574218750000e+02,1.114746948242187500e+03,4.000000000000000000e+00,2.000000000000000000e+00
2.657093554687500000e+04,1.156131744384765625e+00,-2.693562507629394531e-01,3.128100585937500000e+02,5.071319885253906250e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.632500000000000000e+04,3.020331859588623047e+00,2.404037952423095703e+00,1.011402221679687500e+03,4.103114013671875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.760141015625000000e+04,6.478714942932128906e-01,3.430802822113037109e-01,8.500654296875000000e+02,1.078722991943359375e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.854115625000000000e+04,-2.755084037780761719e-01,2.096817493438720703e+00,2.878505249023437500e+02,2.546791839599609375e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.277650000000000000e+04,8.496975898742675781e-02,-2.583961009979248047e+00,5.818637695312500000e+02,1.088979736328125000e+03,4.000000000000000000e+00,2.000000000000000000e+00
6.044541015625000000e+04,9.391231536865234375e-01,1.392264366149902344e-01,1.033596679687500000e+03,1.524003295898437500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.207154296875000000e+04,2.471065998077392578e+00,-2.844549417495727539e+00,8.903774414062500000e+02,4.357981567382812500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.113409277343750000e+04,7.117266654968261719e-01,3.068577289581298828e+00,1.112118408203125000e+03,9.800750732421875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.725659570312500000e+04,1.291565895080566406e-01,-3.075102567672729492e+00,9.024408569335937500e+02,1.015937011718750000e+03,4.000000000000000000e+00,2.000000000000000000e+00
5.085586718750000000e+04,7.767710685729980469e-01,-1.807225823402404785e+00,3.136406860351562500e+02,2.364041137695312500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.484871484375000000e+04,-2.848107099533081055e+00,-8.114132881164550781e-01,7.586181640625000000e+02,7.939335937500000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
8.828701171875000000e+03,-1.252384185791015625e-01,2.694710731506347656e+00,1.118746948242187500e+03,2.498642272949218750e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.314083984375000000e+04,5.867824554443359375e-01,-9.607446193695068359e-01,9.019633789062500000e+02,1.018962524414062500e+03,4.000000000000000000e+00,2.000000000000000000e+00
1.606736328125000000e+04,-3.085682153701782227e+00,-2.847930431365966797e+00,6.311502685546875000e+02,5.409169921875000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.708433593750000000e+04,1.415903568267822266e+00,-1.627703189849853516e+00,5.838737792968750000e+02,4.500210876464843750e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.954920898437500000e+04,-3.003804683685302734e+00,4.354569911956787109e-01,3.531910705566406250e+02,3.656959533691406250e+00,4.000000000000000000e+00,2.000000000000000000e+00
2.494701757812500000e+04,2.202339172363281250e+00,-5.004339218139648438e-01,8.389243774414062500e+02,5.992371826171875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
8.203733398437500000e+03,2.205656528472900391e+00,-1.690219998359680176e+00,5.410752563476562500e+02,1.541727294921875000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.131439941406250000e+03,-1.452424526214599609e-01,2.136373519897460938e+00,7.271553344726562500e+02,2.670521850585937500e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.437460546875000000e+04,1.584836959838867188e+00,7.382223606109619141e-01,6.824791870117187500e+02,6.996781616210937500e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.600227539062500000e+04,-7.091863155364990234e-01,1.567721366882324219e+00,1.605304870605468750e+02,1.780730743408203125e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.833307031250000000e+04,-1.435004711151123047e+00,1.708887577056884766e+00,7.810788574218750000e+02,4.337782287597656250e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.023460156250000000e+04,1.151369094848632812e+00,2.236530780792236328e+00,2.627359008789062500e+02,7.007910766601562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.169344140625000000e+04,1.117561340332031250e+00,-1.280299186706542969e+00,5.528740234375000000e+02,1.708548583984375000e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.770211328125000000e+04,-1.368695974349975586e+00,-2.643969774246215820e+00,1.511839294433593750e+02,6.912619018554687500e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.953946093750000000e+04,2.403721809387207031e+00,3.121354103088378906e+00,8.865768432617187500e+02,5.631293334960937500e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.618976953125000000e+04,-4.538431167602539062e-01,4.382448196411132812e-01,3.436325988769531250e+02,1.065972900390625000e+03,4.000000000000000000e+00,2.000000000000000000e+00
4.410913281250000000e+04,-2.120510578155517578e+00,-2.719044923782348633e+00,3.477902221679687500e+02,6.363876342773437500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.256771875000000000e+04,2.516379356384277344e+00,4.823467731475830078e-01,8.056867065429687500e+02,8.982183227539062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
9.936509765625000000e+03,-2.405451297760009766e+00,-9.773328304290771484e-01,7.900869750976562500e+02,1.296379547119140625e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.437926562500000000e+04,2.345232486724853516e+00,1.036267757415771484e+00,5.454429931640625000e+02,7.338770141601562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.518988671875000000e+04,2.050778865814208984e+00,-2.652229785919189453e+00,1.137629013061523438e+02,1.262532196044921875e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.116630273437500000e+04,-1.644072175025939941e+00,2.517434120178222656e+00,1.691667938232421875e+02,2.303780822753906250e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.153680566406250000e+04,-1.809643626213073730e+00,-2.096389055252075195e+00,1.335229797363281250e+02,1.528843383789062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.889566796875000000e+04,1.131834506988525391e+00,-7.184634208679199219e-01,5.751628417968750000e+02,5.041474914550781250e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.243292578125000000e+04,1.042137622833251953e+00,2.113064289093017578e+00,9.833767089843750000e+02,1.075633178710937500e+03,4.000000000000000000e+00,2.000000000000000000e+00
1.374829296875000000e+04,-6.189441680908203125e-02,-2.200021982192993164e+00,9.475681152343750000e+02,3.471526489257812500e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.038236621093750000e+04,-1.483367800712585449e+00,-1.360838413238525391e-01,2.244360198974609375e+02,1.960673980712890625e+02,4.000000000000000000e+00,2.000000000000000000e+00
6.086569335937500000e+03,2.506130695343017578e+00,1.004912376403808594e+00,7.781633911132812500e+02,9.379462280273437500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.267066406250000000e+04,1.462531566619873047e+00,-6.001303195953369141e-01,6.190962524414062500e+02,1.129498657226562500e+03,4.000000000000000000e+00,2.000000000000000000e+00
9.791896484375000000e+03,-1.538472175598144531e-01,9.378862380981445312e-01,2.689490356445312500e+02,5.423938598632812500e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.267772070312500000e+04,-2.906049728393554688e+00,-1.781678438186645508e+00,8.095662841796875000e+02,2.319477844238281250e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.288700000000000000e+04,2.795471668243408203e+00,2.742390632629394531e+00,9.938444824218750000e+02,5.333883056640625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.424484765625000000e+04,6.905236244201660156e-01,-2.857321977615356445e+00,9.076182861328125000e+02,1.106013061523437500e+03,3.000000000000000000e+00,4.000000000000000000e+00
2.323083007812500000e+03,1.936478137969970703e+00,-1.584842324256896973e+00,1.359949188232421875e+02,1.089866699218750000e+03,4.000000000000000000e+00,4.000000000000000000e+00
1.326448632812500000e+04,-7.643344402313232422e-01,-2.208577632904052734e+00,8.492427978515625000e+02,9.712115478515625000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.734294531250000000e+04,1.904440402984619141e+00,1.139906406402587891e+00,5.727565917968750000e+02,3.382486572265625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.216924414062500000e+04,1.080527782440185547e+00,7.107536792755126953e-01,8.395984497070312500e+02,4.875919723510742188e+01,4.000000000000000000e+00,2.000000000000000000e+00
8.711387695312500000e+03,-1.536996364593505859e-01,-2.416660785675048828e-01,2.473422393798828125e+02,3.679702453613281250e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.120870312500000000e+04,1.304943561553955078e+00,2.568399906158447266e-01,8.488756713867187500e+02,7.958544921875000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.877228515625000000e+04,-1.779290199279785156e+00,-1.594358563423156738e+00,7.647612304687500000e+02,7.782241821289062500e+02,4.000000000000000000e+00,2.000000000000000000e+00
4.882352734375000000e+04,2.844365119934082031e+00,-2.451069831848144531e+00,7.759677734375000000e+02,2.877481079101562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.553482421875000000e+04,-1.524741053581237793e+00,-2.870311260223388672e+00,5.305808105468750000e+02,5.540855712890625000e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.813996484375000000e+04,1.669826984405517578e+00,-3.012985467910766602e+00,9.410479736328125000e+02,1.166144042968750000e+03,4.000000000000000000e+00,2.000000000000000000e+00
3.502125000000000000e+04,-4.303188323974609375e-01,-8.484461307525634766e-01,2.989833374023437500e+02,8.192406005859375000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.367507617187500000e+04,-1.595924019813537598e+00,2.221930503845214844e+00,1.996955566406250000e+02,9.251475219726562500e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.119978759765625000e+03,-2.758943319320678711e+00,9.175682067871093750e-02,9.732883911132812500e+02,7.040656738281250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.628845312500000000e+04,2.111460208892822266e+00,-8.621897697448730469e-01,1.060722412109375000e+03,6.957816162109375000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.844135742187500000e+04,1.737863540649414062e+00,-1.892254233360290527e+00,4.933797607421875000e+02,4.128755798339843750e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.431742578125000000e+04,-6.385848522186279297e-01,2.371961593627929688e+00,1.584415283203125000e+02,5.261299438476562500e+02,4.000000000000000000e+00,2.000000000000000000e+00
3.379926171875000000e+04,-1.351169824600219727e+00,3.084071636199951172e+00,8.217268676757812500e+02,8.876717376708984375e+01,4.000000000000000000e+00,2.000000000000000000e+00
2.117016992187500000e+04,1.132326602935791016e+00,2.204244613647460938e+00,7.161430664062500000e+02,6.782219238281250000e+02,4.000000000000000000e+00,2.000000000000000000e+00
6.962390136718750000e+03,-9.471058845520019531e-02,1.587637424468994141e+00,7.360194091796875000e+02,1.145786743164062500e+03,4.000000000000000000e+00,2.000000000000000000e+00
5.008755078125000000e+04,2.244698047637939453e+00,-1.369162678718566895e+00,1.106587768554687500e+03,8.507478027343750000e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.740251953125000000e+04,1.322863578796386719e+00,1.655015468597412109e+00,3.410139770507812500e+02,3.193258666992187500e+02,4.000000000000000000e+00,2.000000000000000000e+00
5.917887500000000000e+04,1.268114089965820312e+00,1.763514518737792969e+00,5.658040771484375000e+02,8.770180664062500000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.499901171875000000e+04,-9.500169754028320312e-02,1.005657196044921875e+00,1.089427001953125000e+03,6.431791381835937500e+02,4.000000000000000000e+00,2.000000000000000000e+00
