3.240257226562500000e+04,-2.126337289810180664e+00,6.872162818908691406e-01,3.732781982421875000e+02,1.582873840332031250e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.513038085937500000e+03,1.794377803802490234e+00,-3.064069747924804688e-01,8.280231323242187500e+02,1.184406982421875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.155175195312500000e+04,2.868692874908447266e+00,-2.276328086853027344e+00,7.130313720703125000e+02,4.061770629882812500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.854493554687500000e+04,-2.132710933685302734e+00,2.872344493865966797e+00,9.229245605468750000e+02,2.577279663085937500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.230684765625000000e+04,1.262617111206054688e-01,2.805693626403808594e+00,1.073778320312500000e+03,7.461396484375000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.909436914062500000e+04,2.443563938140869141e+00,-1.696768283843994141e+00,4.235555419921875000e+02,2.259728851318359375e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.237213671875000000e+04,2.282188415527343750e+00,-4.830660820007324219e-01,1.473254241943359375e+02,6.287148437500000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.605671484375000000e+04,2.371887207031250000e+00,1.833121776580810547e+00,8.792421875000000000e+02,6.108245849609375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.401358105468750000e+04,-1.054953336715698242e+00,9.601063728332519531e-01,7.560762329101562500e+02,3.639830017089843750e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.369091015625000000e+04,-1.537792682647705078e+00,6.331124305725097656e-01,1.073801025390625000e+03,9.819949951171875000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.235560742187500000e+04,-8.474342823028564453e-01,2.949514865875244141e+00,1.258449783325195312e+02,7.945367431640625000e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.248844238281250000e+03,1.230828762054443359e+00,2.488647937774658203e+00,5.932797851562500000e+02,8.382278442382812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.519890234375000000e+04,-2.080824613571166992e+00,2.232887268066406250e+00,3.202277526855468750e+02,7.974094238281250000e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.035675781250000000e+04,-2.735935926437377930e+00,-7.731652259826660156e-02,1.019509948730468750e+03,8.865897216796875000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.956078125000000000e+04,-7.103118896484375000e-01,-1.785895347595214844e+00,6.534918823242187500e+02,8.533301544189453125e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.724729003906250000e+03,-3.018552541732788086e+00,2.152774333953857422e-01,1.177456420898437500e+03,1.003543579101562500e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.269979199218750000e+04,-1.383584141731262207e+00,-1.045228242874145508e+00,2.013020324707031250e+02,1.081625854492187500e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.248847656250000000e+04,-9.301178455352783203e-01,-2.145759105682373047e+00,5.838700561523437500e+02,7.815343627929687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.339778906250000000e+04,2.441520690917968750e+00,-4.348914623260498047e-01,4.322329101562500000e+02,3.435608520507812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.082045312500000000e+04,-5.470664501190185547e-01,-1.707784771919250488e+00,9.797344360351562500e+02,8.815971069335937500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.608243359375000000e+04,2.264632225036621094e+00,-2.370782852172851562e+00,8.267944335937500000e+02,3.862426757812500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.245223437500000000e+04,-6.471395492553710938e-03,2.970582485198974609e+00,1.977518005371093750e+02,7.799235229492187500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.701454687500000000e+04,-2.123697280883789062e+00,9.180355072021484375e-01,8.684567871093750000e+02,7.792736816406250000e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.450445703125000000e+04,2.844585418701171875e+00,-6.335709095001220703e-01,1.697873077392578125e+02,7.217161865234375000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.852868554687500000e+04,-1.067266941070556641e+00,3.153035640716552734e-01,8.320260009765625000e+02,1.044546875000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.240595703125000000e+04,2.102343559265136719e+00,2.597787857055664062e+00,1.746793212890625000e+02,9.900229492187500000e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.363687109375000000e+04,-1.588507652282714844e+00,-1.811845660209655762e+00,2.403023223876953125e+02,4.840328598022460938e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.741748828125000000e+04,-1.858506321907043457e+00,-1.053453445434570312e+00,6.318338012695312500e+02,1.133500732421875000e+03,1.000000000000000000e+00,2.000000000000000000e+00
5.556892578125000000e+04,8.520381450653076172e-01,-2.422479152679443359e+00,2.352451477050781250e+02,1.849463195800781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.383757910156250000e+04,-2.191910028457641602e+00,-2.436271905899047852e+00,3.185088500976562500e+02,9.062943115234375000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.186320312500000000e+04,2.452962398529052734e+00,8.915138244628906250e-01,1.088650634765625000e+03,1.413196563720703125e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.669194140625000000e+04,3.012068748474121094e+00,1.547510623931884766e+00,1.012829589843750000e+03,4.131030273437500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
9.586372070312500000e+03,-2.932286977767944336e+00,-2.863332033157348633e+00,6.995614624023437500e+02,2.651494445800781250e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.758850195312500000e+04,-2.222759246826171875e+00,-2.635242223739624023e+00,1.058561767578125000e+03,4.342743835449218750e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.241369140625000000e+04,-1.217377543449401855e+00,2.563467502593994141e+00,5.277256469726562500e+02,9.144541625976562500e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.705988281250000000e+04,2.265626430511474609e+00,1.727781295776367188e-01,1.178616943359375000e+03,4.980518188476562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.965082031250000000e+04,1.580736637115478516e+00,2.474436283111572266e+00,1.151374511718750000e+03,1.100734497070312500e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.674811914062500000e+04,-2.518035650253295898e+00,1.244804382324218750e+00,2.389735107421875000e+02,3.144732666015625000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.632424218750000000e+04,-1.449049830436706543e+00,2.913038253784179688e+00,6.972626953125000000e+02,7.109104003906250000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.822642968750000000e+04,-3.018315076828002930e+00,2.088734626770019531e+00,3.879636535644531250e+02,3.102299499511718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.037576171875000000e+04,-5.765602588653564453e-01,1.212512969970703125e+00,4.990391540527343750e+02,7.851647338867187500e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.592504296875000000e+04,2.430901527404785156e+00,1.660289764404296875e-01,6.083039550781250000e+02,2.771369323730468750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.856668945312500000e+04,1.159928798675537109e+00,-2.291915893554687500e+00,1.144541137695312500e+03,5.251123046875000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.242001367187500000e+04,3.123864650726318359e+00,-2.411549806594848633e+00,1.174183105468750000e+03,9.191575317382812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.174500781250000000e+04,1.425968170166015625e+00,3.995871543884277344e-01,4.268287048339843750e+02,6.131572723388671875e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.138423828125000000e+04,1.841523170471191406e+00,3.028250217437744141e+00,1.086912841796875000e+03,4.559776687622070312e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.525252734375000000e+04,-1.957657098770141602e+00,-2.705783128738403320e+00,4.070660705566406250e+02,7.880422973632812500e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.606727343750000000e+04,-2.387698173522949219e+00,4.497716426849365234e-01,1.082411865234375000e+03,9.982563476562500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.383525781250000000e+04,-2.160340309143066406e+00,2.144933223724365234e+00,5.654074707031250000e+02,1.102770507812500000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.493352539062500000e+03,-2.885421514511108398e+00,2.981100559234619141e+00,1.166402343750000000e+03,5.174159545898437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.186550390625000000e+04,1.107426643371582031e+00,-1.151708126068115234e+00,2.768305358886718750e+02,1.073352294921875000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.193069726562500000e+04,-2.368496417999267578e+00,-2.259846687316894531e+00,1.416021118164062500e+02,5.074348144531250000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.751535937500000000e+04,3.018757343292236328e+00,-2.149265050888061523e+00,9.061060180664062500e+02,1.183424560546875000e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.984492382812500000e+04,-5.796432495117187500e-01,2.844772815704345703e+00,3.877215270996093750e+02,2.088040313720703125e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.370182421875000000e+04,1.802375316619873047e+00,-1.222176432609558105e+00,8.921535034179687500e+02,9.301045532226562500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.154648828125000000e+04,-5.873320102691650391e-01,1.893165111541748047e+00,6.216118164062500000e+02,4.856307373046875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.634462109375000000e+04,-2.990744113922119141e+00,-1.652762174606323242e+00,4.468912963867187500e+02,1.050874023437500000e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.863984570312500000e+04,2.602002620697021484e+00,2.284805297851562500e+00,4.044565124511718750e+02,9.749771118164062500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.763317578125000000e+04,-2.925452709197998047e+00,7.240405082702636719e-01,1.991608581542968750e+02,2.785798645019531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.276824707031250000e+03,8.002073764801025391e-01,-8.800170421600341797e-01,1.083657470703125000e+03,1.180912475585937500e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.687519531250000000e+04,1.073463916778564453e+00,1.321420669555664062e+00,6.249251708984375000e+02,2.703649597167968750e+02,3.000000000000000000e+00,0.000000000000000000e+00
6.410714843750000000e+03,5.219149589538574219e-01,-2.923422336578369141e+00,8.816508178710937500e+02,1.025294677734375000e+03,2.000000000000000000e+00,0.000000000000000000e+00
7.346270019531250000e+03,2.309196949005126953e+00,-1.805434226989746094e-01,3.790807800292968750e+02,5.962476196289062500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.280294140625000000e+04,-9.913985729217529297e-01,-7.008221149444580078e-01,1.122318603515625000e+03,3.766350555419921875e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.199844042968750000e+04,-3.187043666839599609e-01,-5.611801147460937500e-02,1.074486083984375000e+03,9.625883789062500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.587848828125000000e+04,-2.285502910614013672e+00,-9.702231884002685547e-01,1.142428710937500000e+03,3.133432312011718750e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.358430859375000000e+04,2.837078094482421875e+00,-3.020026445388793945e+00,9.934624023437500000e+02,5.175100097656250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.996182812500000000e+04,2.238671779632568359e+00,1.285717487335205078e+00,9.681463623046875000e+02,3.478712768554687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.215760156250000000e+04,-3.096813440322875977e+00,-2.291347980499267578e+00,6.845788574218750000e+02,1.064834960937500000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.977178515625000000e+04,-1.092734813690185547e+00,-1.082777976989746094e-01,7.007044677734375000e+02,5.184943237304687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.577689062500000000e+04,1.052369594573974609e+00,6.389138698577880859e-01,4.422022705078125000e+02,2.297058105468750000e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.665429101562500000e+04,-8.446183204650878906e-01,-2.731265544891357422e+00,1.874778137207031250e+02,8.413258666992187500e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.758122265625000000e+04,1.345388412475585938e+00,4.815592765808105469e-01,7.960485839843750000e+02,6.734974365234375000e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.721518310546875000e+03,-3.036879777908325195e+00,-9.410498142242431641e-01,5.110228271484375000e+02,5.733269042968750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.188607812500000000e+04,-2.783752679824829102e+00,-7.760355472564697266e-01,9.824869384765625000e+02,4.960626220703125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
7.346125000000000000e+03,-3.128320455551147461e+00,2.039427757263183594e+00,7.520744018554687500e+02,3.947153015136718750e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.704721484375000000e+04,-3.034565925598144531e+00,-1.045154809951782227e+00,1.477818145751953125e+02,3.084553833007812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.720629687500000000e+04,2.867820739746093750e+00,5.445485115051269531e-01,1.427319946289062500e+02,6.724707641601562500e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.125460351562500000e+04,1.015158653259277344e+00,9.570350646972656250e-01,9.811307983398437500e+02,1.077560058593750000e+03,1.000000000000000000e+00,2.000000000000000000e+00
4.799786132812500000e+03,9.139733314514160156e-01,4.877209663391113281e-01,2.544180908203125000e+02,1.585183410644531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.295383886718750000e+04,6.139557361602783203e-01,-6.922531127929687500e-02,2.554926452636718750e+02,2.584826354980468750e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.470428125000000000e+04,2.324780464172363281e+00,-2.378778457641601562e-01,3.422028808593750000e+02,8.298204956054687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.430107421875000000e+04,-7.002098560333251953e-01,-8.697102069854736328e-01,5.176872558593750000e+02,1.052523193359375000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.444200390625000000e+04,-2.757215499877929688e-01,-9.714989662170410156e-01,7.961391601562500000e+02,1.260978012084960938e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.089783593750000000e+04,-3.041203260421752930e+00,1.519052505493164062e+00,8.676364746093750000e+02,4.682579650878906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.962532812500000000e+04,-2.337066411972045898e+00,-1.774110794067382812e+00,8.836683959960937500e+02,7.360919799804687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.421130468750000000e+04,4.764161109924316406e-01,-5.969357490539550781e-01,7.530117187500000000e+02,2.084075622558593750e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.693025195312500000e+04,-1.116763114929199219e+00,1.294876575469970703e+00,7.532032470703125000e+02,9.477118530273437500e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.485823828125000000e+04,3.043255329132080078e+00,6.012167930603027344e-01,1.005111145019531250e+03,2.197811431884765625e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.490894921875000000e+04,-1.291774153709411621e+00,1.061542987823486328e+00,7.817398071289062500e+02,2.075185775756835938e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.628413281250000000e+04,5.073788166046142578e-01,-1.523713111877441406e+00,2.339318847656250000e+02,1.179069091796875000e+03,1.000000000000000000e+00,2.000000000000000000e+00
4.007435156250000000e+04,2.831902503967285156e+00,1.257162094116210938e+00,8.833882446289062500e+02,9.286154785156250000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.704616406250000000e+04,-2.610959053039550781e+00,2.303865909576416016e+00,3.080534973144531250e+02,5.495748901367187500e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.184393945312500000e+04,-8.066339492797851562e-01,-1.803655982017517090e+00,3.700156860351562500e+02,3.438010559082031250e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.864128125000000000e+04,-2.333009243011474609e+00,6.363463401794433594e-01,7.950078735351562500e+02,2.987026672363281250e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.804913867187500000e+04,2.162559509277343750e+00,1.870567321777343750e+00,6.103043823242187500e+02,1.199415039062500000e+03,1.000000000000000000e+00,2.000000000000000000e+00
2.270443359375000000e+04,3.068820476531982422e+00,1.638898849487304688e+00,4.183159790039062500e+02,4.529808959960937500e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.043951953125000000e+04,-3.930912017822265625e-01,7.168090343475341797e-01,8.055315551757812500e+02,8.726795654296875000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.341327929687500000e+04,1.802795410156250000e+00,2.714851379394531250e+00,6.332944946289062500e+02,5.733312377929687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.094101562500000000e+04,1.017763137817382812e+00,1.572200298309326172e+00,2.304103851318359375e+02,4.982309875488281250e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.611042382812500000e+04,-1.406650066375732422e+00,2.821660995483398438e+00,6.507744750976562500e+02,9.210741424560546875e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.012498168945312500e+02,6.001691818237304688e-01,1.636050224304199219e+00,7.930282592773437500e+02,8.254600830078125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.469216406250000000e+04,1.571030616760253906e+00,-2.190131902694702148e+00,6.823004760742187500e+02,9.540245971679687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.916014648437500000e+03,3.061517715454101562e+00,3.065293312072753906e+00,1.009673583984375000e+03,1.895075836181640625e+02,2.000000000000000000e+00,0.000000000000000000e+00
8.691135864257812500e+02,-2.879155158996582031e+00,-1.990963459014892578e+00,6.911265869140625000e+02,9.801295776367187500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.864531738281250000e+03,2.437440872192382812e+00,-1.706545948982238770e+00,6.499037475585937500e+02,4.991576538085937500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.908995898437500000e+04,-2.181388378143310547e+00,-1.235164046287536621e+00,2.800964050292968750e+02,3.523778076171875000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.995084375000000000e+04,-1.993486523628234863e+00,-1.924949526786804199e+00,3.353713989257812500e+02,7.075628051757812500e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.823417602539062500e+03,-7.487893104553222656e-02,7.250003814697265625e-01,1.019491821289062500e+03,7.738417358398437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.831694335937500000e+04,4.578824043273925781e-01,1.351032733917236328e+00,4.783302307128906250e+02,4.801933670043945312e+01,2.000000000000000000e+00,0.000000000000000000e+00
2.302260546875000000e+04,-9.707450866699218750e-01,-1.483683586120605469e-01,4.805719604492187500e+02,9.269215698242187500e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.124782812500000000e+04,-1.509790420532226562e-01,-2.318520784378051758e+00,4.823829345703125000e+02,7.730194091796875000e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.360952343750000000e+04,-1.091255903244018555e+00,5.656273365020751953e-01,9.191845092773437500e+02,1.152651611328125000e+03,1.000000000000000000e+00,2.000000000000000000e+00
5.261219921875000000e+04,5.837280750274658203e-01,2.008515357971191406e+00,3.200289611816406250e+02,1.170314331054687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.860711328125000000e+04,2.552000999450683594e+00,-8.425974845886230469e-01,1.086542480468750000e+03,1.082431884765625000e+03,1.000000000000000000e+00,2.000000000000000000e+00
5.123718359375000000e+04,2.898908138275146484e+00,1.439295768737792969e+00,6.795737915039062500e+02,1.950768432617187500e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.869269531250000000e+03,-1.492097258567810059e+00,-2.939503669738769531e+00,3.780339660644531250e+02,5.598898315429687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.014277929687500000e+04,1.106712341308593750e+00,1.503691196441650391e+00,7.839918823242187500e+02,6.290278930664062500e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.898341406250000000e+04,-1.675732970237731934e+00,-3.787214756011962891e-01,6.667513427734375000e+02,6.813090820312500000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.861868164062500000e+04,8.245871067047119141e-01,-2.899620294570922852e+00,1.385018005371093750e+02,7.769660034179687500e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.274463671875000000e+04,-3.126633644104003906e+00,-1.038985490798950195e+00,7.061739501953125000e+02,8.031441650390625000e+02,1.000000000000000000e+00,2.000000000000000000e+00
2.029580273437500000e+04,1.723374843597412109e+00,2.143321990966796875e+00,9.701093139648437500e+02,1.058562500000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.056644531250000000e+04,-8.368012905120849609e-01,1.282188415527343750e+00,4.960418395996093750e+02,6.551628417968750000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.964277343750000000e+04,-7.930333614349365234e-01,1.481006145477294922e-01,9.563426513671875000e+02,1.169923339843750000e+03,1.000000000000000000e+00,2.000000000000000000e+00
5.361209765625000000e+04,-2.877088308334350586e+00,-9.326558113098144531e-01,3.757653503417968750e+02,1.112462402343750000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.650394921875000000e+04,1.104768276214599609e+00,1.961044311523437500e+00,1.149955078125000000e+03,5.995360107421875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.173531445312500000e+04,2.058835983276367188e+00,-1.452953338623046875e+00,1.186555053710937500e+03,1.406240692138671875e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.799361914062500000e+04,-4.817659854888916016e-01,-1.234834790229797363e+00,8.975510253906250000e+02,9.033135986328125000e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.584362500000000000e+04,-5.038428306579589844e-02,1.935466289520263672e+00,7.061689453125000000e+02,7.757917480468750000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.377933691406250000e+04,1.915645122528076172e+00,-2.367397069931030273e+00,4.087311401367187500e+02,1.492117156982421875e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.058734765625000000e+04,-4.350132942199707031e-01,-1.757757544517517090e+00,1.119806152343750000e+03,4.702690734863281250e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.258257812500000000e+04,2.521316051483154297e+00,-9.280288219451904297e-01,2.250979614257812500e+02,1.008697265625000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.957350781250000000e+04,2.620300292968750000e+00,-4.969093799591064453e-01,2.567415161132812500e+02,1.898495483398437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.594351953125000000e+04,1.969108581542968750e+00,2.931520938873291016e-01,1.074151123046875000e+03,5.537531127929687500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.030301367187500000e+04,-2.709209203720092773e+00,-7.311220169067382812e-01,7.449882202148437500e+02,3.524145812988281250e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.337789843750000000e+04,-2.638726711273193359e+00,1.311361789703369141e-01,3.869519958496093750e+02,3.192493896484375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.424338085937500000e+04,1.550821781158447266e+00,6.625180244445800781e-01,7.427833862304687500e+02,8.697476196289062500e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.753974218750000000e+04,2.803700923919677734e+00,2.670441150665283203e+00,1.175764312744140625e+02,3.912606811523437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.088358496093750000e+04,-1.289646863937377930e+00,-2.785090684890747070e+00,6.123734741210937500e+02,1.038839111328125000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.979932812500000000e+04,2.472672462463378906e+00,1.163695335388183594e+00,2.148007049560546875e+02,7.673787231445312500e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.520977539062500000e+03,2.295753955841064453e-01,-1.585689187049865723e+00,5.582400512695312500e+02,6.474872436523437500e+02,3.000000000000000000e+00,0.000000000000000000e+00
