5.017482031250000000e+04,-2.793657541275024414e+00,2.529871463775634766e+00,1.374385375976562500e+02,7.372337646484375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.183153515625000000e+04,-7.215130329132080078e-01,2.577039241790771484e+00,1.039989746093750000e+03,1.134463577270507812e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.597145703125000000e+04,1.125687122344970703e+00,-3.066038131713867188e+00,1.145955444335937500e+03,3.662306213378906250e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.034671875000000000e+04,-2.485613822937011719e+00,6.632957458496093750e-01,8.728449707031250000e+02,9.181090698242187500e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.210259375000000000e+04,3.090360641479492188e+00,1.060718536376953125e+00,7.317536621093750000e+02,5.891063842773437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.054036621093750000e+03,1.169143676757812500e+00,1.330387115478515625e+00,8.493092651367187500e+02,1.011907348632812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.175879394531250000e+04,1.365705966949462891e+00,-2.025399208068847656e+00,7.065290527343750000e+02,1.193362548828125000e+03,4.000000000000000000e+00,0.000000000000000000e+00
1.741760742187500000e+04,-2.728523254394531250e+00,8.323678970336914062e-01,1.071607666015625000e+03,5.685126953125000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.530990234375000000e+03,-2.148461341857910156e-01,1.677806854248046875e+00,1.178331420898437500e+03,8.012005004882812500e+02,4.000000000000000000e+00,3.000000000000000000e+00
6.766962402343750000e+03,-1.264536619186401367e+00,1.125985622406005859e+00,1.038815429687500000e+03,4.069245910644531250e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.003943359375000000e+04,5.593481063842773438e-01,-1.334678411483764648e+00,1.194627075195312500e+03,1.142024169921875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.919173437500000000e+04,-5.635032653808593750e-01,-1.291944980621337891e-01,9.883490600585937500e+02,8.177333374023437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.240936914062500000e+04,2.816631317138671875e+00,1.780896186828613281e+00,4.125581970214843750e+02,6.602078247070312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.140429101562500000e+04,4.284338951110839844e-01,-1.388800621032714844e+00,1.066198242187500000e+03,1.842977905273437500e+01,2.000000000000000000e+00,0.000000000000000000e+00
2.335617382812500000e+04,-1.112066268920898438e+00,1.499289035797119141e+00,2.754341430664062500e+02,8.038413085937500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.716893554687500000e+03,-4.111638069152832031e-01,-1.407393097877502441e+00,2.563609619140625000e+02,6.824310302734375000e+02,4.000000000000000000e+00,3.000000000000000000e+00
2.480903515625000000e+04,-1.997652173042297363e+00,-1.648187637329101562e-01,8.514454345703125000e+02,1.630338134765625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.823198828125000000e+04,1.252234935760498047e+00,7.995584011077880859e-01,8.562727050781250000e+02,4.974107360839843750e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.362492065429687500e+03,1.994159698486328125e+00,1.839569091796875000e+00,1.006737243652343750e+03,3.334635314941406250e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.071297851562500000e+03,-4.834215641021728516e-01,1.540447235107421875e+00,6.126919555664062500e+02,1.189511352539062500e+03,4.000000000000000000e+00,3.000000000000000000e+00
4.909357031250000000e+04,-1.935076475143432617e+00,7.221055030822753906e-01,1.082852294921875000e+03,1.523224334716796875e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.721537500000000000e+04,2.846798896789550781e+00,-2.197123289108276367e+00,8.929788818359375000e+02,1.166227539062500000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.490439062500000000e+04,5.518250465393066406e-01,3.936066627502441406e-01,8.994263305664062500e+02,1.013694335937500000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.223630468750000000e+04,1.107463836669921875e+00,-1.588656306266784668e+00,1.875432586669921875e+02,1.187678833007812500e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.833772265625000000e+04,-1.018387317657470703e+00,-2.995094537734985352e+00,1.001058593750000000e+03,3.229975585937500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.223993750000000000e+04,2.285555362701416016e+00,-2.044437408447265625e+00,9.240615844726562500e+02,6.886003112792968750e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.283226074218750000e+03,-2.657933235168457031e+00,1.988237857818603516e+00,1.340214691162109375e+02,4.992029418945312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.135668945312500000e+03,9.529457092285156250e-01,-2.558681726455688477e+00,6.974837036132812500e+02,8.576299438476562500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.899316406250000000e+04,2.555331230163574219e+00,-2.461292982101440430e+00,6.974150390625000000e+02,1.124677001953125000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.317710546875000000e+04,-3.936159610748291016e-01,-2.335015296936035156e+00,1.117840820312500000e+03,1.165450317382812500e+03,4.000000000000000000e+00,0.000000000000000000e+00
4.890461718750000000e+04,-1.256067752838134766e-01,2.851259708404541016e-01,1.072462524414062500e+03,5.501028442382812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.209836035156250000e+04,1.189184188842773438e-02,7.557053565979003906e-01,3.335756835937500000e+02,1.191006713867187500e+03,4.000000000000000000e+00,0.000000000000000000e+00
5.250116015625000000e+04,2.904548645019531250e-01,1.517963409423828125e-01,8.798207397460937500e+02,2.539408264160156250e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.083363671875000000e+04,-6.252717971801757812e-01,-2.162175178527832031e-01,1.065230224609375000e+03,6.380877075195312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.205483203125000000e+04,1.125573635101318359e+00,-2.688884735107421875e+00,2.289753570556640625e+02,1.615392913818359375e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.167472656250000000e+04,-1.733707785606384277e+00,1.138463497161865234e+00,9.914658203125000000e+02,6.451507568359375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.695589062500000000e+04,-5.342788696289062500e-01,-1.176655530929565430e+00,1.165470214843750000e+03,6.170120849609375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.364975781250000000e+04,2.014957427978515625e+00,2.848737239837646484e+00,3.560476074218750000e+02,2.872325439453125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.195278320312500000e+03,-1.225055336952209473e+00,1.696077823638916016e+00,4.607445373535156250e+02,1.169658447265625000e+03,4.000000000000000000e+00,3.000000000000000000e+00
2.218939453125000000e+04,-3.719158172607421875e-01,-1.171703815460205078e+00,1.111133056640625000e+03,2.076645660400390625e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.853950000000000000e+04,1.598981857299804688e+00,-1.906847715377807617e+00,1.014577713012695312e+02,6.638037872314453125e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.397636328125000000e+04,2.416989803314208984e+00,-2.705357074737548828e-01,4.516772155761718750e+02,8.137624511718750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.526470703125000000e+04,-2.387486934661865234e+00,-2.770875215530395508e+00,7.107772827148437500e+02,2.190754699707031250e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.876352343750000000e+04,-2.550202369689941406e+00,-7.419538497924804688e-02,9.771423950195312500e+02,1.092926391601562500e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.171974804687500000e+04,-5.930972099304199219e-01,2.184531688690185547e+00,2.815307006835937500e+02,1.690821647644042969e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.626814453125000000e+03,-8.188941478729248047e-01,2.102355957031250000e-01,4.155526733398437500e+02,4.843580322265625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.588815625000000000e+04,-1.471352577209472656e-02,-2.413642406463623047e-01,5.885745849609375000e+02,9.898753662109375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.846669531250000000e+04,-8.748207092285156250e-01,1.668704986572265625e+00,1.015886352539062500e+03,8.814968872070312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.727646875000000000e+04,-2.083970785140991211e+00,1.720484733581542969e+00,8.763321533203125000e+02,5.561636962890625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.822636328125000000e+04,2.269614696502685547e+00,-2.303094863891601562e-01,3.576004028320312500e+02,1.122531250000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.780411718750000000e+04,-1.210808277130126953e+00,2.222925186157226562e+00,3.628654174804687500e+02,2.908842773437500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.962058789062500000e+04,-1.051592350006103516e+00,-5.652072429656982422e-01,6.662404174804687500e+02,6.481876831054687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.722739843750000000e+04,1.611469268798828125e+00,-2.551388978958129883e+00,4.111205444335937500e+02,1.154156127929687500e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.353226171875000000e+04,1.126303672790527344e-01,1.293298244476318359e+00,2.163454895019531250e+02,1.917552032470703125e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.150670507812500000e+04,-8.911926746368408203e-01,-5.645012855529785156e-02,8.156274414062500000e+02,1.057216918945312500e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.804724218750000000e+04,-2.859558582305908203e+00,2.894843578338623047e+00,4.144418029785156250e+02,6.037714233398437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.027212500000000000e+04,3.086052894592285156e+00,-1.307890415191650391e-01,4.870848693847656250e+02,6.808304786682128906e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.653751367187500000e+04,-1.855466842651367188e+00,-2.216591835021972656e+00,4.434952697753906250e+02,1.116963348388671875e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.085114453125000000e+04,-1.281812191009521484e+00,3.762171268463134766e-01,6.388973999023437500e+02,9.757616577148437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.175132031250000000e+04,-9.746382236480712891e-01,7.802321910858154297e-01,2.368943023681640625e+02,2.541093292236328125e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.368419140625000000e+04,1.690637111663818359e+00,-1.009970664978027344e+00,9.709711914062500000e+02,5.512475967407226562e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.772325390625000000e+04,2.327082633972167969e+00,-9.684722423553466797e-01,1.112524108886718750e+02,3.077279052734375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.256107128906250000e+04,-1.913556575775146484e+00,-7.673077583312988281e-01,1.872349700927734375e+02,1.099097412109375000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.053708203125000000e+04,-8.130626678466796875e-01,6.378562450408935547e-01,1.013325866699218750e+03,4.789654235839843750e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.264992578125000000e+04,-4.093284606933593750e-01,-2.083945274353027344e-02,2.323134765625000000e+02,1.060959716796875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.483126171875000000e+04,-1.446022748947143555e+00,1.177437305450439453e+00,2.113918457031250000e+02,1.197893142700195312e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.007818603515625000e+03,-1.547637343406677246e+00,-1.596844196319580078e+00,1.550903015136718750e+02,9.302426757812500000e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.411802050781250000e+04,-7.031579017639160156e-01,-6.584172248840332031e-01,1.985216064453125000e+02,1.340691070556640625e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.645350390625000000e+04,2.219386100769042969e+00,2.580513000488281250e+00,8.125283813476562500e+02,2.548547668457031250e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.652660156250000000e+04,-5.208401679992675781e-01,2.059619426727294922e-01,1.633558959960937500e+02,4.480099487304687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.684217187500000000e+04,-4.555664062500000000e-01,-4.069225788116455078e-01,6.611527709960937500e+02,3.864026794433593750e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.807367675781250000e+03,-9.441728591918945312e-01,-2.051968097686767578e+00,4.902835388183593750e+02,1.164067230224609375e+02,4.000000000000000000e+00,3.000000000000000000e+00
6.838817871093750000e+03,-4.461288452148437500e-01,3.012369155883789062e+00,3.068430175781250000e+02,6.319105529785156250e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.487255078125000000e+04,1.617887973785400391e+00,2.127491950988769531e+00,7.555701293945312500e+02,7.149077148437500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.094940234375000000e+04,-1.010720729827880859e-01,2.577684879302978516e+00,2.838476562500000000e+02,3.025053405761718750e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.563192382812500000e+03,3.208611011505126953e-01,-2.229919433593750000e+00,3.405556335449218750e+02,4.154163818359375000e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.895048828125000000e+04,1.229908466339111328e+00,-1.077293634414672852e+00,6.528784179687500000e+02,3.183826293945312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.071930078125000000e+04,3.092153072357177734e+00,2.563637256622314453e+00,2.621574707031250000e+02,1.550886230468750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.679198242187500000e+03,-2.211313247680664062e+00,-1.638981819152832031e+00,5.008531494140625000e+02,7.215384521484375000e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.408739843750000000e+04,2.549631595611572266e+00,2.389225482940673828e+00,1.164964233398437500e+03,3.508496093750000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.688653808593750000e+03,1.687127113342285156e+00,-4.719007015228271484e-01,8.866838989257812500e+02,8.207623901367187500e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.355093359375000000e+04,1.555918216705322266e+00,-2.386283874511718750e-01,2.813082885742187500e+02,7.243556518554687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.541050390625000000e+04,3.364417552947998047e-01,-2.569171905517578125e+00,4.055895996093750000e+02,6.855103759765625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.266836718750000000e+04,-1.926588296890258789e+00,-1.458776950836181641e+00,2.602212524414062500e+02,1.039426147460937500e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.487582421875000000e+04,9.729485511779785156e-01,-2.760146617889404297e+00,2.318654022216796875e+02,1.178449462890625000e+03,2.000000000000000000e+00,0.000000000000000000e+00
8.773352539062500000e+03,-2.120669364929199219e+00,2.741755008697509766e+00,7.345093994140625000e+02,1.050535766601562500e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.701876171875000000e+04,-2.201230525970458984e+00,-6.069064140319824219e-02,3.121928710937500000e+02,3.044744262695312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.845566015625000000e+04,-2.121436595916748047e+00,-1.214586377143859863e+00,6.300125122070312500e+02,1.263995666503906250e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.521107031250000000e+04,9.493608474731445312e-01,-1.443744540214538574e+00,1.114978271484375000e+03,1.143633300781250000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.846216015625000000e+04,1.882652282714843750e+00,-1.760698199272155762e+00,2.000357055664062500e+02,5.745911254882812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.296113281250000000e+04,1.329392910003662109e+00,1.495957851409912109e+00,9.192761230468750000e+02,5.899821166992187500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.108006835937500000e+03,-2.694719791412353516e+00,-2.202981710433959961e+00,5.335275878906250000e+02,7.881577758789062500e+02,4.000000000000000000e+00,3.000000000000000000e+00
4.577342578125000000e+04,4.341611862182617188e-01,-1.540025830268859863e+00,2.515098876953125000e+02,1.936555633544921875e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.498684570312500000e+03,-1.080681324005126953e+00,-2.059202671051025391e+00,9.858339233398437500e+02,1.169443481445312500e+03,4.000000000000000000e+00,3.000000000000000000e+00
5.433074609375000000e+04,2.206248283386230469e+00,-1.738677501678466797e+00,1.031966552734375000e+03,1.178616699218750000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.820425000000000000e+04,-5.485644340515136719e-01,-2.022148609161376953e+00,1.059471557617187500e+03,5.995409393310546875e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.502709765625000000e+04,1.411915779113769531e+00,-1.502463221549987793e+00,1.173394042968750000e+03,7.713350830078125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.394913085937500000e+04,-8.062698841094970703e-01,3.052924633026123047e+00,1.019204589843750000e+03,3.757625427246093750e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.497698828125000000e+04,1.967015266418457031e-01,-1.869991302490234375e+00,1.733698425292968750e+02,7.286787109375000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.033259765625000000e+03,2.138324737548828125e+00,-2.482271432876586914e+00,3.882144470214843750e+02,9.172033081054687500e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.904285546875000000e+04,-9.617357254028320312e-01,2.165461063385009766e+00,8.726276855468750000e+02,3.613755187988281250e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.025389746093750000e+04,-2.991279363632202148e+00,6.961369514465332031e-02,6.517687988281250000e+02,1.183040283203125000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.278614453125000000e+04,-1.848856329917907715e+00,1.533348560333251953e+00,2.852158813476562500e+02,1.892931365966796875e+01,2.000000000000000000e+00,0.000000000000000000e+00
2.482972460937500000e+04,1.559560775756835938e+00,2.338612079620361328e+00,6.541923828125000000e+02,4.180977478027343750e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.372670507812500000e+04,3.671472072601318359e-01,-2.011671066284179688e+00,9.947801513671875000e+02,5.833840179443359375e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.052741015625000000e+04,-1.254785180091857910e+00,-2.463236808776855469e+00,1.707694702148437500e+02,8.891672363281250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.310527734375000000e+04,2.408899307250976562e+00,-4.493834972381591797e-01,1.180846557617187500e+03,5.437902832031250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.403157324218750000e+04,6.910762786865234375e-01,-7.133851051330566406e-01,6.037926025390625000e+02,7.521430664062500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.284734960937500000e+04,1.041146278381347656e+00,-2.530017375946044922e+00,6.796529541015625000e+02,2.079525909423828125e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.348697656250000000e+04,3.065707206726074219e+00,1.178739547729492188e+00,3.210344848632812500e+02,1.060963989257812500e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.799453125000000000e+04,2.261682510375976562e+00,2.159065246582031250e+00,8.859745483398437500e+02,3.351653442382812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.694729296875000000e+04,3.005838871002197266e+00,1.315536499023437500e+00,7.891721801757812500e+02,1.507416534423828125e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.213934375000000000e+04,-2.660911083221435547e-01,1.456941127777099609e+00,1.087585083007812500e+03,1.197689971923828125e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.427555468750000000e+04,-2.523685216903686523e+00,1.941246032714843750e+00,1.109438232421875000e+03,9.313280029296875000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.115791015625000000e+04,-2.771186828613281250e-01,-1.040221929550170898e+00,8.948626708984375000e+02,7.241159667968750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.017322656250000000e+04,3.004472732543945312e+00,2.622918128967285156e+00,1.947021789550781250e+02,6.107711181640625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.537435058593750000e+03,2.271061420440673828e+00,6.722593307495117188e-01,8.395493164062500000e+02,8.749004516601562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.690094921875000000e+04,-1.436223030090332031e+00,3.050034046173095703e+00,6.504155273437500000e+02,1.124972167968750000e+03,2.000000000000000000e+00,0.000000000000000000e+00
8.936787719726562500e+02,1.834528923034667969e+00,-2.205082178115844727e+00,1.102168807983398438e+02,2.039303588867187500e+02,4.000000000000000000e+00,3.000000000000000000e+00
2.528673242187500000e+04,2.689585208892822266e+00,1.998458385467529297e+00,7.448214111328125000e+02,6.094514160156250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.916029296875000000e+04,2.023991107940673828e+00,-2.090291023254394531e+00,1.048991210937500000e+03,4.603465270996093750e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.165314062500000000e+04,9.071798324584960938e-01,2.653995990753173828e+00,1.620214538574218750e+02,5.232001342773437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.837901562500000000e+04,1.566082000732421875e+00,2.273082733154296875e+00,4.621092224121093750e+02,7.086351318359375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.425874609375000000e+04,-4.351878166198730469e-01,-2.521239995956420898e+00,4.021368103027343750e+02,4.312849044799804688e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.394403906250000000e+04,2.219469547271728516e+00,-1.353601813316345215e+00,2.509623565673828125e+02,2.587931060791015625e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.645530468750000000e+04,-1.828380584716796875e+00,2.161860466003417969e+00,5.448559570312500000e+02,5.148312377929687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.575003027343750000e+04,3.714933395385742188e-01,-2.131834506988525391e+00,5.317164306640625000e+02,6.384346923828125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.317214453125000000e+04,6.197085380554199219e-01,-9.141421318054199219e-02,3.885370178222656250e+02,9.842013549804687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.058510156250000000e+04,9.037184715270996094e-01,-1.738595962524414062e-01,1.436595458984375000e+02,3.124568176269531250e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.866975390625000000e+04,3.376278877258300781e-01,2.092825412750244141e+00,9.831125488281250000e+02,6.031116333007812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.727309570312500000e+04,-9.548020362854003906e-01,2.479643821716308594e-01,1.178208129882812500e+03,1.110512466430664062e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.062959667968750000e+04,-2.349306344985961914e+00,8.561611175537109375e-03,1.055701293945312500e+03,1.052558837890625000e+03,4.000000000000000000e+00,0.000000000000000000e+00
2.893891210937500000e+04,2.232100963592529297e+00,2.504387855529785156e+00,7.132359619140625000e+02,8.910657958984375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.430813140869140625e+02,-1.470839023590087891e+00,-2.827140092849731445e+00,1.069949462890625000e+03,2.375331420898437500e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.934504687500000000e+04,1.140233039855957031e+00,-2.364960432052612305e+00,3.743013305664062500e+02,2.225541839599609375e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.537982421875000000e+04,-1.021993398666381836e+00,1.463523864746093750e+00,4.380816345214843750e+02,1.611067810058593750e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.794416796875000000e+04,2.680600166320800781e+00,-1.944400191307067871e+00,4.935491943359375000e+02,9.794383239746093750e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.500733593750000000e+04,-2.825297117233276367e+00,7.804598808288574219e-01,2.181765747070312500e+02,5.193734130859375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.110061523437500000e+04,7.763373851776123047e-01,1.851033210754394531e+00,7.847017211914062500e+02,1.181979980468750000e+03,2.000000000000000000e+00,0.000000000000000000e+00
8.275737304687500000e+03,-1.677953839302062988e+00,1.657591342926025391e+00,3.537130432128906250e+02,4.916242370605468750e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.629752734375000000e+04,-1.531868338584899902e+00,-3.055043697357177734e+00,9.661151123046875000e+02,5.977264404296875000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.444619921875000000e+04,-1.805761814117431641e+00,-1.451028704643249512e+00,9.372009887695312500e+02,2.740529479980468750e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.328170312500000000e+04,5.474812984466552734e-01,2.695053577423095703e+00,6.969143676757812500e+02,3.587966613769531250e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.667967773437500000e+03,2.629444599151611328e+00,4.188101291656494141e-01,2.360016479492187500e+02,6.104504394531250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.162459570312500000e+04,1.352398395538330078e-01,-3.502442836761474609e-01,3.221244201660156250e+02,1.112436523437500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.556842968750000000e+04,1.406195163726806641e+00,-1.895145416259765625e+00,2.976375122070312500e+02,7.525070190429687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.127837890625000000e+04,2.732635974884033203e+00,-6.944098472595214844e-01,1.125072998046875000e+03,7.296688842773437500e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.087458203125000000e+04,5.695877075195312500e-01,6.683399677276611328e-01,1.101410644531250000e+03,1.801757049560546875e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.456049414062500000e+04,2.967190265655517578e+00,-2.184534072875976562e-02,6.275618286132812500e+02,6.200646362304687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.177519912719726562e+02,3.141479969024658203e+00,4.841930866241455078e-01,2.635491943359375000e+02,6.501167602539062500e+02,0.000000000000000000e+00,3.000000000000000000e+00
