3.618073437500000000e+04,2.047263622283935547e+00,-2.878241777420043945e+00,1.812301940917968750e+02,4.645310058593750000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.091876171875000000e+04,9.282684326171875000e-01,2.039265632629394531e-02,1.409808197021484375e+02,7.108272094726562500e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.986492968750000000e+04,-1.328309535980224609e+00,2.494422435760498047e+00,4.897906188964843750e+02,1.716192474365234375e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.541077343750000000e+04,-1.871679544448852539e+00,2.925316333770751953e+00,1.737880859375000000e+02,2.335599670410156250e+02,3.000000000000000000e+00,0.000000000000000000e+00
8.294986328125000000e+03,-1.602924346923828125e+00,-1.799704909324645996e+00,1.125457397460937500e+03,7.328679809570312500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.872869921875000000e+04,-7.060563564300537109e-01,2.984976768493652344e-02,1.073736572265625000e+03,8.609555664062500000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.875144531250000000e+03,-1.953092932701110840e+00,1.369499683380126953e+00,2.844470214843750000e+02,4.452437744140625000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.022092578125000000e+04,-2.736741542816162109e+00,1.546924114227294922e+00,2.361221466064453125e+02,9.127628784179687500e+02,4.000000000000000000e+00,3.000000000000000000e+00
4.401055859375000000e+04,-3.046283245086669922e+00,-4.733047485351562500e-01,3.594415283203125000e+02,2.992790832519531250e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.724349609375000000e+04,2.041370391845703125e+00,-1.619893670082092285e+00,1.298279876708984375e+02,7.570479736328125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.457587890625000000e+04,5.037126541137695312e-01,-6.964063644409179688e-01,5.621446533203125000e+02,9.893433227539062500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.355232617187500000e+04,1.908835411071777344e+00,1.379906654357910156e+00,7.188676147460937500e+02,2.050992279052734375e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.131696875000000000e+04,-1.070976734161376953e+00,1.821793556213378906e+00,1.026472167968750000e+03,9.769299926757812500e+02,4.000000000000000000e+00,1.000000000000000000e+00
7.355838378906250000e+03,2.906383514404296875e+00,2.901175498962402344e+00,7.420405883789062500e+02,1.781416015625000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.944949414062500000e+04,1.008715629577636719e-01,-2.967030286788940430e+00,7.708598632812500000e+02,7.273420410156250000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.659432812500000000e+04,1.739196777343750000e-01,-1.113435745239257812e+00,1.173411178588867188e+02,6.114213256835937500e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.396641406250000000e+04,2.604848861694335938e+00,-6.764500141143798828e-01,4.185105895996093750e+02,8.609591674804687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.668041796875000000e+04,-1.638232827186584473e+00,-2.672003746032714844e+00,9.751122436523437500e+02,7.173346557617187500e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.036400000000000000e+04,8.945016860961914062e-01,-4.519391059875488281e-01,5.552170410156250000e+02,1.080938476562500000e+03,4.000000000000000000e+00,1.000000000000000000e+00
1.395498339843750000e+04,2.557020664215087891e+00,1.125341892242431641e+00,9.378807983398437500e+02,6.427296142578125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.679283789062500000e+04,5.509226322174072266e-01,-4.788274765014648438e-01,5.302949218750000000e+02,8.599120483398437500e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.829579687500000000e+04,1.353703498840332031e+00,2.152697563171386719e+00,1.050000000000000000e+03,3.558809204101562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.737921093750000000e+04,-2.607476234436035156e+00,-6.809449195861816406e-02,1.114714965820312500e+03,5.806298828125000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.248395312500000000e+04,2.968068122863769531e+00,2.285473346710205078e-01,4.488699645996093750e+02,1.036462524414062500e+03,4.000000000000000000e+00,3.000000000000000000e+00
3.050148242187500000e+04,1.547711372375488281e+00,2.997040271759033203e+00,6.908903808593750000e+02,4.861016845703125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.486082031250000000e+04,-2.233669519424438477e+00,2.116155624389648438e-02,3.296267089843750000e+02,5.227516479492187500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.822557421875000000e+04,1.721636772155761719e+00,-2.558995485305786133e+00,6.516567382812500000e+02,3.836958007812500000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.654866406250000000e+04,1.564998626708984375e-01,-1.715134501457214355e+00,8.290933837890625000e+02,8.200664520263671875e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.710930859375000000e+04,1.108648300170898438e+00,2.472965717315673828e+00,8.222877807617187500e+02,7.939232177734375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.992343359375000000e+04,1.350246429443359375e+00,-1.131910562515258789e+00,8.213389892578125000e+02,6.029277343750000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.016362890625000000e+04,8.498575687408447266e-01,-1.174064993858337402e+00,1.041788452148437500e+03,1.112143249511718750e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.558533593750000000e+04,2.392853260040283203e+00,9.410309791564941406e-02,4.559812927246093750e+02,9.259911499023437500e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.954014843750000000e+04,4.229338169097900391e-01,1.879350185394287109e+00,4.000964355468750000e+02,6.498077392578125000e+02,4.000000000000000000e+00,3.000000000000000000e+00
5.683766601562500000e+03,-1.750128507614135742e+00,2.259537220001220703e+00,7.608453979492187500e+02,4.298994445800781250e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.073483984375000000e+04,-2.906309604644775391e+00,-7.057301998138427734e-01,3.639627685546875000e+02,1.523640594482421875e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.910242578125000000e+04,-2.171415805816650391e+00,-8.463926315307617188e-01,8.799075927734375000e+02,4.706460571289062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.163202734375000000e+04,2.951433658599853516e-01,2.586467742919921875e+00,5.682584228515625000e+02,4.965688781738281250e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.772524218750000000e+04,-2.800622701644897461e+00,-2.369249820709228516e+00,4.791905517578125000e+02,9.691634521484375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.888057421875000000e+04,-8.058176040649414062e-01,1.930464744567871094e+00,7.577813110351562500e+02,1.005102600097656250e+03,4.000000000000000000e+00,1.000000000000000000e+00
2.886068554687500000e+04,2.026796340942382812e+00,-2.717652559280395508e+00,1.129279418945312500e+03,4.612827148437500000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.957336914062500000e+03,2.913218021392822266e+00,9.972286224365234375e-01,1.047586181640625000e+03,6.807941894531250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.368613671875000000e+04,2.131392955780029297e+00,-2.174136400222778320e+00,5.460372314453125000e+02,3.883297119140625000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.194187109375000000e+04,2.974939346313476562e-02,8.032104969024658203e-01,3.002969970703125000e+02,1.183528686523437500e+03,4.000000000000000000e+00,1.000000000000000000e+00
3.603436328125000000e+04,-9.073710441589355469e-02,2.072021484375000000e+00,5.462161865234375000e+02,1.198637695312500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.023438671875000000e+04,-1.958069801330566406e-01,-3.513958454132080078e-01,3.470333251953125000e+02,3.382445068359375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.655354687500000000e+04,-9.380493164062500000e-01,-2.328159093856811523e+00,2.450711364746093750e+02,8.695914306640625000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.062180078125000000e+04,2.675309181213378906e-01,4.948444366455078125e-01,2.425899505615234375e+02,1.089700439453125000e+03,4.000000000000000000e+00,3.000000000000000000e+00
1.201433984375000000e+04,-3.041630029678344727e+00,-1.460208654403686523e+00,7.383556518554687500e+02,5.524807128906250000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.456336328125000000e+04,9.253625869750976562e-01,-7.075831890106201172e-01,8.357893066406250000e+02,6.640677490234375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.117352734375000000e+04,2.999204158782958984e+00,2.962666034698486328e+00,3.520525512695312500e+02,4.846213073730468750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.730416564941406250e+02,-1.012389659881591797e+00,-2.522627830505371094e+00,5.328187255859375000e+02,8.507887573242187500e+02,1.000000000000000000e+00,3.000000000000000000e+00
5.721461328125000000e+04,-1.815724134445190430e+00,3.127511978149414062e+00,1.349041137695312500e+02,5.316323242187500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.200651562500000000e+04,-8.515660762786865234e-01,-1.667014837265014648e+00,1.164308471679687500e+03,6.671065063476562500e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.954171020507812500e+03,1.174198150634765625e+00,-1.019405126571655273e+00,6.972086791992187500e+02,1.107113647460937500e+03,0.000000000000000000e+00,1.000000000000000000e+00
4.456425000000000000e+04,2.342654228210449219e+00,-1.238716959953308105e+00,9.475059204101562500e+02,2.245186309814453125e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.004953857421875000e+03,1.642735004425048828e+00,7.656445503234863281e-01,1.053719970703125000e+03,1.100477447509765625e+02,1.000000000000000000e+00,3.000000000000000000e+00
1.940919677734375000e+03,-7.993676662445068359e-01,1.132878303527832031e+00,7.970869140625000000e+02,3.460972213745117188e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.872451953125000000e+04,9.598431587219238281e-01,-2.460803985595703125e+00,3.552460327148437500e+02,1.088226806640625000e+03,4.000000000000000000e+00,3.000000000000000000e+00
9.994784179687500000e+03,-8.725414276123046875e-01,2.666526794433593750e+00,9.192242431640625000e+02,8.614678955078125000e+02,4.000000000000000000e+00,3.000000000000000000e+00
5.750132421875000000e+04,-2.012794256210327148e+00,6.841139793395996094e-01,1.470171356201171875e+02,7.615958862304687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.825506835937500000e+04,-2.131396293640136719e+00,-1.607130050659179688e+00,9.364156494140625000e+02,1.090477783203125000e+03,4.000000000000000000e+00,1.000000000000000000e+00
9.433960937500000000e+03,1.666538715362548828e-01,-2.299926996231079102e+00,1.036467285156250000e+03,8.571750488281250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.609582031250000000e+03,2.070913314819335938e+00,2.051916122436523438e+00,9.664808349609375000e+02,4.917740783691406250e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.122413671875000000e+04,2.796005249023437500e+00,1.178185939788818359e+00,1.133147827148437500e+03,5.014981384277343750e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.997728515625000000e+04,3.119512081146240234e+00,1.274442672729492188e-01,8.016748046875000000e+02,2.754643554687500000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.421541015625000000e+04,-2.277572631835937500e+00,1.780750751495361328e+00,5.044115600585937500e+02,1.109264282226562500e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.712295703125000000e+04,-1.129987001419067383e+00,-1.404864430427551270e+00,1.530813903808593750e+02,6.415535888671875000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.025294921875000000e+04,9.608530998229980469e-02,2.455182075500488281e+00,8.510856323242187500e+02,3.880679931640625000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.008444042968750000e+04,2.607545852661132812e-01,-1.399394750595092773e+00,5.041337585449218750e+02,1.011887084960937500e+03,4.000000000000000000e+00,1.000000000000000000e+00
1.350905566406250000e+04,-1.459121704101562500e-03,8.945684432983398438e-01,1.132929687500000000e+03,5.746312255859375000e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.867148828125000000e+04,9.668779373168945312e-01,-3.048016309738159180e+00,9.200562744140625000e+02,1.114446289062500000e+03,4.000000000000000000e+00,1.000000000000000000e+00
8.557970703125000000e+03,-3.125518798828125000e+00,-1.918368220329284668e+00,3.856721496582031250e+02,1.141668212890625000e+03,4.000000000000000000e+00,3.000000000000000000e+00
4.508260937500000000e+04,2.509717941284179688e+00,-2.313074111938476562e+00,5.935426025390625000e+02,4.284155883789062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.805930078125000000e+04,2.715689659118652344e+00,2.173996448516845703e+00,1.100120239257812500e+03,6.425514221191406250e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.725562500000000000e+04,-2.105509757995605469e+00,-3.070910453796386719e+00,1.084814453125000000e+03,8.687509155273437500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.413008593750000000e+04,-7.883906364440917969e-02,2.217410564422607422e+00,1.147739379882812500e+03,1.017067260742187500e+03,4.000000000000000000e+00,1.000000000000000000e+00
5.142349609375000000e+04,1.961302280426025391e+00,1.690733909606933594e+00,8.347468872070312500e+02,1.021084411621093750e+03,4.000000000000000000e+00,1.000000000000000000e+00
3.961507812500000000e+04,-2.130918264389038086e+00,-9.176228046417236328e-01,2.652848510742187500e+02,7.066820678710937500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.385643359375000000e+04,-2.126304149627685547e+00,2.309935569763183594e+00,4.636823730468750000e+02,2.778711318969726562e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.017516406250000000e+04,-2.493709564208984375e+00,-3.755776882171630859e-01,3.652445068359375000e+02,1.135875244140625000e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.060317968750000000e+04,-1.023554801940917969e-01,1.243249416351318359e+00,1.122640136718750000e+03,2.615039443969726562e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.091034375000000000e+04,1.598557472229003906e+00,-3.040091753005981445e+00,5.913653564453125000e+02,1.134860595703125000e+03,4.000000000000000000e+00,3.000000000000000000e+00
1.132718164062500000e+04,5.099060535430908203e-01,-2.770177364349365234e+00,6.862357788085937500e+02,1.022732696533203125e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.136185351562500000e+04,2.633193492889404297e+00,1.330806255340576172e+00,3.102625732421875000e+02,1.032546997070312500e+03,4.000000000000000000e+00,3.000000000000000000e+00
8.653724609375000000e+03,-4.799222946166992188e-01,2.051220417022705078e+00,6.994476928710937500e+02,5.366010742187500000e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.498279101562500000e+04,-1.313609004020690918e+00,1.822872161865234375e+00,3.216006469726562500e+02,7.012250366210937500e+02,4.000000000000000000e+00,3.000000000000000000e+00
4.611133984375000000e+04,-1.921677827835083008e+00,1.532645702362060547e+00,1.054006103515625000e+03,6.442761230468750000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.828447851562500000e+04,-3.682243824005126953e-01,1.273631572723388672e+00,1.712714385986328125e+02,3.917130126953125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.614493457031250000e+04,2.591639518737792969e+00,1.107967853546142578e+00,7.054616088867187500e+02,6.879047851562500000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.886585546875000000e+04,-2.113830089569091797e+00,-1.736266613006591797e-01,1.519780578613281250e+02,5.190498046875000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.225494531250000000e+04,-1.091853141784667969e+00,3.113965988159179688e-01,6.963615722656250000e+02,1.021121948242187500e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.612582031250000000e+04,-2.684818029403686523e+00,2.245316028594970703e+00,2.986162719726562500e+02,5.795667266845703125e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.612093261718750000e+03,-1.914217948913574219e+00,1.118013858795166016e+00,8.409963378906250000e+02,7.107644042968750000e+02,4.000000000000000000e+00,3.000000000000000000e+00
4.434365234375000000e+03,2.427116394042968750e+00,5.437057018280029297e-01,1.142325073242187500e+03,2.747056884765625000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.497374877929687500e+02,6.339259147644042969e-01,1.053400039672851562e+00,2.172106781005859375e+02,7.487225952148437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.703478149414062500e+03,-1.507289409637451172e+00,5.116043090820312500e-01,4.152451171875000000e+02,6.158028564453125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.980520312500000000e+04,-2.994836807250976562e+00,-1.159782886505126953e+00,9.857997436523437500e+02,7.688179321289062500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.311745312500000000e+04,7.399337291717529297e-01,8.138608932495117188e-01,2.707277221679687500e+02,8.318237304687500000e+02,4.000000000000000000e+00,3.000000000000000000e+00
8.017181640625000000e+03,1.496151447296142578e+00,-1.129858255386352539e+00,8.482384033203125000e+02,8.442940673828125000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.096997265625000000e+04,2.780250072479248047e+00,-4.975485801696777344e-02,3.921889953613281250e+02,6.744920043945312500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.396738769531250000e+03,-1.010004281997680664e+00,-5.383996963500976562e-01,9.215362548828125000e+02,8.933042602539062500e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.064809863281250000e+04,-1.537481427192687988e+00,2.726099967956542969e+00,3.288511352539062500e+02,8.711387939453125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.296051953125000000e+04,-7.434201240539550781e-02,-5.252640247344970703e-01,3.945382690429687500e+02,7.162155151367187500e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.063608984375000000e+04,-1.038820505142211914e+00,2.473475933074951172e+00,4.855876770019531250e+02,3.650702514648437500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.277036718750000000e+04,2.579639434814453125e+00,-1.151252746582031250e+00,3.160008544921875000e+02,3.258007202148437500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.609934179687500000e+04,1.175434589385986328e+00,2.350793361663818359e+00,5.324772949218750000e+02,9.035415649414062500e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.308691015625000000e+04,9.025607109069824219e-01,7.496750354766845703e-01,6.909489746093750000e+02,7.736820678710937500e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.567497656250000000e+04,-2.321785688400268555e+00,-1.506986498832702637e+00,5.770869140625000000e+02,1.306539764404296875e+02,3.000000000000000000e+00,0.000000000000000000e+00
8.068825683593750000e+03,-2.339740753173828125e+00,2.527754783630371094e+00,2.861335754394531250e+02,8.876951904296875000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.188033203125000000e+04,-3.111758708953857422e+00,1.902243137359619141e+00,3.867168884277343750e+02,5.048004760742187500e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.438360546875000000e+04,2.739500522613525391e+00,-9.357774257659912109e-01,2.002960510253906250e+02,4.227426147460937500e+01,3.000000000000000000e+00,4.000000000000000000e+00
2.282173046875000000e+04,-2.794084548950195312e+00,-1.909915685653686523e+00,7.708639526367187500e+02,4.508416442871093750e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.913409765625000000e+04,-2.275139093399047852e+00,8.575091361999511719e-01,3.152707824707031250e+02,5.011945800781250000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.385677343750000000e+04,6.638741493225097656e-01,2.381484985351562500e+00,6.133121948242187500e+02,7.493792114257812500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.367550195312500000e+04,-1.298094630241394043e+00,-9.181163311004638672e-01,7.887387695312500000e+02,1.506932220458984375e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.274146972656250000e+03,-3.116543054580688477e+00,3.566677570343017578e-01,6.234547119140625000e+02,2.577346801757812500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.741405078125000000e+04,-2.997042894363403320e+00,-1.454375386238098145e+00,7.837481079101562500e+02,8.987903594970703125e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.442840625000000000e+04,7.576835155487060547e-01,-2.616440057754516602e+00,7.280064086914062500e+02,6.936301269531250000e+02,4.000000000000000000e+00,1.000000000000000000e+00
6.030562109375000000e+04,2.924172878265380859e+00,2.859213829040527344e+00,1.078974853515625000e+03,7.141771240234375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.674887695312500000e+02,-2.824674606323242188e+00,-2.249005556106567383e+00,1.305008239746093750e+02,5.619522705078125000e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.578178710937500000e+03,-2.403512001037597656e-01,7.378733158111572266e-01,3.457854309082031250e+02,3.362687683105468750e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.098400976562500000e+04,1.535922527313232422e+00,2.898227214813232422e+00,7.822577514648437500e+02,6.708132324218750000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.738161718750000000e+04,1.776832103729248047e+00,1.311261653900146484e-01,4.054936828613281250e+02,1.190750122070312500e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.089158984375000000e+04,-2.991473674774169922e-01,2.802238464355468750e+00,9.394692993164062500e+02,4.018943405151367188e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.763348242187500000e+04,1.105406284332275391e-01,-2.843914985656738281e+00,9.999007568359375000e+02,1.059992309570312500e+03,4.000000000000000000e+00,1.000000000000000000e+00
3.719742187500000000e+04,-1.492105484008789062e+00,-1.133349418640136719e+00,1.140793090820312500e+03,9.944567871093750000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.967496826171875000e+03,2.770976066589355469e+00,-2.452102661132812500e+00,8.775420532226562500e+02,4.178731536865234375e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.414652343750000000e+04,1.092992305755615234e+00,1.870294094085693359e+00,1.095236328125000000e+03,8.679992675781250000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.501950781250000000e+04,-2.983815431594848633e+00,9.629149436950683594e-01,6.599330444335937500e+02,1.141100952148437500e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.979083593750000000e+04,2.457590103149414062e+00,-2.511303186416625977e+00,7.262092285156250000e+02,1.172368164062500000e+03,4.000000000000000000e+00,1.000000000000000000e+00
5.000977343750000000e+04,2.527447223663330078e+00,1.217515468597412109e-01,8.036876831054687500e+02,9.607189331054687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.435652587890625000e+03,-1.130923271179199219e+00,-4.574277400970458984e-01,6.921242675781250000e+02,7.256665039062500000e+02,4.000000000000000000e+00,3.000000000000000000e+00
5.527238281250000000e+04,1.768032550811767578e+00,2.666263580322265625e+00,8.009648437500000000e+02,1.090500976562500000e+03,4.000000000000000000e+00,1.000000000000000000e+00
2.216098046875000000e+04,-2.506830692291259766e-01,-1.788742780685424805e+00,3.910226135253906250e+02,7.213497314453125000e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.148262695312500000e+04,1.184405326843261719e+00,-8.560359477996826172e-01,3.969936218261718750e+02,3.942677612304687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.590746093750000000e+03,8.383841514587402344e-01,3.099989891052246094e+00,5.084917297363281250e+02,4.183204040527343750e+02,4.000000000000000000e+00,3.000000000000000000e+00
2.508272070312500000e+04,-5.245020389556884766e-01,-1.206647515296936035e+00,1.691002502441406250e+02,8.368767089843750000e+02,4.000000000000000000e+00,3.000000000000000000e+00
1.954601562500000000e+04,-1.197205424308776855e+00,-2.713116884231567383e+00,8.640162353515625000e+02,4.830297241210937500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.708417968750000000e+04,2.861699104309082031e+00,1.018918037414550781e+00,8.147332153320312500e+02,3.082753601074218750e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.629092968750000000e+04,1.055355072021484375e+00,-7.204613685607910156e-01,1.141851562500000000e+03,1.123586791992187500e+03,4.000000000000000000e+00,1.000000000000000000e+00
5.859847656250000000e+04,2.824117183685302734e+00,-2.847202777862548828e+00,9.120134277343750000e+02,5.776372680664062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.498839062500000000e+04,2.019565582275390625e+00,5.627968311309814453e-01,7.376151123046875000e+02,8.462433624267578125e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.086552343750000000e+04,-2.394914150238037109e+00,2.191689491271972656e+00,8.355769042968750000e+02,1.078781494140625000e+03,4.000000000000000000e+00,1.000000000000000000e+00
4.925125488281250000e+03,-1.413820385932922363e+00,1.514898300170898438e+00,1.073660278320312500e+03,4.512501831054687500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.224696777343750000e+03,1.113450527191162109e-01,-7.169334888458251953e-01,5.763720703125000000e+02,7.165474243164062500e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.015751562500000000e+04,3.932714462280273438e-01,-2.489026069641113281e+00,2.307301330566406250e+02,1.165725585937500000e+03,4.000000000000000000e+00,3.000000000000000000e+00
1.149266601562500000e+04,1.875336170196533203e+00,2.281571388244628906e+00,2.362267303466796875e+02,1.926772308349609375e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.243383789062500000e+04,-3.303742408752441406e-02,-1.568410873413085938e+00,9.696729736328125000e+02,7.491582031250000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.244359765625000000e+04,-1.250511646270751953e+00,-8.459904193878173828e-01,8.224008178710937500e+02,2.363419532775878906e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.220601953125000000e+04,2.543514251708984375e+00,-3.031160116195678711e+00,2.854996337890625000e+02,9.545623779296875000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.791635937500000000e+04,1.057518959045410156e+00,-1.246105194091796875e+00,1.062914550781250000e+03,1.071417968750000000e+03,4.000000000000000000e+00,1.000000000000000000e+00
3.151177929687500000e+04,-2.947957754135131836e+00,-2.808322429656982422e+00,1.692867126464843750e+02,1.593423156738281250e+02,3.000000000000000000e+00,0.000000000000000000e+00
