2.936258203125000000e+04,2.722336292266845703e+00,1.056447029113769531e-01,6.502385253906250000e+02,1.227702865600585938e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.769214453125000000e+04,-1.459832310676574707e+00,2.091029644012451172e+00,1.650637969970703125e+02,1.082778472900390625e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.752777929687500000e+04,1.442766189575195312e+00,2.122211933135986328e+00,1.497880554199218750e+02,2.354983825683593750e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.319787500000000000e+04,1.195993900299072266e+00,-1.555320382118225098e+00,1.282316741943359375e+02,2.674407043457031250e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.966404296875000000e+04,-2.478788137435913086e+00,2.088082790374755859e+00,7.377437744140625000e+02,6.008261718750000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.001568603515625000e+03,-4.347076416015625000e-01,6.964385509490966797e-01,1.139379394531250000e+03,9.412850341796875000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.189525390625000000e+04,7.438828945159912109e-01,2.764209747314453125e+00,1.005475097656250000e+03,1.437486572265625000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.052246679687500000e+04,-5.170078277587890625e-01,-1.357047677040100098e+00,2.396945953369140625e+02,9.371663818359375000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.627929492187500000e+04,-1.906014442443847656e+00,-2.663048982620239258e+00,2.639190063476562500e+02,4.977499694824218750e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.973800781250000000e+04,7.379560470581054688e-01,-1.522397994995117188e-02,2.249691925048828125e+02,1.129904663085937500e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.510359179687500000e+04,2.504999637603759766e-01,4.758455753326416016e-01,3.970532836914062500e+02,1.145312744140625000e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.921052734375000000e+03,2.610644340515136719e+00,1.150948047637939453e+00,8.945422363281250000e+02,8.881842041015625000e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.246334570312500000e+04,-1.001487016677856445e+00,2.566348075866699219e+00,4.226925048828125000e+02,6.291858520507812500e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.935309375000000000e+04,2.461346149444580078e+00,9.488606452941894531e-01,5.253471679687500000e+02,6.256270408630371094e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.971028906250000000e+04,-1.139213323593139648e+00,-5.635499954223632812e-01,7.837554321289062500e+02,1.152868041992187500e+03,0.000000000000000000e+00,3.000000000000000000e+00
1.941064062500000000e+04,-1.814473628997802734e+00,-1.648039817810058594e-01,1.121539306640625000e+03,2.002645263671875000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.989365625000000000e+04,3.111748695373535156e+00,3.040730953216552734e-01,3.925157165527343750e+02,9.626618652343750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.077325683593750000e+04,8.851599693298339844e-01,-2.661897659301757812e+00,5.773310546875000000e+02,1.008394287109375000e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.172691210937500000e+04,-2.648820638656616211e+00,1.169796943664550781e+00,7.207349853515625000e+02,6.761381835937500000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.704308203125000000e+04,-2.814895153045654297e+00,1.981989383697509766e+00,1.161001708984375000e+03,1.082612915039062500e+03,0.000000000000000000e+00,3.000000000000000000e+00
5.406612500000000000e+04,-2.698151588439941406e+00,-7.200906276702880859e-01,4.287297668457031250e+02,8.543881225585937500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.298492578125000000e+04,-1.251021027565002441e+00,-2.426946163177490234e+00,1.150478759765625000e+03,6.554580688476562500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.081099023437500000e+04,-2.872449636459350586e+00,-2.020196676254272461e+00,1.026365966796875000e+03,1.618266105651855469e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.687536328125000000e+04,2.797031402587890625e-01,1.076942443847656250e+00,8.172975463867187500e+02,2.543242034912109375e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.405777734375000000e+04,-1.189079046249389648e+00,-1.222565174102783203e+00,9.943457031250000000e+02,4.148483276367187500e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.977594726562500000e+03,-2.568032264709472656e+00,3.099616050720214844e+00,1.589531250000000000e+02,4.897442626953125000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.149480566406250000e+04,-2.194086074829101562e+00,-1.033270359039306641e+00,1.882272949218750000e+02,1.507923603057861328e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.477992578125000000e+04,1.127527236938476562e+00,8.002946376800537109e-01,4.339508972167968750e+02,1.194706542968750000e+03,0.000000000000000000e+00,3.000000000000000000e+00
4.230141796875000000e+04,-2.539280414581298828e+00,-2.136088371276855469e+00,2.639959716796875000e+02,1.121637329101562500e+03,0.000000000000000000e+00,3.000000000000000000e+00
3.720303125000000000e+04,3.015855789184570312e+00,2.712588787078857422e+00,5.581923828125000000e+02,9.120467529296875000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.888045703125000000e+04,1.841132640838623047e-01,-1.422948241233825684e+00,4.161396179199218750e+02,2.081122398376464844e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.047200000000000000e+04,-9.582557678222656250e-01,-1.980087041854858398e+00,1.785458221435546875e+02,5.288231811523437500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.401358398437500000e+03,-9.630427360534667969e-01,1.881707191467285156e+00,1.069297363281250000e+03,1.576274108886718750e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.884414257812500000e+04,3.586466312408447266e-01,1.498991489410400391e+00,7.683399658203125000e+02,1.123993408203125000e+03,0.000000000000000000e+00,3.000000000000000000e+00
4.249281250000000000e+03,1.390570640563964844e+00,6.453812122344970703e-01,1.983978271484375000e+02,7.832980155944824219e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.548858496093750000e+04,-3.503794670104980469e-01,6.547141075134277344e-01,8.486036376953125000e+02,5.192376708984375000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.092500000000000000e+03,1.368368148803710938e+00,-5.129256248474121094e-01,1.922950897216796875e+02,1.136011840820312500e+03,4.000000000000000000e+00,0.000000000000000000e+00
1.439634570312500000e+04,2.567272663116455078e+00,-2.274721145629882812e+00,3.658448181152343750e+02,1.529653778076171875e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.527379296875000000e+04,-3.120800018310546875e+00,7.571671009063720703e-01,9.635430908203125000e+02,1.453207244873046875e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.869241796875000000e+04,1.040527343750000000e+00,-3.436715602874755859e-01,1.692348632812500000e+02,3.295324096679687500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.397371093750000000e+04,1.821967601776123047e+00,4.859876632690429688e-02,5.795935058593750000e+02,5.233915405273437500e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.078502734375000000e+04,-1.432558774948120117e+00,-1.262526273727416992e+00,8.338400268554687500e+02,8.399226379394531250e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.984464062500000000e+04,2.062096595764160156e-01,2.888576984405517578e+00,3.935022888183593750e+02,7.484251708984375000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.591278125000000000e+04,-2.261408567428588867e+00,1.013898849487304688e-02,3.408814697265625000e+02,5.224721527099609375e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.374174218750000000e+04,1.708114147186279297e+00,2.300405502319335938e+00,3.452626342773437500e+02,6.581775512695312500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.670507812500000000e+04,-1.033982276916503906e+00,-1.840175271034240723e+00,2.953142089843750000e+02,4.021189880371093750e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.853908984375000000e+04,2.487777709960937500e+00,6.953165531158447266e-01,8.460855712890625000e+02,5.146237792968750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.176328735351562500e+02,1.605315208435058594e+00,1.319313049316406250e-01,6.823618774414062500e+02,9.761140747070312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.049226953125000000e+04,1.247495174407958984e+00,2.364664554595947266e+00,1.097698852539062500e+03,4.074149475097656250e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.364148193359375000e+03,1.552970409393310547e+00,-8.653829097747802734e-01,1.122256835937500000e+03,1.243407726287841797e+01,3.000000000000000000e+00,4.000000000000000000e+00
5.588393750000000000e+04,1.599885940551757812e+00,1.672770500183105469e+00,7.231927490234375000e+02,6.413385620117187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.109063232421875000e+03,-1.045718431472778320e+00,-1.595841646194458008e+00,1.135860961914062500e+03,2.633720397949218750e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.854100781250000000e+04,2.570521831512451172e+00,9.434876441955566406e-01,6.022666015625000000e+02,8.668191528320312500e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.991648437500000000e+04,-1.949699521064758301e+00,2.322807788848876953e+00,3.155451049804687500e+02,6.218274536132812500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.347932617187500000e+04,-1.252323150634765625e+00,5.431489944458007812e-01,1.160683349609375000e+03,7.760604248046875000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.864362792968750000e+03,1.889725208282470703e+00,-1.477012753486633301e+00,8.526593017578125000e+02,3.308408203125000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.367140625000000000e+04,-2.954967021942138672e+00,1.392525672912597656e+00,1.026432373046875000e+03,6.540784912109375000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.940313671875000000e+04,8.936586380004882812e-01,-3.952286243438720703e-01,1.747748413085937500e+02,6.012321777343750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.232172656250000000e+04,-2.908601760864257812e+00,2.029699325561523438e+00,7.995823974609375000e+02,9.037985839843750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.253845117187500000e+04,-2.832841873168945312e-02,2.724900722503662109e+00,6.290822143554687500e+02,1.793493041992187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.733258789062500000e+04,2.979432106018066406e+00,-2.286744117736816406e-01,6.587930297851562500e+02,4.572278747558593750e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.049461425781250000e+03,-2.134444236755371094e+00,1.270541667938232422e+00,2.753546142578125000e+02,3.661290283203125000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.919315234375000000e+04,-3.166382312774658203e-01,1.990514278411865234e+00,9.226657104492187500e+02,9.584834289550781250e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.355523437500000000e+04,-1.834744215011596680e+00,-1.128871679306030273e+00,5.197989501953125000e+02,1.025585449218750000e+03,0.000000000000000000e+00,3.000000000000000000e+00
4.138949707031250000e+03,-2.681758642196655273e+00,-4.452579021453857422e-01,7.817708129882812500e+02,9.599929199218750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.794517187500000000e+04,2.237097263336181641e+00,-2.893977165222167969e-01,4.836641235351562500e+02,6.948412475585937500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.861467968750000000e+04,2.204100131988525391e+00,2.309138298034667969e+00,5.641256103515625000e+02,1.583282928466796875e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.726327343750000000e+04,-2.092710018157958984e+00,2.436594486236572266e+00,8.640659790039062500e+02,3.971285095214843750e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.948735351562500000e+04,-9.206364154815673828e-01,-2.314125537872314453e+00,3.634482116699218750e+02,1.162467041015625000e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.675377148437500000e+04,2.227069377899169922e+00,-2.198938846588134766e+00,1.033043212890625000e+03,1.165600830078125000e+03,0.000000000000000000e+00,3.000000000000000000e+00
5.308718359375000000e+04,2.862174034118652344e+00,-8.645470142364501953e-01,8.459293212890625000e+02,1.129959960937500000e+03,0.000000000000000000e+00,3.000000000000000000e+00
5.782110351562500000e+03,9.424710273742675781e-01,2.958104610443115234e+00,2.026342468261718750e+02,3.101833801269531250e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.020709765625000000e+04,-2.756922483444213867e+00,1.008080482482910156e+00,2.697634277343750000e+02,8.268588867187500000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.879118554687500000e+04,-1.520435452461242676e+00,3.113696098327636719e+00,6.778552246093750000e+02,3.354356384277343750e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.852899218750000000e+04,-2.047671794891357422e+00,2.367817401885986328e+00,4.281859436035156250e+02,1.132544555664062500e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.544859179687500000e+04,1.663863658905029297e-01,1.977572441101074219e-01,8.523798217773437500e+02,3.487980270385742188e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.233046289062500000e+04,4.712839126586914062e-01,-1.435912847518920898e+00,4.866116943359375000e+02,4.853753967285156250e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.048539843750000000e+04,1.387775421142578125e+00,6.421515941619873047e-01,4.424139709472656250e+02,2.529956817626953125e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.673914453125000000e+04,3.094735622406005859e+00,5.107433795928955078e-01,6.311402587890625000e+02,5.654533004760742188e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.926985351562500000e+04,-1.724804282188415527e+00,-3.946723937988281250e-01,2.063795776367187500e+02,4.237177734375000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.597150390625000000e+04,2.110895633697509766e+00,2.227143764495849609e+00,4.150529479980468750e+02,9.976887702941894531e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.747156640625000000e+04,1.797992229461669922e+00,-1.195860981941223145e+00,6.941741943359375000e+02,6.761969604492187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.059525585937500000e+04,6.390595436096191406e-02,2.867343425750732422e+00,9.096546630859375000e+02,1.561846733093261719e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.257564843750000000e+04,4.508376121520996094e-01,1.086335659027099609e+00,3.067724304199218750e+02,1.148164794921875000e+03,0.000000000000000000e+00,3.000000000000000000e+00
3.991913574218750000e+03,1.247552871704101562e+00,-1.137667179107666016e+00,7.423103027343750000e+02,3.265275573730468750e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.598922070312500000e+04,-4.939653873443603516e-01,-1.630461812019348145e+00,8.317947387695312500e+02,1.082677368164062500e+03,0.000000000000000000e+00,3.000000000000000000e+00
3.805060156250000000e+04,-8.143644332885742188e-01,-4.373612403869628906e-01,3.030306396484375000e+02,6.405045776367187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.319159765625000000e+04,1.866693973541259766e+00,-8.044073581695556641e-01,1.819763793945312500e+02,7.695144042968750000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.589199218750000000e+04,-2.954659223556518555e+00,1.319144248962402344e+00,3.930220642089843750e+02,4.368994445800781250e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.610996093750000000e+04,-2.609957218170166016e+00,3.955011367797851562e-01,4.324372558593750000e+02,1.178350097656250000e+03,0.000000000000000000e+00,3.000000000000000000e+00
1.491858105468750000e+04,9.946298599243164062e-02,-1.742648839950561523e+00,4.568434753417968750e+02,3.047204017639160156e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.449434765625000000e+04,1.135909557342529297e+00,-1.822816848754882812e+00,5.300596923828125000e+02,5.579338073730468750e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.872533984375000000e+04,-2.748108148574829102e+00,1.685940742492675781e+00,1.140886718750000000e+03,6.344030151367187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.428060058593750000e+03,2.010362625122070312e+00,-1.161096096038818359e-01,9.488972778320312500e+02,1.374629211425781250e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.056224414062500000e+04,7.588131427764892578e-01,1.618084907531738281e+00,8.712501220703125000e+02,6.991990356445312500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.213706054687500000e+04,1.656948089599609375e+00,2.658884525299072266e+00,5.601049804687500000e+02,6.474879760742187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.673308984375000000e+04,2.860647201538085938e+00,-1.904563188552856445e+00,5.766466674804687500e+02,5.799935302734375000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.714944531250000000e+04,-1.942125439643859863e+00,-3.313980102539062500e-01,1.038397216796875000e+03,4.778689270019531250e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.839051171875000000e+04,2.458718776702880859e+00,-9.614505767822265625e-01,5.939083862304687500e+02,3.911071166992187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.932030078125000000e+04,-2.530404567718505859e+00,2.549054145812988281e+00,1.027857910156250000e+03,3.346538543701171875e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.804664062500000000e+04,-8.313405513763427734e-01,-1.899869084358215332e+00,1.004445678710937500e+03,1.192478027343750000e+03,0.000000000000000000e+00,3.000000000000000000e+00
2.594640625000000000e+04,-1.529781818389892578e-01,-2.750012397766113281e+00,7.815095214843750000e+02,5.285187988281250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.720319580078125000e+03,2.898612976074218750e+00,-2.924269199371337891e+00,7.981888427734375000e+02,6.353240356445312500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.318297656250000000e+04,-1.449400424957275391e+00,2.228252887725830078e-01,1.016615295410156250e+03,9.620404663085937500e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.074840625000000000e+04,-1.536024212837219238e+00,-2.045726299285888672e+00,4.017634277343750000e+02,5.353879394531250000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.901175390625000000e+04,1.312828063964843750e-01,-3.065635204315185547e+00,5.468908691406250000e+02,5.016140747070312500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.159091894531250000e+04,1.626447677612304688e+00,1.092791080474853516e+00,1.011348144531250000e+03,6.437827148437500000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.574018359375000000e+04,-1.449822425842285156e+00,7.009570598602294922e-01,4.959948425292968750e+02,2.730693969726562500e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.873371484375000000e+04,-8.689668178558349609e-01,2.676275253295898438e+00,1.120446289062500000e+03,7.088915405273437500e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.284021875000000000e+04,-8.547761440277099609e-01,-4.362792968750000000e-01,3.659327392578125000e+02,4.645889282226562500e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.586329882812500000e+04,1.737357616424560547e+00,3.021203041076660156e+00,6.439844970703125000e+02,5.831666870117187500e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.024264453125000000e+04,-1.521170139312744141e+00,2.805446147918701172e+00,9.294973144531250000e+02,2.748185729980468750e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.494289453125000000e+04,7.258584499359130859e-01,1.426145076751708984e+00,5.721686401367187500e+02,9.467059326171875000e+02,0.000000000000000000e+00,3.000000000000000000e+00
