4.287058203125000000e+04,-2.922638893127441406e+00,-1.561889529228210449e+00,6.271196289062500000e+02,8.841875000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.615984375000000000e+04,1.493225574493408203e+00,2.192597389221191406e-01,7.994119873046875000e+02,2.070300674438476562e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.576039843750000000e+04,1.883962154388427734e+00,3.442475795745849609e-01,6.233960571289062500e+02,7.248809814453125000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.617604296875000000e+04,2.252762317657470703e+00,1.454068183898925781e+00,1.039101318359375000e+03,7.592152709960937500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.472283593750000000e+04,-1.388625383377075195e+00,-2.928103685379028320e+00,2.233920288085937500e+02,5.304114990234375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.623112695312500000e+04,4.304752349853515625e-01,2.946974277496337891e+00,7.439995727539062500e+02,9.439036560058593750e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.230667968750000000e+04,2.653894901275634766e+00,-1.112011432647705078e+00,2.605970764160156250e+02,7.643790893554687500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.225571289062500000e+04,-2.690852642059326172e+00,1.567713737487792969e+00,8.834304809570312500e+02,6.110854492187500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.539221679687500000e+03,2.037325382232666016e+00,2.301752090454101562e+00,8.677281494140625000e+02,5.749884643554687500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.014337792968750000e+04,2.623882293701171875e+00,-2.164593935012817383e+00,9.515840454101562500e+02,6.799814605712890625e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.032331909179687500e+03,1.736259460449218750e-01,6.550738811492919922e-01,1.009989807128906250e+03,1.143309936523437500e+03,2.000000000000000000e+00,3.000000000000000000e+00
5.104905859375000000e+04,2.391708850860595703e+00,-6.501333713531494141e-01,6.141796875000000000e+02,8.208338623046875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.832529101562500000e+04,1.408629417419433594e-01,1.638885021209716797e+00,1.057890014648437500e+03,1.016469955444335938e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.364148437500000000e+04,4.594898223876953125e-01,6.344857215881347656e-01,2.572041625976562500e+02,3.257632446289062500e+01,1.000000000000000000e+00,4.000000000000000000e+00
4.852049316406250000e+03,5.749440193176269531e-01,-6.363089084625244141e-01,2.109853363037109375e+02,1.648183135986328125e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.092873840332031250e+02,4.416112899780273438e-01,3.043553352355957031e+00,6.682127685546875000e+02,3.293184814453125000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.929216015625000000e+04,-2.732502937316894531e+00,-6.651663780212402344e-02,4.667519531250000000e+02,6.906904907226562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.325008984375000000e+04,6.907362937927246094e-01,-6.314826011657714844e-01,9.658176269531250000e+02,6.141456298828125000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.559721679687500000e+02,6.743397712707519531e-01,2.643413543701171875e-01,9.666221313476562500e+02,9.605307617187500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.695025000000000000e+04,-2.989153861999511719e-01,-9.894728660583496094e-01,1.844490356445312500e+02,1.041068115234375000e+03,1.000000000000000000e+00,4.000000000000000000e+00
1.830482812500000000e+04,-1.218857645988464355e+00,2.896042346954345703e+00,8.061710815429687500e+02,1.117779174804687500e+03,1.000000000000000000e+00,4.000000000000000000e+00
1.172029296875000000e+04,1.740238189697265625e+00,-1.865107417106628418e+00,1.806448211669921875e+02,5.556968994140625000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.281639062500000000e+04,-2.871093273162841797e+00,-6.833384037017822266e-01,5.879354858398437500e+02,4.309629821777343750e+02,1.000000000000000000e+00,4.000000000000000000e+00
9.702574218750000000e+03,-3.345665931701660156e-01,-2.579662799835205078e+00,4.797824096679687500e+02,7.023215332031250000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.331282031250000000e+04,-3.034925460815429688e+00,-1.473855376243591309e+00,2.746124267578125000e+02,3.308816528320312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.833081640625000000e+04,-1.832389712333679199e+00,2.551493644714355469e+00,9.101054077148437500e+02,3.691811828613281250e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.070552539062500000e+04,-6.683619022369384766e-01,2.810607910156250000e+00,2.936359252929687500e+02,5.780991821289062500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.986367578125000000e+04,-1.400730609893798828e-01,1.683016777038574219e+00,3.734183654785156250e+02,1.118177734375000000e+03,1.000000000000000000e+00,4.000000000000000000e+00
4.032963281250000000e+04,-1.626708507537841797e-01,6.124699115753173828e-01,1.955846252441406250e+02,1.108028076171875000e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.817383984375000000e+04,-7.744622230529785156e-01,-1.350865364074707031e-01,3.364219360351562500e+02,1.029631103515625000e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.689344921875000000e+04,1.901178836822509766e+00,-1.357499003410339355e+00,7.930981445312500000e+02,1.055387451171875000e+03,1.000000000000000000e+00,4.000000000000000000e+00
4.233317187500000000e+04,-1.107233047485351562e+00,-2.084178209304809570e+00,2.199214782714843750e+02,9.753002929687500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.776315307617187500e+02,-8.594596385955810547e-01,2.949295997619628906e+00,6.150251464843750000e+02,4.426121215820312500e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.228691406250000000e+04,-6.071441173553466797e-01,-1.062016010284423828e+00,8.432047119140625000e+02,1.128882446289062500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.550626757812500000e+04,2.210294246673583984e+00,-1.176461577415466309e+00,9.987235107421875000e+02,2.143834533691406250e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.443547265625000000e+04,7.419774532318115234e-01,2.089237689971923828e+00,6.198612060546875000e+02,1.092238769531250000e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.848640234375000000e+04,7.752640247344970703e-01,9.233102798461914062e-01,7.883039550781250000e+02,3.147696838378906250e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.339014062500000000e+04,-4.466087818145751953e-01,2.451506614685058594e+00,1.001958068847656250e+03,4.247041320800781250e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.282263281250000000e+04,1.248998641967773438e-01,-2.082609176635742188e+00,5.469407958984375000e+02,2.883852539062500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.749530859375000000e+04,1.672089576721191406e+00,-1.393272280693054199e+00,4.046399536132812500e+02,6.454839477539062500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.978375781250000000e+04,-1.742823719978332520e+00,1.126790046691894531e-02,6.749332275390625000e+02,5.892272338867187500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.299842968750000000e+04,-2.046171188354492188e+00,1.635217189788818359e+00,4.217929687500000000e+02,9.434258422851562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.607011914062500000e+04,8.054733276367187500e-01,1.645247459411621094e+00,7.855536499023437500e+02,5.031309204101562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.247080688476562500e+02,-9.662137031555175781e-01,-1.582930088043212891e-01,1.502724456787109375e+02,9.819295501708984375e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.605356542968750000e+04,2.942667007446289062e+00,-3.701734542846679688e-02,3.486469726562500000e+02,1.050176147460937500e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.213109179687500000e+04,-2.135202884674072266e-01,1.547276020050048828e+00,1.158116699218750000e+03,9.778515014648437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.522266601562500000e+04,5.660247802734375000e-01,-2.435283660888671875e-01,8.252398681640625000e+02,9.574995727539062500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.561162011718750000e+04,-7.746391296386718750e-01,8.260209560394287109e-01,1.022541625976562500e+03,8.750842895507812500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.768450781250000000e+04,-2.882968425750732422e+00,-1.180261611938476562e+00,1.003322631835937500e+03,2.780834350585937500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.415763281250000000e+04,-2.467694044113159180e+00,-1.983118057250976562e-02,1.349387969970703125e+02,4.003347778320312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.597311718750000000e+04,2.089040756225585938e+00,-2.540332317352294922e+00,7.255140380859375000e+02,2.784663085937500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.055359375000000000e+04,-2.384710311889648438e-01,-2.175261497497558594e+00,1.142069702148437500e+03,8.921359252929687500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.666626171875000000e+04,1.287584781646728516e+00,2.077730655670166016e+00,1.413291625976562500e+02,8.506845703125000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.642969921875000000e+04,2.332579612731933594e+00,1.618773937225341797e-01,2.556510467529296875e+02,6.231008300781250000e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.328920410156250000e+03,2.872132778167724609e+00,-2.075125217437744141e+00,1.124133911132812500e+03,1.180370971679687500e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.590531640625000000e+04,2.104078769683837891e+00,2.763652801513671875e-01,6.234075317382812500e+02,2.230580139160156250e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.517195312500000000e+03,3.017592906951904297e+00,-2.049959182739257812e+00,5.467130126953125000e+02,2.555384826660156250e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.511939843750000000e+04,3.113228797912597656e+00,-5.300738811492919922e-01,3.058954162597656250e+02,8.852752685546875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.650064843750000000e+04,-5.312573909759521484e-01,2.441532135009765625e+00,9.547578125000000000e+02,6.415890502929687500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.581060156250000000e+04,-6.540110111236572266e-01,-1.340878009796142578e-01,5.031339721679687500e+02,4.841552429199218750e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.820205078125000000e+04,-2.403196096420288086e+00,-1.058455944061279297e+00,7.103002929687500000e+02,8.069475097656250000e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.089457519531250000e+03,2.794186592102050781e+00,4.938971996307373047e-01,1.135801757812500000e+03,1.952855682373046875e+01,1.000000000000000000e+00,4.000000000000000000e+00
4.318754687500000000e+04,2.607713699340820312e+00,-2.717820644378662109e+00,5.012315063476562500e+02,7.704275512695312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.256662500000000000e+04,1.705022335052490234e+00,2.718140602111816406e+00,6.352232055664062500e+02,1.045975685119628906e+01,1.000000000000000000e+00,4.000000000000000000e+00
5.284324609375000000e+04,3.886139392852783203e-01,2.778732776641845703e+00,6.619794921875000000e+02,1.011404296875000000e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.700217578125000000e+04,-2.649621009826660156e+00,1.577529907226562500e+00,9.051589355468750000e+02,6.051761474609375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.078403515625000000e+04,4.286432266235351562e-02,-5.563850402832031250e-01,2.951716003417968750e+02,4.467648315429687500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.948572460937500000e+04,9.526267051696777344e-01,-2.955771923065185547e+00,4.080838928222656250e+02,2.231730194091796875e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.491265234375000000e+04,-5.674026012420654297e-01,9.955682754516601562e-01,7.631590576171875000e+02,6.831407165527343750e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.387985156250000000e+04,7.754385471343994141e-01,-2.282449007034301758e+00,5.433705444335937500e+02,6.605667724609375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.437546679687500000e+04,2.175757884979248047e-01,1.237284660339355469e+00,9.268980712890625000e+02,7.410439453125000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.708941601562500000e+04,-3.389639854431152344e-01,5.959684848785400391e-01,1.132897094726562500e+03,9.998582763671875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
7.810259399414062500e+02,1.890079975128173828e+00,2.645805358886718750e+00,7.578632202148437500e+02,1.192314819335937500e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.896488671875000000e+04,2.050177574157714844e+00,-2.064577579498291016e+00,7.276734619140625000e+02,4.488485107421875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.835973144531250000e+03,1.495312690734863281e+00,6.311330795288085938e-01,1.856092834472656250e+02,5.136384277343750000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.600572967529296875e+01,-2.076597452163696289e+00,-3.000159263610839844e+00,3.421524658203125000e+02,1.150427368164062500e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.119107421875000000e+04,-1.835798025131225586e+00,-2.024422168731689453e+00,8.892231445312500000e+02,3.237834167480468750e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.401758203125000000e+04,-2.769156932830810547e+00,-1.484119415283203125e+00,4.470670776367187500e+02,2.872098083496093750e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.249584375000000000e+04,3.427305221557617188e-01,-2.686990499496459961e+00,5.709348144531250000e+02,7.615799713134765625e+01,1.000000000000000000e+00,4.000000000000000000e+00
1.055924023437500000e+04,-8.717894554138183594e-02,1.860621452331542969e+00,8.249906616210937500e+02,2.215011138916015625e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.338496093750000000e+03,-3.707880973815917969e-01,4.405195713043212891e-01,1.046583328247070312e+02,5.340579223632812500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.300852441406250000e+04,-3.001217365264892578e+00,-5.080697536468505859e-01,1.036949951171875000e+03,7.411835937500000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.951183593750000000e+03,1.199165344238281250e+00,3.316409587860107422e-01,1.356791534423828125e+02,8.780692749023437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.738685546875000000e+04,-3.789696693420410156e-01,-9.864404201507568359e-01,2.452442169189453125e+02,6.707601928710937500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.508050781250000000e+04,-8.404159545898437500e-01,-7.455484867095947266e-01,3.720000000000000000e+02,5.266483764648437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.621904687500000000e+04,-1.849016308784484863e+00,2.380584239959716797e+00,9.959570922851562500e+02,2.576697998046875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.977334960937500000e+04,-6.946067810058593750e-01,5.297181606292724609e-01,1.017992248535156250e+03,1.133114746093750000e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.400495703125000000e+04,1.580757617950439453e+00,2.158896923065185547e+00,2.703862304687500000e+02,9.914036254882812500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.971743652343750000e+03,-6.218957901000976562e-02,-7.066588401794433594e-01,9.057640380859375000e+02,3.188720092773437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.740918750000000000e+04,-6.366350650787353516e-01,5.654828548431396484e-01,2.996247558593750000e+02,9.977935791015625000e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.860034375000000000e+04,-9.967412948608398438e-01,1.581394195556640625e+00,8.290249023437500000e+02,7.257141876220703125e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.204544335937500000e+04,-4.057598114013671875e-02,-2.906186342239379883e+00,9.835399780273437500e+02,1.171014526367187500e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.672239062500000000e+04,2.495271205902099609e+00,7.559642791748046875e-01,4.246362609863281250e+02,4.557187652587890625e+01,1.000000000000000000e+00,4.000000000000000000e+00
9.051392578125000000e+03,-1.684301018714904785e+00,2.751814365386962891e+00,3.005259094238281250e+02,4.956079101562500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.764573828125000000e+04,-1.526317000389099121e+00,3.435873985290527344e-01,6.894319458007812500e+02,2.667595520019531250e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.949276171875000000e+04,-8.539960384368896484e-01,1.817289352416992188e+00,2.499346923828125000e+02,5.898538818359375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.396323046875000000e+04,-2.681786060333251953e+00,-1.169495701789855957e+00,3.268991394042968750e+02,3.602127990722656250e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.040011718750000000e+04,-2.602416276931762695e+00,-1.011637687683105469e+00,3.650059814453125000e+02,9.354137573242187500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.544547119140625000e+02,3.908395767211914062e-01,-2.956528186798095703e+00,3.495335998535156250e+02,1.195048583984375000e+03,4.000000000000000000e+00,4.000000000000000000e+00
2.221719531250000000e+04,-6.250762939453125000e-01,8.231582641601562500e-01,3.532603149414062500e+02,3.841004028320312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.870463281250000000e+04,-2.081538200378417969e+00,-1.812834382057189941e+00,1.065907958984375000e+03,5.120268554687500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.568516113281250000e+03,-3.116758346557617188e+00,-7.079868316650390625e-01,1.071142822265625000e+03,1.296903839111328125e+02,1.000000000000000000e+00,4.000000000000000000e+00
8.955703125000000000e+03,8.355116844177246094e-01,1.016094684600830078e-01,4.525112609863281250e+02,3.636745605468750000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.907905273437500000e+04,-1.016470193862915039e+00,-5.314826965332031250e-02,9.844016723632812500e+02,6.869141845703125000e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.826606250000000000e+04,1.567060470581054688e+00,-1.454611659049987793e+00,7.936892700195312500e+02,2.667049255371093750e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.255103125000000000e+04,-1.313470840454101562e+00,-3.806853294372558594e-02,6.758742675781250000e+02,8.099128417968750000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.228206835937500000e+04,2.304347991943359375e+00,-1.179526448249816895e+00,7.582980346679687500e+02,4.712164916992187500e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.050655664062500000e+04,-4.446542263031005859e-01,2.383959293365478516e+00,4.889286193847656250e+02,6.620729064941406250e+01,1.000000000000000000e+00,4.000000000000000000e+00
5.278199609375000000e+04,-2.376410484313964844e+00,-7.155354022979736328e-01,5.921018066406250000e+02,7.617272949218750000e+01,1.000000000000000000e+00,4.000000000000000000e+00
3.578123046875000000e+04,-6.320135593414306641e-01,1.688656330108642578e+00,5.076131591796875000e+02,4.308633422851562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.388456640625000000e+04,1.942121982574462891e+00,-2.946017265319824219e+00,8.566898803710937500e+02,1.045126586914062500e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.520781054687500000e+04,2.612177848815917969e+00,2.757197856903076172e+00,1.030316894531250000e+03,5.463953247070312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.538598510742187500e+03,-2.730114459991455078e-01,-1.523218154907226562e-01,5.287317504882812500e+02,9.813938140869140625e+01,1.000000000000000000e+00,4.000000000000000000e+00
5.309680468750000000e+04,-8.979523181915283203e-01,-2.169420480728149414e+00,1.097206787109375000e+03,7.370095062255859375e+01,1.000000000000000000e+00,4.000000000000000000e+00
6.040121093750000000e+04,1.541453838348388672e+00,1.350804805755615234e+00,3.913099060058593750e+02,5.751763305664062500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.477728515625000000e+04,1.162110805511474609e+00,-1.035192489624023438e+00,5.216402587890625000e+02,1.138460083007812500e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.262755859375000000e+04,-6.437425613403320312e-01,-1.954233646392822266e-01,8.968104858398437500e+02,1.081543579101562500e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.930136328125000000e+04,2.699681282043457031e+00,9.825139045715332031e-01,2.059494781494140625e+02,3.912760620117187500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.892113281250000000e+04,1.941056728363037109e+00,5.938704013824462891e-01,6.384208374023437500e+02,8.204043579101562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.653232910156250000e+03,2.269526481628417969e+00,2.988341808319091797e+00,8.836658935546875000e+02,4.753402099609375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.958086328125000000e+04,-1.604713678359985352e+00,-8.894090652465820312e-01,9.255692749023437500e+02,1.057646850585937500e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.948851171875000000e+04,2.281669616699218750e+00,1.885366439819335938e-01,5.016845092773437500e+02,7.882811279296875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.631245312500000000e+04,2.043803691864013672e+00,-2.793456077575683594e+00,1.158295043945312500e+03,1.139993774414062500e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.856497460937500000e+04,1.377370834350585938e+00,1.843299388885498047e+00,1.060729675292968750e+02,4.794764709472656250e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.418448730468750000e+03,-6.327285766601562500e-01,1.285936355590820312e+00,2.181832733154296875e+02,1.157026367187500000e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.558051171875000000e+04,-4.437916278839111328e-01,1.515322208404541016e+00,1.021556396484375000e+03,6.158757324218750000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.570705664062500000e+04,1.605277538299560547e+00,-2.389072418212890625e+00,7.455568237304687500e+02,5.650663452148437500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.486839062500000000e+04,-9.631354808807373047e-01,-9.047484397888183594e-02,4.784867858886718750e+02,2.975056762695312500e+02,1.000000000000000000e+00,4.000000000000000000e+00
5.718677343750000000e+04,2.565147399902343750e+00,2.059195518493652344e+00,6.529478149414062500e+02,3.046603088378906250e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.870363281250000000e+04,1.665252208709716797e+00,1.379566192626953125e+00,1.023472167968750000e+03,9.012751770019531250e+01,1.000000000000000000e+00,4.000000000000000000e+00
4.949282812500000000e+04,2.365356445312500000e+00,-1.266539812088012695e+00,5.135493164062500000e+02,5.293107910156250000e+02,1.000000000000000000e+00,4.000000000000000000e+00
2.839894531250000000e+04,-2.869363784790039062e+00,-1.500421404838562012e+00,1.112421188354492188e+02,5.872642898559570312e+01,1.000000000000000000e+00,4.000000000000000000e+00
1.912075976562500000e+04,8.630828857421875000e-01,1.218198776245117188e+00,4.453166809082031250e+02,3.890355224609375000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.311115625000000000e+04,1.507721424102783203e+00,-2.213010787963867188e-01,7.458309936523437500e+02,5.959528198242187500e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.466969140625000000e+04,3.024497032165527344e-01,-1.232852935791015625e+00,3.186936645507812500e+02,3.540328369140625000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.881759765625000000e+04,2.348669052124023438e+00,1.286771774291992188e+00,8.965003662109375000e+02,1.885862579345703125e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.147836718750000000e+04,-1.697056651115417480e+00,-3.105906248092651367e+00,6.779112548828125000e+02,5.033484191894531250e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.357321484375000000e+04,3.133763790130615234e+00,4.287514686584472656e-01,3.173634643554687500e+02,1.777416992187500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.816913671875000000e+04,1.125905990600585938e+00,-1.300488948822021484e+00,1.952976989746093750e+02,1.007960510253906250e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.003066796875000000e+04,3.012907981872558594e+00,-1.700957894325256348e+00,1.125205688476562500e+03,5.488383789062500000e+02,1.000000000000000000e+00,4.000000000000000000e+00
7.551476074218750000e+03,2.603191852569580078e+00,-1.663207650184631348e+00,1.172813354492187500e+03,6.297030029296875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
