5.210922363281250000e+03,-8.646061420440673828e-01,2.816813945770263672e+00,9.313151855468750000e+02,1.707663726806640625e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.599860156250000000e+04,-7.029359340667724609e-01,1.502970695495605469e+00,8.003660278320312500e+02,1.002328918457031250e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.810663085937500000e+04,-2.676467895507812500e+00,-2.212266445159912109e+00,1.047742675781250000e+03,6.548009033203125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.469075000000000000e+04,3.989968299865722656e-01,2.782598495483398438e+00,5.704985351562500000e+02,8.567301635742187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.393964599609375000e+03,-2.311604022979736328e-01,-8.514254093170166016e-01,3.802314453125000000e+02,2.663641052246093750e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.569862500000000000e+04,-1.529800653457641602e+00,-1.957181096076965332e+00,3.763166198730468750e+02,3.930094146728515625e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.851018359375000000e+04,4.476881027221679688e-01,-2.860773324966430664e+00,9.273353881835937500e+02,1.791189880371093750e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.423154296875000000e+04,2.280482292175292969e+00,5.349316596984863281e-01,6.794991455078125000e+02,1.027789550781250000e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.350410156250000000e+04,1.846577167510986328e+00,2.896488189697265625e+00,8.874534301757812500e+02,3.024091186523437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.494023046875000000e+04,-3.140392303466796875e-01,1.397277355194091797e+00,8.546751708984375000e+02,1.078669433593750000e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.360299804687500000e+04,2.471387386322021484e+00,6.054823398590087891e-01,1.036543945312500000e+03,2.267093963623046875e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.735888671875000000e+04,-2.640607357025146484e-01,-1.085947751998901367e+00,1.176454956054687500e+03,1.025213012695312500e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.871190039062500000e+04,-1.541998386383056641e+00,-2.896119356155395508e+00,4.922518005371093750e+02,1.213758926391601562e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.850536328125000000e+04,2.837782859802246094e+00,2.147403717041015625e+00,5.573062744140625000e+02,5.020953674316406250e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.543097656250000000e+04,1.390140056610107422e+00,2.143471717834472656e+00,7.932297973632812500e+02,6.330313720703125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.578666992187500000e+04,7.835330963134765625e-01,-6.997642517089843750e-01,1.062341796875000000e+03,6.295321655273437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.351623242187500000e+04,-2.689521074295043945e+00,-2.639636278152465820e+00,5.055122680664062500e+02,4.172103271484375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.639217968750000000e+04,2.590470314025878906e+00,-2.840488910675048828e+00,3.350224609375000000e+02,2.276808471679687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.885192968750000000e+04,-5.861079692840576172e-01,-2.653304338455200195e+00,7.079280395507812500e+02,3.763348693847656250e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.967345312500000000e+04,-2.381891250610351562e+00,-7.770321369171142578e-01,5.974287109375000000e+02,3.188185119628906250e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.123084960937500000e+04,2.678548812866210938e+00,1.093158721923828125e+00,9.059101562500000000e+02,1.122539184570312500e+03,3.000000000000000000e+00,1.000000000000000000e+00
5.357861718750000000e+04,-1.951470375061035156e-01,2.038382530212402344e+00,7.723566894531250000e+02,1.123969848632812500e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.038961425781250000e+03,-2.523749113082885742e+00,2.369492530822753906e+00,7.864888305664062500e+02,5.458096923828125000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.589796386718750000e+04,-1.714448809623718262e+00,2.068330764770507812e+00,7.356248168945312500e+02,8.185021362304687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.990065234375000000e+04,1.983524322509765625e+00,-1.181852221488952637e+00,2.501096801757812500e+02,4.897720718383789062e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.174620507812500000e+04,-2.072993755340576172e+00,1.163140773773193359e+00,7.372907714843750000e+02,1.084645385742187500e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.253880468750000000e+04,-1.553141832351684570e+00,3.007222652435302734e+00,2.389468841552734375e+02,7.733475341796875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.402065234375000000e+04,-2.947873592376708984e+00,2.831174373626708984e+00,1.733468322753906250e+02,6.243795776367187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.667229687500000000e+04,-2.055590629577636719e+00,1.166751384735107422e+00,6.853029785156250000e+02,1.025897705078125000e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.870458984375000000e+04,-1.741221189498901367e+00,-1.258100748062133789e+00,7.488568725585937500e+02,5.438627319335937500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.782729882812500000e+04,-2.015075683593750000e-01,6.950953006744384766e-01,3.678581848144531250e+02,9.431494750976562500e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.382024902343750000e+03,-8.423726558685302734e-01,1.915745735168457031e+00,2.746751098632812500e+02,4.629328918457031250e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.659677343750000000e+04,-1.125188589096069336e+00,1.088864803314208984e-01,1.080654907226562500e+02,1.046364746093750000e+03,3.000000000000000000e+00,1.000000000000000000e+00
9.350929687500000000e+03,2.150166034698486328e+00,-1.420150995254516602e+00,8.558101196289062500e+02,4.021155700683593750e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.914333984375000000e+03,1.990610122680664062e+00,2.937778472900390625e+00,7.539146728515625000e+02,3.773786621093750000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.967500488281250000e+03,-6.102719306945800781e-01,-7.246026992797851562e-01,1.174853515625000000e+03,9.321770019531250000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.274307617187500000e+04,-1.705514550209045410e+00,-2.762405395507812500e+00,7.831181640625000000e+02,5.759837036132812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.162971875000000000e+04,1.794835090637207031e+00,1.838313579559326172e+00,3.299347534179687500e+02,4.420660400390625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.333648437500000000e+04,2.133212089538574219e+00,2.706810951232910156e+00,3.662654113769531250e+02,8.434287719726562500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.381521875000000000e+04,1.662870883941650391e+00,1.090583801269531250e-01,9.338914184570312500e+02,4.851615524291992188e+01,3.000000000000000000e+00,1.000000000000000000e+00
5.745564941406250000e+03,-1.630449295043945312e-02,6.763844490051269531e-01,8.200919189453125000e+02,3.863570556640625000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.079238281250000000e+04,1.137667655944824219e+00,2.016279220581054688e+00,1.013691894531250000e+03,8.073082275390625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.079043750000000000e+04,-1.109477281570434570e+00,1.357990264892578125e+00,3.396765136718750000e+02,2.639511718750000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.499075000000000000e+04,4.895851612091064453e-01,-9.904649257659912109e-01,4.121074218750000000e+02,1.092970825195312500e+03,3.000000000000000000e+00,1.000000000000000000e+00
1.695692187500000000e+04,2.818850040435791016e+00,-1.017917394638061523e+00,1.476396789550781250e+02,9.427683715820312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.229570703125000000e+04,-1.963777184486389160e+00,-1.532186627388000488e+00,9.040084228515625000e+02,1.089693847656250000e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.583851074218750000e+03,1.427247524261474609e-01,8.757328987121582031e-02,3.912496643066406250e+02,2.910977172851562500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.582041503906250000e+03,1.575671195983886719e+00,-2.536885261535644531e+00,5.543730468750000000e+02,3.103031005859375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.365874218750000000e+04,1.626958370208740234e+00,-1.136633872985839844e+00,1.130658935546875000e+03,5.208764648437500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.482705859375000000e+04,2.558014869689941406e+00,-2.264580249786376953e+00,1.749627532958984375e+02,1.831194152832031250e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.246240429687500000e+04,-2.268924713134765625e+00,3.205952644348144531e-01,8.233438110351562500e+02,1.394950408935546875e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.320140820312500000e+04,1.773913860321044922e+00,-1.932582855224609375e-01,5.108355712890625000e+02,8.674260864257812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.357850000000000000e+04,2.850022792816162109e+00,-4.121367931365966797e-01,1.070598876953125000e+03,2.464281311035156250e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.780639160156250000e+03,2.196326255798339844e+00,-2.443479299545288086e+00,4.848088989257812500e+02,1.153239746093750000e+03,2.000000000000000000e+00,1.000000000000000000e+00
1.588078027343750000e+04,1.857464313507080078e+00,2.967271327972412109e+00,6.935321655273437500e+02,1.154556030273437500e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.133126953125000000e+04,1.083131313323974609e+00,-2.044434547424316406e+00,1.200554504394531250e+02,1.641300201416015625e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.724015820312500000e+04,-3.681914806365966797e-01,2.462547779083251953e+00,7.986349487304687500e+02,6.817053833007812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.068300000000000000e+04,-5.136892795562744141e-01,2.493370056152343750e+00,3.387010498046875000e+02,3.060456237792968750e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.070170312500000000e+04,-2.252789258956909180e+00,-6.330709457397460938e-01,1.475046691894531250e+02,7.664369506835937500e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.162750976562500000e+03,-3.064553976058959961e+00,1.012791633605957031e+00,8.391084594726562500e+02,5.360090637207031250e+01,4.000000000000000000e+00,1.000000000000000000e+00
8.149068847656250000e+03,2.305573940277099609e+00,-2.432405710220336914e+00,8.153395385742187500e+02,1.159238159179687500e+03,3.000000000000000000e+00,1.000000000000000000e+00
3.877892187500000000e+04,5.722429752349853516e-01,3.048817634582519531e+00,6.104144897460937500e+02,6.597984619140625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.179610546875000000e+04,-3.394329547882080078e-01,2.654164314270019531e+00,1.114737548828125000e+03,9.738101806640625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.563266601562500000e+04,1.615631103515625000e+00,5.482716560363769531e-01,3.111947021484375000e+02,1.276845245361328125e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.502296191406250000e+04,1.038539886474609375e+00,2.472589492797851562e+00,1.016085449218750000e+03,5.968444442749023438e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.199300170898437500e+03,4.291629791259765625e-01,1.525917530059814453e+00,7.766577758789062500e+02,1.020329162597656250e+03,0.000000000000000000e+00,1.000000000000000000e+00
5.754569921875000000e+04,2.589204311370849609e-01,-3.979635238647460938e-02,9.096351928710937500e+02,4.657749023437500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.304645703125000000e+04,-3.136873006820678711e+00,9.216365814208984375e-01,8.888322753906250000e+02,8.089103393554687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.055043750000000000e+04,-3.671722412109375000e-01,-2.168864727020263672e+00,9.223187255859375000e+02,1.573872985839843750e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.177958984375000000e+04,1.386893272399902344e+00,2.623396873474121094e+00,1.190426757812500000e+03,8.499920654296875000e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.509105859375000000e+04,1.830163478851318359e+00,3.016315460205078125e+00,2.691649780273437500e+02,1.069869140625000000e+03,3.000000000000000000e+00,1.000000000000000000e+00
5.665315234375000000e+04,-3.123433589935302734e+00,1.903920173645019531e+00,5.292323608398437500e+02,1.017353149414062500e+03,3.000000000000000000e+00,1.000000000000000000e+00
1.692182031250000000e+04,3.452403545379638672e-01,1.351535320281982422e+00,9.775503540039062500e+02,3.928569946289062500e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.167930664062500000e+03,1.835957527160644531e+00,-2.995922565460205078e+00,7.345707397460937500e+02,2.140637359619140625e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.747737304687500000e+04,3.084084033966064453e+00,-1.802928447723388672e-01,3.508888244628906250e+02,9.468653564453125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.100644531250000000e+03,-6.887342929840087891e-01,-3.091805696487426758e+00,1.148653564453125000e+03,7.182424926757812500e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.229971484375000000e+04,2.915244102478027344e+00,9.887933731079101562e-01,7.802651977539062500e+02,5.338632202148437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.666848828125000000e+04,6.195881366729736328e-01,-2.331496000289916992e+00,8.029718017578125000e+02,2.800854797363281250e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.723327929687500000e+04,2.199080944061279297e+00,2.868310451507568359e+00,1.101156860351562500e+03,7.707791137695312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.835528906250000000e+04,-2.750642061233520508e+00,1.149684429168701172e+00,9.038117675781250000e+02,1.996300125122070312e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.659202148437500000e+04,-1.102241277694702148e+00,-2.571609020233154297e-01,1.072014526367187500e+03,7.454594726562500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.330206445312500000e+04,-2.496408224105834961e+00,-2.643740892410278320e+00,6.091408081054687500e+02,9.228630065917968750e+01,3.000000000000000000e+00,1.000000000000000000e+00
4.309121484375000000e+04,1.968244552612304688e+00,-2.558303356170654297e+00,1.037836914062500000e+03,1.063925781250000000e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.732257031250000000e+04,-1.237948894500732422e+00,-2.633106470108032227e+00,8.570875244140625000e+02,7.928149414062500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.009346484375000000e+04,1.978616714477539062e+00,8.071393966674804688e-01,1.136430053710937500e+03,8.085197143554687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.683653906250000000e+04,-1.017715930938720703e-01,-1.864765405654907227e+00,9.989825439453125000e+02,4.062146301269531250e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.648291796875000000e+04,-2.159846782684326172e+00,4.016954898834228516e-01,4.979309082031250000e+02,8.848114013671875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.088293652343750000e+04,7.119371891021728516e-01,1.543434619903564453e+00,9.359871215820312500e+02,7.784163208007812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.107932226562500000e+04,1.239034175872802734e+00,-1.031762123107910156e+00,2.282785339355468750e+02,3.924036865234375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.021787500000000000e+04,8.582615852355957031e-01,2.487474918365478516e+00,8.939580688476562500e+02,3.332503051757812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.991394335937500000e+04,1.821171760559082031e+00,3.013073444366455078e+00,9.822626953125000000e+02,1.173881835937500000e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.351850781250000000e+04,-6.859440803527832031e-01,2.080117702484130859e+00,8.246508789062500000e+02,8.311710815429687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.861671875000000000e+03,-1.213399887084960938e+00,2.684856414794921875e+00,9.163873901367187500e+02,1.143352905273437500e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.096676483154296875e+02,-2.806986570358276367e+00,-2.841267585754394531e+00,8.789987792968750000e+02,9.655587768554687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.146258789062500000e+04,-4.676892757415771484e-01,2.157367229461669922e+00,5.694282836914062500e+02,1.197681518554687500e+03,3.000000000000000000e+00,1.000000000000000000e+00
1.006641601562500000e+04,1.528821468353271484e+00,1.241365909576416016e+00,3.808423156738281250e+02,3.442940063476562500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.119291796875000000e+04,-1.638447403907775879e+00,-8.179111480712890625e-01,8.272933959960937500e+02,6.999396972656250000e+02,3.000000000000000000e+00,1.000000000000000000e+00
7.807289550781250000e+03,1.043867111206054688e+00,-2.850315570831298828e+00,7.355796508789062500e+02,7.900285720825195312e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.562134765625000000e+04,2.285975933074951172e+00,-2.006844758987426758e+00,8.875201416015625000e+02,3.720010681152343750e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.425793945312500000e+03,-2.461237907409667969e-01,6.112434864044189453e-01,5.652036132812500000e+02,2.532183380126953125e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.076919140625000000e+04,-1.672964215278625488e+00,-1.453481078147888184e+00,4.271449890136718750e+02,1.122318496704101562e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.552326171875000000e+04,1.727818965911865234e+00,-1.940017342567443848e+00,9.970075073242187500e+02,3.129481201171875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.442920312500000000e+04,-6.984362602233886719e-01,-2.743300199508666992e+00,5.989674682617187500e+02,3.503909301757812500e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.581162500000000000e+04,-8.394572734832763672e-01,2.547575473785400391e+00,2.416087646484375000e+02,1.130430221557617188e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.216261328125000000e+04,-2.388654470443725586e+00,2.192278385162353516e+00,1.109828735351562500e+03,5.731101226806640625e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.734288574218750000e+03,2.758092403411865234e+00,-2.067049026489257812e+00,7.708628540039062500e+02,3.286103820800781250e+02,4.000000000000000000e+00,1.000000000000000000e+00
9.893652343750000000e+03,2.057291030883789062e+00,1.273674964904785156e+00,8.689642333984375000e+02,9.025708007812500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.167775976562500000e+04,-2.231800556182861328e-01,-1.395311117172241211e+00,8.163215332031250000e+02,1.195259521484375000e+03,3.000000000000000000e+00,1.000000000000000000e+00
2.509217773437500000e+04,1.614301204681396484e-01,-8.567171096801757812e-01,5.107598266601562500e+02,4.478628234863281250e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.291212890625000000e+03,5.562541484832763672e-01,1.981406211853027344e+00,1.185534057617187500e+03,1.033061157226562500e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.274460937500000000e+04,2.406846523284912109e+00,-1.924340128898620605e+00,6.624445190429687500e+02,5.286796875000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.834346484375000000e+04,-1.196827173233032227e+00,-2.976641654968261719e-01,4.327013549804687500e+02,9.687940673828125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.198618554687500000e+04,2.880983352661132812e+00,2.794092178344726562e+00,9.790353393554687500e+02,6.172060546875000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.786171289062500000e+04,-6.573867797851562500e-01,1.399755954742431641e+00,5.403171386718750000e+02,2.154202880859375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.146172851562500000e+03,-4.896085262298583984e-01,-2.819192409515380859e-01,2.031116333007812500e+02,1.057829956054687500e+03,3.000000000000000000e+00,1.000000000000000000e+00
9.801244140625000000e+03,2.454607486724853516e+00,-7.157766819000244141e-01,1.349063415527343750e+02,7.392100830078125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
7.506195312500000000e+03,9.983377456665039062e-01,-1.380927801132202148e+00,6.430520629882812500e+02,2.718627014160156250e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.508366992187500000e+04,2.386651039123535156e+00,5.152060985565185547e-01,1.299946594238281250e+02,9.259924926757812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.024816406250000000e+04,7.329506874084472656e-01,1.431829452514648438e+00,8.567310791015625000e+02,7.410797119140625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.260807812500000000e+04,2.572592258453369141e+00,-1.425107955932617188e+00,1.141206909179687500e+03,3.610090942382812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.848443750000000000e+04,3.133526325225830078e+00,-1.439149022102355957e+00,4.886148376464843750e+02,4.606171264648437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.334815625000000000e+04,-2.332738876342773438e+00,1.493051052093505859e+00,8.396666259765625000e+02,2.192039184570312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.230052343750000000e+04,3.004985332489013672e+00,-2.205513000488281250e+00,8.438690795898437500e+02,5.208220214843750000e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.241448242187500000e+03,1.870870590209960938e+00,-9.755392074584960938e-01,9.387233276367187500e+02,6.050667724609375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.340209960937500000e+03,1.718099117279052734e+00,1.828514099121093750e+00,4.670987243652343750e+02,9.036643066406250000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.755823730468750000e+03,-1.959698081016540527e+00,6.067361831665039062e-01,6.849055786132812500e+02,4.153191833496093750e+02,4.000000000000000000e+00,1.000000000000000000e+00
5.530285546875000000e+04,2.115948677062988281e+00,1.543179512023925781e+00,9.825552368164062500e+02,9.127601318359375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.072175878906250000e+04,1.246206283569335938e+00,5.241210460662841797e-01,1.046220947265625000e+03,4.740109252929687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.442241796875000000e+04,-4.386954307556152344e-01,1.386590003967285156e+00,8.487383422851562500e+02,2.746973876953125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.645171875000000000e+04,2.042032718658447266e+00,-1.575982332229614258e+00,9.437617187500000000e+02,5.995650024414062500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.907911523437500000e+04,1.040766239166259766e-01,-1.062564134597778320e+00,6.114206542968750000e+02,7.907650146484375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.885004296875000000e+04,-8.007986545562744141e-01,-7.494466304779052734e-01,1.049417114257812500e+02,4.267039794921875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.296202539062500000e+04,2.891351222991943359e+00,-1.727745294570922852e+00,8.682489624023437500e+02,9.107484130859375000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.746587890625000000e+04,1.408980846405029297e+00,-1.553361654281616211e+00,1.106784545898437500e+03,3.085725402832031250e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.314661132812500000e+04,2.143149375915527344e+00,-1.242360115051269531e+00,8.032081298828125000e+02,6.521217041015625000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.461814550781250000e+04,-1.809901237487792969e+00,8.150663375854492188e-01,9.823911743164062500e+02,7.769497680664062500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.181117187500000000e+04,-2.852480173110961914e+00,5.020511150360107422e-01,3.528157348632812500e+02,4.861764221191406250e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.793072656250000000e+04,2.678894996643066406e-01,-1.971655726432800293e+00,6.036781005859375000e+02,7.525393066406250000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.191664306640625000e+03,3.028406143188476562e+00,-2.538052082061767578e+00,1.136494140625000000e+03,1.249306411743164062e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.410281640625000000e+04,-1.120154380798339844e+00,2.605657577514648438e+00,7.011728515625000000e+02,1.038431640625000000e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.019257031250000000e+04,-1.606494188308715820e+00,-2.183148384094238281e+00,9.788077392578125000e+02,7.633695678710937500e+02,3.000000000000000000e+00,1.000000000000000000e+00
