4.803792187500000000e+04,6.327700614929199219e-02,1.976396083831787109e+00,3.465300598144531250e+02,5.451282958984375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.009027343750000000e+04,1.802880764007568359e+00,7.009749412536621094e-01,3.106825256347656250e+02,1.097802490234375000e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.484025000000000000e+04,2.459188461303710938e+00,3.035190582275390625e+00,5.303576660156250000e+02,1.348336486816406250e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.236731201171875000e+03,2.663444995880126953e+00,1.697697162628173828e+00,3.064082641601562500e+02,7.255124511718750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.048443945312500000e+04,1.859830379486083984e+00,1.537287235260009766e-01,1.371002197265625000e+02,2.293516235351562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.541087988281250000e+04,2.007413864135742188e+00,7.479393482208251953e-01,1.178371215820312500e+03,7.246994628906250000e+02,3.000000000000000000e+00,0.000000000000000000e+00
8.227240234375000000e+03,-1.117182016372680664e+00,2.460869312286376953e+00,1.180785400390625000e+03,7.119753417968750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.763481250000000000e+04,-2.319172143936157227e+00,-5.965747833251953125e-01,6.867201538085937500e+02,3.727242736816406250e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.267096069335937500e+03,-1.757835388183593750e+00,7.346780300140380859e-01,1.385120239257812500e+02,2.843261108398437500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.494171093750000000e+04,2.623728275299072266e+00,-1.759631991386413574e+00,6.785221557617187500e+02,6.675188598632812500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.628737500000000000e+04,-2.179067850112915039e+00,-2.218575477600097656e-01,6.397382202148437500e+02,1.134130954742431641e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.361461718750000000e+04,7.335135936737060547e-01,-5.481059551239013672e-01,1.001544494628906250e+03,5.085180053710937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.982962500000000000e+04,1.380253791809082031e+00,2.231649875640869141e+00,5.681435546875000000e+02,8.629847412109375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.699777343750000000e+03,-2.587295055389404297e+00,-1.196655631065368652e+00,3.648204345703125000e+02,5.880453491210937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
7.964643554687500000e+03,2.469559669494628906e+00,2.920978546142578125e+00,2.530495452880859375e+02,9.688131713867187500e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.761591796875000000e+04,2.825312614440917969e+00,-9.521479606628417969e-01,1.158853881835937500e+03,9.198031616210937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.057703906250000000e+04,9.852080345153808594e-01,-1.190387606620788574e+00,3.040671997070312500e+02,1.070210815429687500e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.938439648437500000e+04,7.376747131347656250e-01,3.940868377685546875e-02,7.914201660156250000e+02,6.658354492187500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.421376171875000000e+04,4.680836200714111328e-01,-1.108202457427978516e+00,7.187307128906250000e+02,3.535352478027343750e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.189267578125000000e+04,-2.300857067108154297e+00,-5.771293640136718750e-01,1.460925292968750000e+02,7.024060668945312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.208753906250000000e+04,8.154377937316894531e-01,2.401319026947021484e+00,5.885605468750000000e+02,1.576003112792968750e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.266689843750000000e+04,-3.656959533691406250e-02,-2.904546499252319336e+00,9.429959716796875000e+02,7.440686645507812500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.916233593750000000e+04,-1.774835586547851562e-02,1.124376773834228516e+00,1.184435424804687500e+03,4.651247863769531250e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.999509960937500000e+04,-1.211039781570434570e+00,7.389714717864990234e-01,2.494222869873046875e+02,4.546632385253906250e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.710371093750000000e+04,-1.239005684852600098e+00,-2.144766092300415039e+00,5.854619140625000000e+02,7.216611328125000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.849750390625000000e+04,2.842783451080322266e+00,-2.837527751922607422e+00,6.668413085937500000e+02,4.867808914184570312e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.633396875000000000e+04,1.751027107238769531e+00,-6.370182037353515625e-01,1.158799560546875000e+03,5.509373168945312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.286298437500000000e+04,9.656372070312500000e-01,1.205162525177001953e+00,8.118193359375000000e+02,8.623728027343750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.378429492187500000e+04,7.396934032440185547e-01,-2.645342350006103516e+00,5.187835083007812500e+02,9.847757568359375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
6.024584765625000000e+04,1.607738018035888672e+00,-2.372394800186157227e+00,6.405573120117187500e+02,9.357215576171875000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.138564062500000000e+04,-2.268764972686767578e+00,-2.797057628631591797e-01,5.255548095703125000e+02,7.317286987304687500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.391431640625000000e+04,-1.106722593307495117e+00,-2.987524032592773438e+00,2.624555664062500000e+02,8.572614746093750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.728513281250000000e+04,-2.938311576843261719e+00,-5.118467807769775391e-01,1.137418701171875000e+03,1.148112792968750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.524471484375000000e+04,8.123748302459716797e-01,7.135117053985595703e-01,5.411630859375000000e+02,6.923510131835937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.132102050781250000e+04,2.028360366821289062e-01,-6.500828266143798828e-01,5.620302734375000000e+02,8.792827758789062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.966653515625000000e+04,1.489460468292236328e+00,2.998632907867431641e+00,2.894390258789062500e+02,8.531044921875000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.866840625000000000e+04,-6.729557514190673828e-01,2.716908931732177734e+00,5.390444946289062500e+02,8.195130615234375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.402911718750000000e+04,2.804066658020019531e+00,-3.057841539382934570e+00,2.574129638671875000e+02,1.394755096435546875e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.117042480468750000e+04,-1.447378396987915039e+00,-1.131071567535400391e+00,6.874097290039062500e+02,8.721253662109375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.774294140625000000e+04,1.535214900970458984e+00,1.163623809814453125e+00,7.059268798828125000e+02,6.814676513671875000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.607660937500000000e+04,-2.670927047729492188e-01,-2.207621812820434570e+00,1.178064819335937500e+03,1.180348876953125000e+03,3.000000000000000000e+00,0.000000000000000000e+00
2.994654492187500000e+04,-1.609241485595703125e+00,-5.292444229125976562e-01,6.777438354492187500e+02,7.695593872070312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.958488671875000000e+04,2.990410327911376953e+00,1.598831653594970703e+00,1.182226196289062500e+03,3.316783905029296875e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.147857617187500000e+04,2.665160655975341797e+00,1.682423114776611328e+00,5.351534423828125000e+02,1.053277587890625000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.967201562500000000e+04,-7.001638412475585938e-02,-1.559038519859313965e+00,9.257274169921875000e+02,1.156863037109375000e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.564766601562500000e+04,-1.728273749351501465e+00,-2.137723445892333984e+00,9.969936523437500000e+02,8.725856933593750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.986650781250000000e+04,-8.771924972534179688e-01,-2.810499191284179688e+00,1.026464355468750000e+03,9.150517272949218750e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.497648632812500000e+04,-2.293104171752929688e+00,2.349560737609863281e+00,6.965676879882812500e+02,8.715342407226562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.677582421875000000e+04,-1.737138628959655762e+00,-6.472501754760742188e-01,7.567720947265625000e+02,3.104815063476562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.465756250000000000e+04,4.167368412017822266e-01,-1.572652578353881836e+00,7.627650146484375000e+02,3.581406250000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.296661523437500000e+04,-2.386978149414062500e+00,1.201195716857910156e+00,5.982904052734375000e+02,8.538624267578125000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.267477343750000000e+04,-1.030853271484375000e+00,1.730075836181640625e+00,7.111296997070312500e+02,4.828346862792968750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.113964453125000000e+04,-2.145428180694580078e+00,1.315055847167968750e+00,1.043311767578125000e+03,6.266792602539062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.897365234375000000e+04,7.294323444366455078e-01,8.036363124847412109e-01,8.777095947265625000e+02,2.848116760253906250e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.697859960937500000e+04,1.975924968719482422e-01,-1.427295923233032227e+00,5.903904418945312500e+02,8.323599243164062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.019570507812500000e+04,1.069928646087646484e+00,1.603331565856933594e+00,2.062756042480468750e+02,7.061599731445312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.900948437500000000e+04,-2.756962776184082031e-01,-1.703886151313781738e+00,9.002180786132812500e+02,8.490712890625000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.820405859375000000e+04,1.425180435180664062e+00,1.179339885711669922e+00,6.767686767578125000e+02,1.054214233398437500e+03,3.000000000000000000e+00,0.000000000000000000e+00
5.456518750000000000e+04,2.937903404235839844e-01,-2.796752929687500000e+00,8.436928100585937500e+02,6.109666137695312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.499207617187500000e+04,-6.353805065155029297e-01,-3.081387519836425781e+00,5.815252685546875000e+02,3.636406555175781250e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.240010546875000000e+04,2.290674209594726562e+00,-3.949005603790283203e-01,7.336992797851562500e+02,6.660352172851562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.543843359375000000e+04,2.123438358306884766e+00,-1.407589673995971680e+00,3.348540039062500000e+02,1.153613128662109375e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.051376562500000000e+04,-1.856097817420959473e+00,6.520719528198242188e-01,1.120104370117187500e+03,6.207807617187500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.400813281250000000e+04,2.367204666137695312e+00,-2.279069900512695312e+00,1.085905517578125000e+03,7.995501098632812500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.252252197265625000e+03,-8.004252910614013672e-01,-7.435381412506103516e-01,8.441456909179687500e+02,7.487769317626953125e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.952460937500000000e+04,2.997348308563232422e+00,-1.369300484657287598e+00,4.670305175781250000e+02,9.352839355468750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.400180078125000000e+04,-3.032146692276000977e+00,2.859974384307861328e+00,1.249200515747070312e+02,1.009002380371093750e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.064469140625000000e+04,1.930506706237792969e+00,2.451200962066650391e+00,9.187408447265625000e+02,4.143125305175781250e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.671308984375000000e+04,2.532558441162109375e+00,-1.837536573410034180e+00,8.251063232421875000e+02,1.050831176757812500e+03,3.000000000000000000e+00,0.000000000000000000e+00
2.238665820312500000e+04,2.434060573577880859e+00,-3.019788980484008789e+00,1.101923583984375000e+03,3.759711608886718750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.374009375000000000e+04,-2.340613842010498047e+00,2.774143218994140625e-01,1.505107727050781250e+02,5.221317749023437500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.794412890625000000e+04,2.859312534332275391e+00,-1.074432611465454102e+00,3.271827087402343750e+02,4.046037292480468750e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.405247656250000000e+04,-2.050233364105224609e+00,-2.017548084259033203e-01,4.598512878417968750e+02,1.165360473632812500e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.340399316406250000e+04,-2.361406326293945312e+00,1.401843547821044922e+00,2.730885620117187500e+02,7.707254028320312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.301771582031250000e+04,2.524243354797363281e+00,-2.316809654235839844e+00,8.548669433593750000e+02,3.807720336914062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.741261718750000000e+04,-2.197184562683105469e+00,2.213521003723144531e+00,1.151727172851562500e+03,2.206043243408203125e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.381547656250000000e+04,-2.807607650756835938e+00,3.710219860076904297e-01,6.611900024414062500e+02,9.291341552734375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.624584179687500000e+04,6.808538436889648438e-01,-6.814286708831787109e-01,3.386199340820312500e+02,5.782703247070312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.353244140625000000e+04,2.583215236663818359e-01,-4.175341129302978516e-01,1.114643554687500000e+03,1.008308044433593750e+03,3.000000000000000000e+00,0.000000000000000000e+00
5.756648437500000000e+04,2.779108524322509766e+00,2.544087409973144531e+00,7.644855957031250000e+02,9.785870971679687500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.102844042968750000e+04,2.452661991119384766e+00,-1.259717106819152832e+00,3.582181396484375000e+02,7.993505859375000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.070261718750000000e+04,2.436346530914306641e+00,2.049927711486816406e+00,1.859965820312500000e+02,5.713920898437500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.702515429687500000e+04,8.890199661254882812e-01,-1.543567180633544922e-01,1.071683227539062500e+03,5.805374755859375000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500092089843750000e+04,-3.128857135772705078e+00,-7.467570304870605469e-01,4.015635070800781250e+02,5.168404541015625000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.161822460937500000e+04,-2.289575099945068359e+00,1.659899711608886719e+00,3.129335327148437500e+02,6.179988403320312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.461977148437500000e+04,-2.952015161514282227e+00,-2.356624364852905273e+00,7.645034790039062500e+02,3.098429260253906250e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.725719531250000000e+04,-2.651698350906372070e+00,-2.802765607833862305e+00,2.607720947265625000e+02,1.034562011718750000e+03,3.000000000000000000e+00,0.000000000000000000e+00
6.040230957031250000e+03,-2.165021896362304688e-01,-8.580870628356933594e-01,6.583267211914062500e+02,5.699614257812500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.984678515625000000e+04,-2.107053279876708984e+00,-6.391344070434570312e-01,2.839733276367187500e+02,2.582136840820312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.466780468750000000e+04,-2.538577556610107422e+00,-2.153523445129394531e+00,2.202709350585937500e+02,1.127214233398437500e+03,3.000000000000000000e+00,0.000000000000000000e+00
5.166626953125000000e+04,1.884374141693115234e+00,1.818556785583496094e+00,7.964746704101562500e+02,1.151419189453125000e+03,3.000000000000000000e+00,0.000000000000000000e+00
4.177431250000000000e+04,-1.501518726348876953e+00,5.763778686523437500e-01,6.500288085937500000e+02,9.864512329101562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.564141210937500000e+04,-2.485361576080322266e+00,4.438803195953369141e-01,2.074638977050781250e+02,3.456038513183593750e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.437391796875000000e+04,1.959921836853027344e+00,2.784710407257080078e+00,5.151726074218750000e+02,8.507954101562500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.661963989257812500e+03,-9.536886215209960938e-02,-1.800091266632080078e-01,1.172440795898437500e+02,4.757710876464843750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.235624218750000000e+04,-2.787033319473266602e+00,-8.508377075195312500e-01,3.810486450195312500e+02,3.816911315917968750e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.363076562500000000e+04,-1.167259454727172852e+00,-5.446238517761230469e-01,1.101018432617187500e+03,1.087573547363281250e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.782095703125000000e+03,-1.612445473670959473e+00,2.883056163787841797e+00,4.098966369628906250e+02,3.761645202636718750e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.036534765625000000e+04,-2.770117998123168945e+00,-2.011103630065917969e+00,3.773829650878906250e+02,4.635972900390625000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.562474609375000000e+04,6.601567268371582031e-01,2.457725048065185547e+00,9.471267089843750000e+02,1.587678222656250000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.635455468750000000e+04,1.481504440307617188e-01,1.152930736541748047e+00,9.872568359375000000e+02,1.141404052734375000e+03,3.000000000000000000e+00,0.000000000000000000e+00
4.163235546875000000e+04,1.072789669036865234e+00,-3.196761608123779297e-01,1.129386215209960938e+02,4.091597595214843750e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.030580468750000000e+04,1.042051315307617188e-01,1.013593673706054688e+00,1.002171508789062500e+03,6.977309570312500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.391623632812500000e+04,-8.306753635406494141e-01,-1.334863424301147461e+00,3.839475402832031250e+02,2.987450256347656250e+02,3.000000000000000000e+00,0.000000000000000000e+00
6.548175811767578125e+01,-2.346643447875976562e+00,-1.628390431404113770e+00,7.420172119140625000e+02,6.952943725585937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.094318554687500000e+04,6.225442886352539062e-01,-1.004589080810546875e+00,4.652377319335937500e+02,2.651571044921875000e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.343888671875000000e+03,-8.178067207336425781e-02,1.758298873901367188e-01,6.514131469726562500e+02,9.737751464843750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
8.435818359375000000e+03,-1.433642983436584473e+00,2.893092632293701172e-01,1.191601074218750000e+03,1.180911743164062500e+03,3.000000000000000000e+00,0.000000000000000000e+00
5.184337500000000000e+04,9.714756011962890625e-01,2.703178405761718750e+00,1.258073425292968750e+02,1.918493957519531250e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.070440332031250000e+04,-1.514336943626403809e+00,-3.106703042984008789e+00,1.733665771484375000e+02,5.818516235351562500e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.320384375000000000e+04,-7.258927822113037109e-01,2.893211841583251953e+00,8.090025634765625000e+02,1.684269905090332031e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.687268750000000000e+04,1.569405078887939453e+00,-1.413509488105773926e+00,3.186029052734375000e+02,7.545372924804687500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.142281250000000000e+04,2.702740669250488281e+00,-6.343579292297363281e-01,2.112803802490234375e+02,1.006672382354736328e+01,3.000000000000000000e+00,0.000000000000000000e+00
2.547588671875000000e+04,2.234379768371582031e+00,3.081248760223388672e+00,2.213579406738281250e+02,2.029622497558593750e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.866142773437500000e+04,1.443552970886230469e-01,-6.148724555969238281e-01,1.062920898437500000e+03,1.593024730682373047e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.134996875000000000e+04,5.250799655914306641e-01,1.944772720336914062e+00,4.980743103027343750e+02,8.382085571289062500e+02,3.000000000000000000e+00,0.000000000000000000e+00
5.171769531250000000e+03,1.431286811828613281e+00,-1.522527813911437988e+00,2.234098510742187500e+02,9.354768066406250000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.207698828125000000e+04,-1.224382638931274414e+00,-3.056529998779296875e+00,4.292386169433593750e+02,3.522263183593750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.423543359375000000e+04,1.131103515625000000e+00,1.704858303070068359e+00,8.283537597656250000e+02,7.918397216796875000e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.371152343750000000e+04,1.051391124725341797e+00,1.510139942169189453e+00,7.404099121093750000e+02,7.777419281005859375e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.992460546875000000e+04,-4.240345954895019531e-02,-2.024534225463867188e+00,1.614514160156250000e+02,8.208212890625000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.259935156250000000e+04,1.075062751770019531e+00,-3.120278596878051758e+00,9.670948486328125000e+02,8.187485351562500000e+02,3.000000000000000000e+00,0.000000000000000000e+00
9.723756713867187500e+02,3.044697284698486328e+00,2.137507915496826172e+00,4.305447387695312500e+02,4.008402709960937500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.144550781250000000e+04,-1.724389672279357910e+00,1.309904098510742188e+00,3.036470031738281250e+02,9.643900299072265625e+01,3.000000000000000000e+00,0.000000000000000000e+00
5.962442578125000000e+04,2.691833496093750000e+00,1.164836883544921875e-01,6.151468505859375000e+02,1.357433013916015625e+02,3.000000000000000000e+00,0.000000000000000000e+00
