1.775658984375000000e+04,6.173202991485595703e-01,2.205316543579101562e+00,5.968758544921875000e+02,6.584349365234375000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.653940673828125000e+03,-4.079782962799072266e-01,1.838642597198486328e+00,4.953381347656250000e+02,7.977116088867187500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.453219140625000000e+04,2.212586879730224609e+00,7.406625747680664062e-01,1.004371704101562500e+03,2.228264808654785156e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.890957421875000000e+04,1.410588264465332031e+00,-1.570029139518737793e+00,2.619852905273437500e+02,1.110330810546875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.781372070312500000e+01,9.010405540466308594e-01,-1.270163536071777344e+00,2.398109741210937500e+02,6.061193237304687500e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.159762304687500000e+04,-6.594173908233642578e-01,6.090686321258544922e-01,1.194804443359375000e+03,1.177178588867187500e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.544740722656250000e+04,-2.144686937332153320e+00,-1.944149732589721680e+00,4.465534973144531250e+02,3.309523315429687500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.409767578125000000e+04,1.331980228424072266e+00,2.044132709503173828e+00,4.852173156738281250e+02,5.105973205566406250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.372592968750000000e+04,1.013410568237304688e+00,-2.475303411483764648e+00,2.039410858154296875e+02,9.730588378906250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.113758789062500000e+03,1.651333332061767578e+00,-1.943102598190307617e+00,8.215255737304687500e+02,1.082626953125000000e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.093899902343750000e+04,-1.750937700271606445e+00,-2.688125610351562500e+00,4.390388793945312500e+02,1.106195312500000000e+03,1.000000000000000000e+00,4.000000000000000000e+00
6.039376464843750000e+03,-4.048337936401367188e-01,-9.818792343139648438e-02,1.009621093750000000e+03,1.053507690429687500e+03,3.000000000000000000e+00,4.000000000000000000e+00
2.478989843750000000e+04,-1.654562115669250488e+00,1.113171577453613281e+00,3.748154907226562500e+02,9.999260253906250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.849892382812500000e+04,-1.775831580162048340e+00,-2.514622211456298828e+00,7.399577026367187500e+02,9.394768066406250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.315544140625000000e+04,-2.325704574584960938e+00,-9.438035488128662109e-01,8.322885131835937500e+02,1.171725219726562500e+03,1.000000000000000000e+00,4.000000000000000000e+00
5.041135253906250000e+03,3.102949619293212891e+00,-1.407281041145324707e+00,1.039470703125000000e+03,4.460428466796875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.255733691406250000e+04,-3.059951305389404297e+00,3.007715225219726562e+00,6.586809082031250000e+02,8.034942626953125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.160015625000000000e+04,1.654535293579101562e+00,-5.583930015563964844e-01,9.952350463867187500e+02,8.783047485351562500e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.573405078125000000e+04,-2.070523262023925781e+00,-1.543420076370239258e+00,3.618708496093750000e+02,7.511335449218750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.110516406250000000e+04,-3.550457954406738281e-01,-2.941611051559448242e+00,5.161263427734375000e+02,7.409962158203125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.937616015625000000e+04,-8.257873058319091797e-01,-2.081789970397949219e-01,6.646735229492187500e+02,1.382516326904296875e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.773217578125000000e+04,-6.866776943206787109e-01,-1.086176395416259766e+00,5.631687011718750000e+02,1.024976684570312500e+03,3.000000000000000000e+00,4.000000000000000000e+00
3.574219921875000000e+04,4.740476608276367188e-01,7.699046134948730469e-01,9.101299438476562500e+02,2.136900177001953125e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.978684375000000000e+04,-1.935026645660400391e-01,-1.234010934829711914e+00,3.931684265136718750e+02,9.497459716796875000e+02,1.000000000000000000e+00,4.000000000000000000e+00
1.949551953125000000e+04,-2.449756622314453125e+00,1.802655696868896484e+00,1.409993743896484375e+02,7.192850341796875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.159670312500000000e+04,2.588386058807373047e+00,2.899198532104492188e+00,9.154309692382812500e+02,6.960417480468750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.411993554687500000e+04,8.887953758239746094e-01,-1.344066858291625977e+00,8.955322875976562500e+02,5.936484375000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.452946093750000000e+04,-3.398265838623046875e-01,1.685084342956542969e+00,3.286115112304687500e+02,2.093954086303710938e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.170693945312500000e+04,-1.909950852394104004e+00,1.490542411804199219e+00,6.687567138671875000e+02,6.869837951660156250e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.459121093750000000e+02,8.057520389556884766e-01,-1.981266379356384277e+00,7.043858032226562500e+02,9.364807891845703125e+01,1.000000000000000000e+00,3.000000000000000000e+00
2.719799804687500000e+04,2.683559417724609375e+00,-3.081842660903930664e+00,5.611481933593750000e+02,2.788656311035156250e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.314221679687500000e+03,-1.336643457412719727e+00,-2.515371084213256836e+00,3.127044067382812500e+02,9.792806396484375000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.389762500000000000e+04,-4.171378612518310547e-01,1.778009891510009766e+00,2.696256103515625000e+02,5.975752563476562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.520201562500000000e+04,2.810602664947509766e+00,1.741846084594726562e+00,4.711378479003906250e+02,7.680850219726562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.542227343750000000e+04,3.071277141571044922e-01,-1.076147079467773438e+00,5.748336181640625000e+02,9.498928222656250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.071173046875000000e+04,-5.218935012817382812e-02,-3.414614200592041016e-01,1.089187545776367188e+02,1.097215576171875000e+03,3.000000000000000000e+00,4.000000000000000000e+00
3.062901562500000000e+04,2.004085063934326172e+00,-2.956390380859375000e-05,1.583763580322265625e+02,8.531748962402343750e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.088757031250000000e+04,1.887333393096923828e+00,2.361021995544433594e+00,1.195547973632812500e+03,1.435114898681640625e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.840372656250000000e+04,-1.805455923080444336e+00,1.318227767944335938e+00,1.904969635009765625e+02,7.270843505859375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.966749023437500000e+04,7.327988147735595703e-01,-2.392991542816162109e+00,8.522811889648437500e+02,4.737281799316406250e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.393800781250000000e+04,-1.454617977142333984e-01,2.321906089782714844e-01,8.771607666015625000e+02,5.871562957763671875e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.771820117187500000e+04,-2.937358140945434570e+00,1.849349498748779297e+00,9.008790283203125000e+02,7.476121215820312500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.699953125000000000e+04,2.039684772491455078e+00,1.911850929260253906e+00,1.083576171875000000e+03,4.750813598632812500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.994825390625000000e+04,8.992753028869628906e-01,3.047193527221679688e+00,1.091902618408203125e+02,2.633757019042968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.079269531250000000e+03,3.127391338348388672e+00,-2.703918933868408203e+00,6.381554565429687500e+02,8.023713378906250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.455691796875000000e+04,-5.611586570739746094e-02,-9.575963020324707031e-02,5.086984558105468750e+02,1.162386108398437500e+03,3.000000000000000000e+00,4.000000000000000000e+00
7.761382324218750000e+03,1.591879844665527344e+00,3.098277091979980469e+00,3.590603942871093750e+02,6.649125366210937500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.350226562500000000e+04,3.032621860504150391e+00,-2.047796249389648438e-01,1.176555419921875000e+03,1.099187500000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.752130371093750000e+03,3.000328063964843750e+00,3.124155521392822266e+00,9.407775268554687500e+02,1.190954711914062500e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.336530078125000000e+04,-8.557054996490478516e-01,-3.897905349731445312e-03,1.007857910156250000e+03,1.188739501953125000e+03,3.000000000000000000e+00,4.000000000000000000e+00
4.768986328125000000e+04,-2.862747430801391602e+00,-1.874215006828308105e+00,6.647421875000000000e+02,1.927580566406250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
7.130949218750000000e+03,2.741018772125244141e+00,-5.030105113983154297e-01,8.396234741210937500e+02,6.005092163085937500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.590741210937500000e+04,2.739764213562011719e+00,1.210278034210205078e+00,6.486774902343750000e+02,3.002114295959472656e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.422446093750000000e+04,1.330463886260986328e+00,-7.519471645355224609e-01,1.155698730468750000e+03,5.415558624267578125e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.920098437500000000e+04,-1.029781818389892578e+00,1.718583106994628906e-01,9.999328002929687500e+02,8.457042236328125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.127987109375000000e+04,2.275395393371582031e+00,1.380498409271240234e+00,9.407846679687500000e+02,1.873503723144531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.571451660156250000e+03,7.619397640228271484e-01,-6.683189868927001953e-01,5.609936523437500000e+02,1.137823791503906250e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.830334765625000000e+04,2.482605457305908203e+00,-1.197866439819335938e+00,1.078051513671875000e+03,1.046691040039062500e+03,3.000000000000000000e+00,4.000000000000000000e+00
2.282838281250000000e+04,3.505685329437255859e-01,3.093852519989013672e+00,1.262045364379882812e+02,4.781341552734375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
9.517423828125000000e+03,-3.066506147384643555e+00,1.135168075561523438e+00,1.391641998291015625e+02,6.759473266601562500e+02,1.000000000000000000e+00,4.000000000000000000e+00
3.027561914062500000e+04,-2.577208280563354492e+00,7.897744178771972656e-01,3.669178466796875000e+02,6.529238891601562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.962324609375000000e+04,2.827998161315917969e+00,-1.595701217651367188e+00,8.356500854492187500e+02,8.188601074218750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.625412500000000000e+04,2.979253768920898438e+00,2.796391010284423828e+00,9.691348876953125000e+02,3.206167602539062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.638358203125000000e+04,-1.640981316566467285e+00,1.611714363098144531e-01,5.747141113281250000e+02,7.417678833007812500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.282225390625000000e+04,3.107763767242431641e+00,-2.204018354415893555e+00,5.368088378906250000e+02,4.695465698242187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.084966210937500000e+04,2.816098213195800781e+00,1.130945205688476562e+00,3.546152343750000000e+02,9.612664794921875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.107423437500000000e+04,-4.667630195617675781e-01,-2.228880643844604492e+00,3.104816284179687500e+02,5.627657470703125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
9.813897705078125000e+02,-2.627408266067504883e+00,-3.277599811553955078e-01,1.194439941406250000e+03,1.124751220703125000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.315845312500000000e+04,-2.522592067718505859e+00,1.692134380340576172e+00,9.202034301757812500e+02,8.978533935546875000e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.992737500000000000e+04,-2.315639972686767578e+00,-3.140326023101806641e+00,7.208151855468750000e+02,6.392631835937500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.305634765625000000e+04,2.045011043548583984e+00,2.811986923217773438e+00,7.864127197265625000e+02,8.420727539062500000e+01,1.000000000000000000e+00,0.000000000000000000e+00
5.268910937500000000e+04,2.477018833160400391e+00,-8.050699234008789062e-01,9.402059936523437500e+02,1.056528686523437500e+03,1.000000000000000000e+00,4.000000000000000000e+00
3.457001562500000000e+04,-1.045761108398437500e-01,1.038708686828613281e+00,2.864282836914062500e+02,5.695132446289062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.737072656250000000e+04,-3.025930166244506836e+00,1.700506687164306641e+00,7.461755981445312500e+02,5.156283569335937500e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.113277734375000000e+04,-2.406137943267822266e+00,9.544448852539062500e-01,3.380964355468750000e+02,1.070078247070312500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.803802734375000000e+04,-5.684328079223632812e-01,-1.987407088279724121e+00,8.260067749023437500e+02,7.320592651367187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
7.716174316406250000e+03,-2.908203601837158203e+00,-3.033101320266723633e+00,9.631892700195312500e+02,9.423430175781250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.229018359375000000e+04,-1.044696092605590820e+00,8.950023651123046875e-01,5.629699096679687500e+02,1.676578063964843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.729975585937500000e+03,2.596291542053222656e+00,3.010458469390869141e+00,8.303168334960937500e+02,5.779216308593750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.906536328125000000e+04,2.283869743347167969e+00,6.056954860687255859e-01,2.332486267089843750e+02,6.102427368164062500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.859204882812500000e+04,-2.093418836593627930e+00,8.331742286682128906e-01,2.742784423828125000e+02,9.666094970703125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.817030468750000000e+04,2.469215393066406250e-01,2.265241622924804688e+00,1.146408447265625000e+03,6.359041748046875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.472925781250000000e+03,-2.886082172393798828e+00,-2.691560983657836914e+00,4.631751098632812500e+02,9.278187255859375000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.895740429687500000e+04,2.013033390045166016e+00,-2.139600038528442383e+00,5.674472656250000000e+02,6.750436401367187500e+02,3.000000000000000000e+00,4.000000000000000000e+00
6.011388671875000000e+03,-1.129765272140502930e+00,5.353951454162597656e-02,1.042610839843750000e+03,1.130461547851562500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.255576171875000000e+04,-1.347283124923706055e+00,7.974390983581542969e-01,7.295244750976562500e+02,9.043349609375000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.980616015625000000e+04,-3.072278738021850586e+00,1.823699474334716797e-01,4.710749816894531250e+02,2.276876525878906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.956639453125000000e+04,-6.498143672943115234e-01,-1.436601996421813965e+00,2.648754882812500000e+02,8.390261840820312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.663334375000000000e+04,-2.006792783737182617e+00,-1.716996192932128906e+00,5.299814453125000000e+02,6.684835205078125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.983807031250000000e+04,-3.281512260437011719e-01,-6.297059059143066406e-01,4.541705322265625000e+02,9.181473388671875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.443596093750000000e+04,-2.954235315322875977e+00,-1.720190048217773438e-02,4.844125671386718750e+02,7.413898925781250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.206970312500000000e+04,-1.890971899032592773e+00,1.986685752868652344e+00,5.281935424804687500e+02,4.925170898437500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.444294140625000000e+04,2.368984699249267578e+00,-8.882665634155273438e-02,4.353319702148437500e+02,7.121301269531250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.537943359375000000e+04,-3.600959777832031250e-01,-1.684855580329895020e+00,3.080342407226562500e+02,1.183390617370605469e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.480066894531250000e+03,-1.796143054962158203e-01,-1.849698305130004883e+00,1.347185668945312500e+02,4.894806213378906250e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.187869726562500000e+04,2.991901874542236328e+00,9.410285949707031250e-01,5.996422729492187500e+02,5.881372070312500000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.168224365234375000e+03,2.663800716400146484e-01,-1.927109956741333008e+00,7.400880737304687500e+02,9.994990539550781250e+01,1.000000000000000000e+00,4.000000000000000000e+00
8.627084960937500000e+03,1.887568950653076172e+00,-2.224806785583496094e+00,4.069436340332031250e+02,5.611273803710937500e+02,3.000000000000000000e+00,4.000000000000000000e+00
6.065745312500000000e+04,1.440287113189697266e+00,-1.495095491409301758e+00,4.539812316894531250e+02,1.084187255859375000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.690278515625000000e+04,-1.155251264572143555e+00,1.275592327117919922e+00,3.924937438964843750e+02,6.483400878906250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.214834765625000000e+04,-1.840215802192687988e+00,-1.922094941139221191e+00,8.506271362304687500e+02,1.072485107421875000e+03,3.000000000000000000e+00,4.000000000000000000e+00
4.661032031250000000e+04,-5.759913921356201172e-01,-1.007216215133666992e+00,7.594665527343750000e+02,1.126820800781250000e+03,3.000000000000000000e+00,4.000000000000000000e+00
2.006630273437500000e+04,-1.404557704925537109e+00,-2.943621158599853516e+00,7.075317993164062500e+02,9.730117187500000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.925656835937500000e+04,-8.323214054107666016e-01,-9.310436248779296875e-01,7.335830078125000000e+02,7.089442749023437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.895382812500000000e+04,-2.766506671905517578e-01,-1.299401283264160156e+00,5.199890136718750000e+02,1.180749893188476562e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.293741015625000000e+04,-6.174838542938232422e-01,-4.882535934448242188e-01,8.037517089843750000e+02,4.363160095214843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.406214062500000000e+04,2.161460876464843750e+00,-3.064399242401123047e+00,1.177990112304687500e+03,5.408278198242187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.116249609375000000e+04,-2.150736331939697266e+00,2.638089179992675781e+00,8.156954345703125000e+02,4.777450561523437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.927251831054687500e+03,9.752717018127441406e-01,1.794895172119140625e+00,1.126717651367187500e+03,1.191515258789062500e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.179881250000000000e+04,2.256173610687255859e+00,-1.387570738792419434e+00,1.083589111328125000e+03,1.343036346435546875e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.380613281250000000e+04,-2.526344299316406250e+00,2.274575710296630859e+00,1.005838500976562500e+03,7.635489501953125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.210679101562500000e+04,-9.073710441589355469e-02,2.439533233642578125e+00,1.322047271728515625e+02,1.071289978027343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.626432031250000000e+04,1.928371429443359375e+00,-5.582983493804931641e-01,2.596281738281250000e+02,2.120720367431640625e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.924123046875000000e+04,-7.185795307159423828e-01,-1.809557080268859863e+00,1.151284301757812500e+03,3.345751647949218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.638359765625000000e+04,6.227350234985351562e-02,3.430607318878173828e-01,1.066871459960937500e+03,3.448960266113281250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.152906640625000000e+04,2.581496715545654297e+00,-1.774628162384033203e-01,1.654098510742187500e+02,6.628363037109375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.643025781250000000e+04,9.761109352111816406e-01,7.825863361358642578e-01,1.557617492675781250e+02,8.937136230468750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.044426953125000000e+04,-2.089942693710327148e+00,1.249869346618652344e+00,7.272082519531250000e+02,9.974432373046875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.018727148437500000e+04,3.766503334045410156e-01,1.119576454162597656e+00,8.936100463867187500e+02,8.237460327148437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.731285937500000000e+04,-5.932188034057617188e-01,-2.785671234130859375e+00,6.534001464843750000e+02,2.507889099121093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.534179296875000000e+04,-2.851877212524414062e+00,-3.351492881774902344e-01,5.589702148437500000e+02,1.000872344970703125e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.325158984375000000e+04,-1.371910810470581055e+00,-2.923414230346679688e+00,2.184487457275390625e+02,1.002567932128906250e+03,1.000000000000000000e+00,4.000000000000000000e+00
2.911355859375000000e+04,3.093257904052734375e+00,2.883954524993896484e+00,4.779987792968750000e+02,1.046401245117187500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.764600390625000000e+04,-3.014160633087158203e+00,-3.061594486236572266e+00,1.160465820312500000e+03,1.901525268554687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.774664843750000000e+04,2.737632751464843750e+00,1.618291854858398438e+00,6.213079223632812500e+02,1.120808959960937500e+03,1.000000000000000000e+00,0.000000000000000000e+00
1.297719726562500000e+04,-2.373096942901611328e-01,2.981289386749267578e+00,1.178311157226562500e+03,2.899383544921875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.066875390625000000e+04,2.066443920135498047e+00,-5.009658336639404297e-01,4.160356140136718750e+02,8.777159423828125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.007555273437500000e+04,1.918952465057373047e-01,-1.145075559616088867e+00,1.779382934570312500e+02,2.460303802490234375e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.186503906250000000e+04,7.709395885467529297e-01,6.064131259918212891e-01,4.537066650390625000e+02,4.715690307617187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.659125390625000000e+04,1.795131683349609375e+00,3.412048816680908203e-01,4.698538818359375000e+02,9.757828979492187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.795151171875000000e+04,-2.208540439605712891e+00,-2.194544792175292969e+00,9.656214599609375000e+02,1.121471633911132812e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.553187988281250000e+03,2.224080562591552734e-01,2.523610115051269531e+00,1.002745483398437500e+03,6.835313720703125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
