4.311234375000000000e+04,2.536500453948974609e+00,2.234477519989013672e+00,9.231592407226562500e+02,2.341489791870117188e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.968314062500000000e+04,-1.344384908676147461e+00,-7.808001041412353516e-01,9.528660888671875000e+02,1.067279174804687500e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.513214160156250000e+04,-1.828151702880859375e+00,-1.733850121498107910e+00,3.043168334960937500e+02,9.877810668945312500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.333327343750000000e+04,-1.195593953132629395e+00,2.581794738769531250e+00,8.447846679687500000e+02,1.046003662109375000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.011959472656250000e+03,-2.654319286346435547e+00,1.385306358337402344e+00,1.029224609375000000e+03,3.206605224609375000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.399031835937500000e+04,-2.510440349578857422e+00,-2.395713090896606445e+00,6.288304443359375000e+02,5.947684936523437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.721801171875000000e+04,9.319362640380859375e-01,2.155250072479248047e+00,2.752645874023437500e+02,2.879987182617187500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.956212109375000000e+04,1.725966930389404297e+00,-2.574403762817382812e+00,1.242444000244140625e+02,7.919835205078125000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.556621679687500000e+04,2.269120693206787109e+00,-2.792609691619873047e+00,2.802196655273437500e+02,6.166042480468750000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.967555859375000000e+04,2.691661834716796875e+00,5.348308086395263672e-01,9.398436279296875000e+02,1.585903625488281250e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.634079980468750000e+04,-6.328940391540527344e-01,-1.129820346832275391e-01,4.947812194824218750e+02,6.802891235351562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.548902343750000000e+04,-7.889800071716308594e-01,-1.002332210540771484e+00,7.904629516601562500e+02,9.920083618164062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.871926562500000000e+04,-2.250509500503540039e+00,7.776687145233154297e-01,3.532979431152343750e+02,7.714516601562500000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.697026562500000000e+04,2.944909572601318359e+00,6.658182144165039062e-01,7.063494262695312500e+02,9.632313232421875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.784716796875000000e+04,1.258901119232177734e+00,-2.802752971649169922e+00,7.363850097656250000e+02,9.911395874023437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.763444531250000000e+04,2.623543262481689453e+00,1.771730899810791016e+00,5.901579589843750000e+02,9.677772827148437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.527716406250000000e+04,-5.178256034851074219e-01,2.236540317535400391e-01,7.656902465820312500e+02,7.721915283203125000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.281624267578125000e+03,4.278354644775390625e-01,2.837209701538085938e+00,1.141164672851562500e+03,9.853831787109375000e+02,4.000000000000000000e+00,3.000000000000000000e+00
4.341208203125000000e+04,-9.105539321899414062e-01,1.039681434631347656e-01,7.634711914062500000e+02,1.198648071289062500e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.782526562500000000e+04,1.512809276580810547e+00,7.482602596282958984e-01,4.799563598632812500e+02,6.472461547851562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.708126708984375000e+03,2.432916164398193359e+00,-1.483867049217224121e+00,8.307966308593750000e+02,1.023644531250000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
1.433529296875000000e+04,-1.298694968223571777e+00,-1.896028518676757812e-01,1.167235717773437500e+03,4.367160644531250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.076685156250000000e+04,1.586786270141601562e+00,-4.882879257202148438e-01,5.061983337402343750e+02,1.041875366210937500e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.025524218750000000e+04,1.255562305450439453e+00,-1.874483108520507812e+00,5.176754150390625000e+02,1.147840942382812500e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.881464062500000000e+04,3.717517852783203125e-01,-1.401079654693603516e+00,8.908413696289062500e+02,4.439656677246093750e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.275702929687500000e+04,-1.185577392578125000e+00,1.974871635437011719e+00,1.078380371093750000e+03,6.662197875976562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.455481835937500000e+04,5.156569480895996094e-01,-9.010734558105468750e-01,4.139095458984375000e+02,4.784783935546875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.747861718750000000e+04,-2.395956039428710938e+00,7.633254528045654297e-01,7.207666625976562500e+02,9.221713256835937500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.036229101562500000e+04,2.062915802001953125e+00,-2.879294872283935547e+00,9.878474121093750000e+02,6.390256958007812500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.549930078125000000e+04,2.696623802185058594e+00,-1.756944656372070312e-01,1.069796386718750000e+03,5.757606201171875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.087860937500000000e+04,2.597461223602294922e+00,-1.334487438201904297e+00,6.496485595703125000e+02,1.181532836914062500e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.701807421875000000e+04,2.022575855255126953e+00,-1.300538301467895508e+00,2.899154968261718750e+02,7.836318969726562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.135453320312500000e+04,2.748898506164550781e+00,3.099870681762695312e-02,6.977575073242187500e+02,7.558904418945312500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.217850781250000000e+04,-5.097415447235107422e-01,-1.847410202026367188e-01,9.194975585937500000e+02,1.879292907714843750e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.655807617187500000e+04,-1.027874708175659180e+00,-2.678984165191650391e+00,7.018308715820312500e+02,9.011815185546875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.914380273437500000e+04,-1.072244644165039062e-01,-2.310535907745361328e-01,1.626373596191406250e+02,3.618950653076171875e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.227495117187500000e+03,-7.199928760528564453e-01,3.078116416931152344e+00,4.491187438964843750e+02,1.014672546386718750e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.225601757812500000e+04,2.437737464904785156e+00,-1.330956935882568359e+00,2.920506896972656250e+02,1.089807861328125000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.947231640625000000e+04,3.550016880035400391e-01,1.144019126892089844e+00,1.147198974609375000e+03,4.702030334472656250e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.837633593750000000e+04,1.876686573028564453e+00,1.474361419677734375e+00,1.032388671875000000e+03,1.260330657958984375e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.363475390625000000e+04,-9.448108673095703125e-01,1.494968891143798828e+00,2.907201843261718750e+02,7.911239013671875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.974703515625000000e+04,-2.738278150558471680e+00,-2.528853416442871094e+00,5.528720703125000000e+02,5.332028808593750000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.238695068359375000e+02,-4.746341705322265625e-02,3.130049228668212891e+00,8.099023437500000000e+02,3.797417297363281250e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.420372265625000000e+04,2.072278499603271484e+00,-1.802911520004272461e+00,1.116544555664062500e+03,1.046406372070312500e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.935175195312500000e+04,2.290791511535644531e+00,2.910271644592285156e+00,9.849744262695312500e+02,4.748175048828125000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.300128906250000000e+03,1.176377773284912109e+00,-1.182549118995666504e+00,8.621544189453125000e+02,1.111763183593750000e+03,0.000000000000000000e+00,3.000000000000000000e+00
4.502426562500000000e+04,1.613413810729980469e+00,6.685550212860107422e-01,9.957298583984375000e+02,4.587156677246093750e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.195478906250000000e+04,-1.331136226654052734e-01,1.363119602203369141e+00,1.087806884765625000e+03,2.174634246826171875e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.942801757812500000e+03,-9.596991539001464844e-01,-2.052123785018920898e+00,1.978250427246093750e+02,3.549385070800781250e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.166450927734375000e+03,8.791079521179199219e-01,1.967473506927490234e+00,1.987786865234375000e+02,5.335888671875000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.386242382812500000e+04,-1.074147224426269531e-01,2.782476425170898438e+00,1.471846466064453125e+02,7.710203857421875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.636504272460937500e+03,3.088240623474121094e-01,1.732740402221679688e-01,6.659334106445312500e+02,2.200304718017578125e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.818426953125000000e+04,2.084956645965576172e+00,-2.847418308258056641e+00,1.148929809570312500e+03,4.523803710937500000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.468851562500000000e+03,1.130613803863525391e+00,2.715635299682617188e-02,9.320285644531250000e+02,1.815388488769531250e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.634436035156250000e+03,1.411383152008056641e-01,-2.571061849594116211e+00,4.294237060546875000e+02,2.440821685791015625e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.358584375000000000e+04,-1.588353395462036133e+00,1.322490215301513672e+00,5.572186279296875000e+02,8.350718994140625000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.867604492187500000e+04,1.220116138458251953e+00,-2.929926872253417969e+00,3.027221374511718750e+02,9.884637451171875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.299073730468750000e+03,-1.104733705520629883e+00,-3.073494195938110352e+00,1.115132080078125000e+03,1.038586181640625000e+03,0.000000000000000000e+00,4.000000000000000000e+00
8.650943359375000000e+03,1.724027633666992188e+00,-1.506631493568420410e+00,1.568881530761718750e+02,9.130147094726562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.344641699218750000e+04,2.635717391967773438e-01,-1.273868560791015625e+00,1.003346313476562500e+03,1.169785522460937500e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.028153417968750000e+04,2.271765708923339844e+00,-2.162706851959228516e+00,1.157570800781250000e+03,9.577293090820312500e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.894561328125000000e+04,2.529347419738769531e+00,8.635182380676269531e-01,3.817649536132812500e+02,6.925668945312500000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.935122460937500000e+04,-2.688503265380859375e-02,2.123751163482666016e+00,1.963535766601562500e+02,8.230130615234375000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.809776855468750000e+03,-2.043410778045654297e+00,-2.486490726470947266e+00,4.891373291015625000e+02,4.618153686523437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.333471289062500000e+04,-1.004627227783203125e+00,-7.181739807128906250e-02,6.709182739257812500e+02,1.085494995117187500e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.975117187500000000e+04,-1.250037193298339844e+00,-2.362473726272583008e+00,1.122709960937500000e+03,5.973956298828125000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.237642871093750000e+04,-5.220217704772949219e-01,2.237951278686523438e+00,7.458480224609375000e+02,6.176146850585937500e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.261207031250000000e+04,2.027817249298095703e+00,6.921296119689941406e-01,2.295259704589843750e+02,1.021644775390625000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.034592871093750000e+04,-1.078433513641357422e+00,-7.107877731323242188e-01,5.853331909179687500e+02,8.465491333007812500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.699797070312500000e+04,-1.098567724227905273e+00,-1.225929260253906250e-01,1.116570800781250000e+03,4.972205505371093750e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.272304296875000000e+04,1.985495090484619141e+00,2.947397708892822266e+00,3.522639770507812500e+02,7.852199707031250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.785120312500000000e+04,1.282555580139160156e+00,5.446414947509765625e-01,2.498999938964843750e+02,6.715321350097656250e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.459040625000000000e+04,-1.278156638145446777e+00,6.515583992004394531e-01,1.944171752929687500e+02,6.551179199218750000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.093666796875000000e+04,-2.160900592803955078e+00,-3.116173028945922852e+00,1.169542236328125000e+02,1.184639892578125000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.842294921875000000e+03,1.407844543457031250e+00,-2.795683383941650391e+00,5.186088256835937500e+02,8.721853027343750000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.421576953125000000e+04,1.474149227142333984e-01,3.205425739288330078e-01,6.610449829101562500e+02,6.235508422851562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.033685742187500000e+04,8.867831230163574219e-01,2.804803848266601562e+00,1.080472167968750000e+03,3.757125244140625000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.428356250000000000e+04,1.624742031097412109e+00,-2.919804573059082031e+00,6.065023193359375000e+02,8.038235473632812500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.399600390625000000e+04,2.589037418365478516e-01,1.096971988677978516e+00,3.739559936523437500e+02,3.469462585449218750e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.658114453125000000e+04,-1.126096248626708984e+00,-2.288227081298828125e+00,9.495446166992187500e+02,3.561862792968750000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.676033593750000000e+04,3.553652763366699219e-02,1.612605094909667969e+00,6.572977294921875000e+02,1.151098266601562500e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.568744140625000000e+03,-1.159357786178588867e+00,-3.480863571166992188e-01,1.191454833984375000e+03,1.097824096679687500e+03,4.000000000000000000e+00,1.000000000000000000e+00
1.729491210937500000e+04,-1.637621283531188965e+00,7.435767650604248047e-01,9.311586914062500000e+02,8.839377441406250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.005149536132812500e+02,-2.144440650939941406e+00,5.604982376098632812e-01,5.229014892578125000e+02,4.192121124267578125e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.815981250000000000e+04,-7.836937904357910156e-01,-1.736217737197875977e+00,3.778851318359375000e+02,1.077790527343750000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.611243896484375000e+02,-3.791980743408203125e-01,1.969123363494873047e+00,1.134753784179687500e+03,4.424249267578125000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.221456054687500000e+03,2.060929775238037109e+00,2.209500312805175781e+00,1.114224365234375000e+03,5.392820739746093750e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.880436718750000000e+04,-7.569334506988525391e-01,-1.888046622276306152e+00,2.079303283691406250e+02,2.485618133544921875e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.675622265625000000e+04,-1.762293577194213867e+00,2.552183151245117188e+00,1.141660522460937500e+03,2.686854553222656250e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.878338281250000000e+04,2.381564140319824219e+00,-2.785085201263427734e+00,8.598242797851562500e+02,8.995328369140625000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.087782958984375000e+03,1.648263454437255859e+00,2.525959014892578125e+00,9.134612426757812500e+02,1.053299072265625000e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.638651562500000000e+04,2.299812316894531250e+00,-9.058947563171386719e-01,1.128357543945312500e+03,1.161480590820312500e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.686389843750000000e+04,-4.362993240356445312e-01,1.511118412017822266e+00,6.001329345703125000e+02,9.901699218750000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.086220898437500000e+04,-5.271546840667724609e-01,-1.235322475433349609e+00,7.585316162109375000e+02,1.721296539306640625e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.030354687500000000e+04,-1.801289916038513184e+00,2.888869285583496094e+00,5.266657714843750000e+02,6.450939941406250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.186142187500000000e+04,-7.476789951324462891e-01,-2.604303121566772461e+00,4.494862365722656250e+02,6.389603271484375000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.421358984375000000e+04,-1.852928042411804199e+00,-3.118438243865966797e+00,4.634252929687500000e+02,7.098538208007812500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.142100000000000000e+04,2.468320846557617188e+00,-2.059459686279296875e+00,3.145120544433593750e+02,5.948710327148437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.870013281250000000e+04,2.258134365081787109e+00,2.869828224182128906e+00,2.403591613769531250e+02,7.385249633789062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.494411718750000000e+04,9.274277687072753906e-01,2.472609519958496094e+00,4.185208129882812500e+02,5.001062316894531250e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.950484960937500000e+04,1.562848091125488281e+00,1.915853977203369141e+00,1.188732452392578125e+02,6.705171966552734375e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.881368359375000000e+04,-2.683353900909423828e+00,7.238798141479492188e-01,6.812224121093750000e+02,4.574493103027343750e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.201975390625000000e+04,-1.130212545394897461e+00,4.829256534576416016e-01,8.214382324218750000e+02,4.444961853027343750e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.419723046875000000e+04,-3.028582096099853516e+00,2.884484767913818359e+00,1.196834472656250000e+03,6.622949218750000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.334370507812500000e+04,-2.439868688583374023e+00,2.166980743408203125e+00,1.045601684570312500e+03,1.131766357421875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.628361328125000000e+04,1.736290454864501953e-01,-3.776266574859619141e-01,4.351920471191406250e+02,4.268946838378906250e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.108250000000000000e+03,-1.105542898178100586e+00,1.081966876983642578e+00,9.368364257812500000e+02,2.825957641601562500e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.024322265625000000e+04,-3.041162490844726562e-01,3.154866695404052734e-01,1.114021972656250000e+03,3.173419494628906250e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.384044140625000000e+04,8.751392364501953125e-01,1.497203350067138672e+00,3.494724731445312500e+02,8.979240722656250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.764217968750000000e+04,-4.364948272705078125e-01,-7.357847690582275391e-01,5.248538818359375000e+02,7.592821044921875000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.507391015625000000e+04,4.570596218109130859e-01,2.739025592803955078e+00,2.011622467041015625e+02,1.061205596923828125e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.084411328125000000e+04,2.978994846343994141e-01,-1.116243839263916016e+00,2.063949279785156250e+02,1.108050537109375000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.061298828125000000e+03,-3.032903909683227539e+00,2.701014041900634766e+00,3.412910156250000000e+02,5.384579467773437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.623719726562500000e+03,1.070866107940673828e+00,1.503416538238525391e+00,8.081103515625000000e+02,3.170993423461914062e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.487786328125000000e+04,8.710112571716308594e-01,-4.575581550598144531e-01,8.862434082031250000e+02,6.798374633789062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.275825781250000000e+04,1.831787109375000000e+00,4.386515617370605469e-01,1.049432495117187500e+03,2.183639221191406250e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.543444140625000000e+04,-1.476806044578552246e+00,-3.535943031311035156e-01,7.047390747070312500e+02,5.517133178710937500e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.171129687500000000e+04,1.455460071563720703e+00,1.230693340301513672e+00,2.005248107910156250e+02,1.056543579101562500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.271703515625000000e+04,-9.471440315246582031e-01,-5.295948982238769531e-01,4.769694213867187500e+02,4.592124328613281250e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.090466601562500000e+04,2.363228321075439453e+00,2.280369758605957031e+00,1.147343261718750000e+03,1.105075439453125000e+03,0.000000000000000000e+00,4.000000000000000000e+00
4.023663671875000000e+04,-1.932578206062316895e+00,-3.620100021362304688e-02,1.349383392333984375e+02,5.837784423828125000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.102475000000000000e+04,1.253905296325683594e-01,-1.978539228439331055e+00,1.969170989990234375e+02,1.105463504791259766e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.113150390625000000e+04,3.061315059661865234e+00,-1.626229882240295410e+00,9.480863037109375000e+02,3.795058288574218750e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.566494824218750000e+04,-2.644649028778076172e+00,-2.915363311767578125e+00,4.379425659179687500e+02,2.103903350830078125e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.530721484375000000e+04,9.692854881286621094e-01,2.630002498626708984e-01,7.701858520507812500e+02,9.046822509765625000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.247394531250000000e+04,2.154232978820800781e+00,-2.843055725097656250e-01,5.738812255859375000e+02,1.126809692382812500e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.021617773437500000e+04,1.628017425537109375e+00,-1.423929452896118164e+00,1.686851501464843750e+02,5.429056396484375000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.936412500000000000e+04,-9.407534599304199219e-01,1.520604610443115234e+00,5.375520019531250000e+02,9.022863769531250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.033104296875000000e+04,-1.564448595046997070e+00,-1.679530143737792969e-01,2.070831604003906250e+02,5.266243896484375000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.324337500000000000e+04,-7.394788265228271484e-01,1.078646183013916016e+00,9.359779052734375000e+02,1.148073242187500000e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.453242578125000000e+04,-4.608926773071289062e-01,1.524272441864013672e+00,8.652587280273437500e+02,1.131285034179687500e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.032772656250000000e+04,-9.424302577972412109e-01,1.884698867797851562e-01,1.022991516113281250e+03,1.133052368164062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.330203906250000000e+04,-2.284346342086791992e+00,2.777148723602294922e+00,2.628312072753906250e+02,2.647255249023437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.291940625000000000e+04,-1.536827087402343750e-01,-2.572301387786865234e+00,7.139816284179687500e+02,5.039254760742187500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.063021484375000000e+04,3.232378959655761719e-01,2.336544990539550781e+00,6.526397094726562500e+02,8.210054321289062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.256874121093750000e+04,2.721165180206298828e+00,-2.488282918930053711e+00,9.597072143554687500e+02,1.464490356445312500e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.593476171875000000e+04,2.308508396148681641e+00,-1.453606486320495605e+00,8.453338623046875000e+02,7.593192749023437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.975932031250000000e+04,1.479625225067138672e+00,5.504462718963623047e-01,4.576293334960937500e+02,5.988381347656250000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.897718554687500000e+04,7.438881397247314453e-01,-1.082420110702514648e+00,1.742793579101562500e+02,9.707779693603515625e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.035231738281250000e+04,2.740243911743164062e+00,2.237770557403564453e+00,7.217255859375000000e+02,9.755976562500000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.351768750000000000e+04,1.466007232666015625e+00,3.023910522460937500e+00,6.346195678710937500e+02,6.523373413085937500e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.044339453125000000e+04,6.239676475524902344e-01,9.553899765014648438e-01,3.599111633300781250e+02,9.949214477539062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.945216406250000000e+04,1.005547523498535156e+00,-7.890810966491699219e-01,4.270856323242187500e+02,1.178123168945312500e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.723687695312500000e+04,3.125250339508056641e+00,-1.526185154914855957e+00,5.257076416015625000e+02,4.976419067382812500e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.668916406250000000e+04,-6.939985752105712891e-01,-1.803354859352111816e+00,1.082349777221679688e+02,2.322668609619140625e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.189096484375000000e+04,-6.504042148590087891e-01,2.386455059051513672e+00,9.613159790039062500e+02,9.037616577148437500e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.978435546875000000e+03,-7.799739837646484375e-01,2.469294548034667969e+00,5.682185058593750000e+02,6.003921508789062500e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.733495507812500000e+04,2.572675704956054688e+00,7.558789253234863281e-01,5.060263061523437500e+02,3.088334045410156250e+02,0.000000000000000000e+00,2.000000000000000000e+00
