5.971519531250000000e+04,-1.545133352279663086e+00,2.224814891815185547e+00,2.234724731445312500e+02,9.882086181640625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.875096875000000000e+04,1.007477760314941406e+00,2.612986087799072266e+00,2.096053924560546875e+02,5.720289916992187500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.819019921875000000e+04,2.196830749511718750e+00,-2.943553924560546875e+00,4.964285583496093750e+02,7.724567260742187500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.902687304687500000e+04,1.541924476623535156e-01,-7.863016128540039062e-01,9.087277832031250000e+02,5.010071716308593750e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.723521093750000000e+04,-2.847022294998168945e+00,-1.791495800018310547e+00,8.718289794921875000e+02,4.636190490722656250e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.125236523437500000e+04,-3.003517150878906250e+00,1.164802551269531250e+00,8.880421752929687500e+02,1.130440795898437500e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.478825000000000000e+04,-1.568665504455566406e+00,-2.010075330734252930e+00,1.658737182617187500e+02,4.932260513305664062e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.154217968750000000e+04,6.530170440673828125e-01,-6.400318145751953125e-01,4.209439697265625000e+02,1.023224060058593750e+03,2.000000000000000000e+00,4.000000000000000000e+00
1.107597753906250000e+04,-8.704245090484619141e-01,3.043329715728759766e+00,7.525101928710937500e+02,6.048988037109375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.273312109375000000e+04,6.115906238555908203e-01,-3.041735649108886719e+00,9.851920776367187500e+02,1.922166748046875000e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.290080468750000000e+04,1.058286190032958984e+00,-1.197223663330078125e-01,6.383897705078125000e+02,2.434556732177734375e+02,2.000000000000000000e+00,4.000000000000000000e+00
1.585574023437500000e+04,1.931053638458251953e+00,-8.057835102081298828e-01,9.476860351562500000e+02,8.372459106445312500e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.997937500000000000e+03,1.755187988281250000e+00,-2.652931690216064453e+00,2.399642639160156250e+02,8.204514770507812500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.985298828125000000e+04,-7.528886795043945312e-01,-2.628425836563110352e+00,4.191774291992187500e+02,3.521876525878906250e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.870565625000000000e+04,-2.980216026306152344e+00,2.873914241790771484e+00,1.835014953613281250e+02,5.623662567138671875e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.840442578125000000e+04,1.606348991394042969e+00,-2.901576995849609375e+00,4.433244018554687500e+02,8.301964111328125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.196193750000000000e+04,-9.349226951599121094e-02,6.652448177337646484e-01,6.459179077148437500e+02,9.592640380859375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.838683984375000000e+04,-2.322937726974487305e+00,-3.025276660919189453e+00,6.180815429687500000e+02,8.383353881835937500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.417702343750000000e+04,-2.210361242294311523e+00,3.098597526550292969e+00,8.666337280273437500e+02,3.407546997070312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.185244750976562500e+03,-3.010427951812744141e+00,-1.219196557998657227e+00,1.160526367187500000e+03,3.044970397949218750e+02,4.000000000000000000e+00,3.000000000000000000e+00
5.577422656250000000e+04,1.496259212493896484e+00,1.919972419738769531e+00,6.344750976562500000e+02,9.107236938476562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.924552343750000000e+04,2.867385864257812500e+00,1.653867721557617188e+00,1.005098205566406250e+03,5.642537231445312500e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.044603515625000000e+03,2.272959232330322266e+00,6.443123817443847656e-01,9.298262329101562500e+02,5.202520751953125000e+02,2.000000000000000000e+00,4.000000000000000000e+00
4.727035156250000000e+04,2.542135715484619141e-01,-1.014931440353393555e+00,2.939912719726562500e+02,3.411147689819335938e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.896239843750000000e+04,2.539625644683837891e+00,3.126441478729248047e+00,7.590877075195312500e+02,2.057770690917968750e+02,2.000000000000000000e+00,4.000000000000000000e+00
2.362234570312500000e+04,-8.239078521728515625e-02,-5.101931095123291016e-01,5.157535400390625000e+02,8.532712402343750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.051767187500000000e+04,-8.115692138671875000e-01,1.336225032806396484e+00,1.322853088378906250e+02,8.571347656250000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.299921875000000000e+04,2.199265003204345703e+00,-1.142263412475585938e+00,1.101544799804687500e+03,4.521444702148437500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.051855468750000000e+04,7.742464542388916016e-01,6.331906318664550781e-01,3.851088256835937500e+02,9.044923400878906250e+01,2.000000000000000000e+00,0.000000000000000000e+00
2.762901367187500000e+04,1.240817070007324219e+00,-2.027133464813232422e+00,1.067989501953125000e+03,4.835105285644531250e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.093327148437500000e+04,2.284274101257324219e+00,1.536092758178710938e+00,1.058644653320312500e+03,2.899608154296875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.007721484375000000e+04,2.597711086273193359e-01,-2.017535448074340820e+00,6.143970947265625000e+02,5.232708129882812500e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.361667382812500000e+04,-1.725243568420410156e+00,5.474994182586669922e-01,7.198619384765625000e+02,7.669785766601562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.681798828125000000e+03,-2.037775516510009766e+00,-1.028357744216918945e+00,4.360912170410156250e+02,1.113919677734375000e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.298411132812500000e+03,4.930605888366699219e-01,1.633948802947998047e+00,3.022810058593750000e+02,1.048912231445312500e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.546028125000000000e+04,1.845793724060058594e+00,-1.656661272048950195e+00,2.355399322509765625e+02,7.162111816406250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.957781250000000000e+04,-9.649860858917236328e-01,1.936382770538330078e+00,6.390108032226562500e+02,5.317408447265625000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.042725781250000000e+04,-2.498729944229125977e+00,-4.660186767578125000e-01,3.126607055664062500e+02,1.143784179687500000e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.401676171875000000e+04,2.444502830505371094e+00,1.869628906250000000e+00,1.257882690429687500e+02,4.802956542968750000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.831802539062500000e+04,4.763770103454589844e-02,3.462867736816406250e-01,7.494002075195312500e+02,1.003060913085937500e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.454220312500000000e+04,2.577595233917236328e+00,2.196992874145507812e+00,1.032188476562500000e+03,2.409517059326171875e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.956243750000000000e+04,2.775710105895996094e+00,4.131004810333251953e-01,2.573068847656250000e+02,1.172500732421875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
2.667053320312500000e+04,2.740099430084228516e-01,-1.926963925361633301e+00,8.938739013671875000e+02,6.706099243164062500e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.595685424804687500e+03,-4.749608039855957031e-02,2.177895545959472656e+00,1.183173950195312500e+03,9.507203369140625000e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.156976757812500000e+04,-2.743007421493530273e+00,9.924736022949218750e-01,5.694350585937500000e+02,2.364501037597656250e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.229704687500000000e+04,-2.339251518249511719e+00,-1.638787150382995605e+00,6.746867675781250000e+02,6.807598266601562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.945871093750000000e+04,-2.650649547576904297e-01,-2.763756990432739258e+00,2.104049530029296875e+02,7.958457183837890625e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.073071093750000000e+04,-2.047098636627197266e+00,-2.131853342056274414e+00,9.984707641601562500e+02,3.502491455078125000e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.024335156250000000e+04,-2.508587598800659180e+00,2.670565605163574219e+00,1.103552001953125000e+03,8.115148925781250000e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.692467773437500000e+04,8.803653717041015625e-02,2.177011966705322266e+00,1.038177001953125000e+03,1.148768188476562500e+03,2.000000000000000000e+00,4.000000000000000000e+00
2.244113867187500000e+04,-2.771188259124755859e+00,1.762075424194335938e-01,8.030027465820312500e+02,4.834057312011718750e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.082045703125000000e+04,-9.542803764343261719e-01,3.047018527984619141e+00,3.667351379394531250e+02,1.108077636718750000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.107894335937500000e+04,-2.594050168991088867e+00,1.073392868041992188e+00,1.037357910156250000e+03,3.243801269531250000e+02,2.000000000000000000e+00,4.000000000000000000e+00
6.010903515625000000e+04,-5.882308483123779297e-01,-2.556030988693237305e+00,4.930495300292968750e+02,8.283536987304687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.671885937500000000e+04,2.181694507598876953e-01,-2.140507221221923828e+00,6.787246704101562500e+02,7.688008422851562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.529425390625000000e+04,4.460835456848144531e-01,2.990457534790039062e+00,8.345848388671875000e+02,9.236156616210937500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.221569824218750000e+03,-4.253649711608886719e-02,2.874304771423339844e+00,8.522184448242187500e+02,7.377981567382812500e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.020452636718750000e+03,2.367899417877197266e-01,-9.057490825653076172e-01,5.507550048828125000e+02,2.914654846191406250e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.178745117187500000e+04,-3.046066761016845703e+00,-1.942756175994873047e-01,8.395743408203125000e+02,6.594929504394531250e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.941459375000000000e+04,-1.815306186676025391e+00,-1.517752408981323242e+00,9.953900756835937500e+02,9.334779052734375000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.886617187500000000e+03,2.598751544952392578e+00,2.022583007812500000e+00,1.115060791015625000e+03,9.585906982421875000e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.459276562500000000e+04,-1.686403036117553711e+00,-7.047390937805175781e-01,8.325130615234375000e+02,3.040904846191406250e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.336023242187500000e+04,1.263072490692138672e+00,1.497515201568603516e+00,9.106460571289062500e+02,8.606052246093750000e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.433426562500000000e+04,2.447885513305664062e+00,-3.806490898132324219e-01,7.133154296875000000e+02,4.735275573730468750e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.862664843750000000e+04,-6.873781681060791016e-01,-1.667596459388732910e+00,5.684890136718750000e+02,7.231026611328125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.712787109375000000e+03,1.513700485229492188e+00,1.700037002563476562e+00,4.439610595703125000e+02,1.108658935546875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.518625195312500000e+04,-1.288735747337341309e+00,2.139308929443359375e+00,4.970351562500000000e+02,3.640265502929687500e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.599445019531250000e+04,-1.876842975616455078e-01,-2.253661155700683594e+00,1.079590332031250000e+03,6.979752807617187500e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.895992578125000000e+04,-1.793825149536132812e+00,-1.336355090141296387e+00,1.837429809570312500e+02,3.031424865722656250e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.684985156250000000e+04,9.758014678955078125e-01,6.866586208343505859e-01,1.124936523437500000e+03,5.352101440429687500e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.518604687500000000e+04,-1.817562580108642578e+00,-1.660799145698547363e+00,7.790694580078125000e+02,8.323732910156250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.685503515625000000e+04,-1.837038040161132812e+00,8.609690666198730469e-01,1.101317138671875000e+03,1.015031494140625000e+03,2.000000000000000000e+00,3.000000000000000000e+00
3.961005468750000000e+04,1.471898078918457031e+00,-1.027851104736328125e+00,3.793731994628906250e+02,8.903410339355468750e+01,2.000000000000000000e+00,4.000000000000000000e+00
3.434343750000000000e+04,-1.466520667076110840e+00,2.288612365722656250e+00,1.955486907958984375e+02,4.501834716796875000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.226216601562500000e+04,3.816604614257812500e-02,1.610414981842041016e+00,4.817232666015625000e+02,4.981897888183593750e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.615528125000000000e+04,-2.682759284973144531e+00,-1.241077065467834473e+00,1.882145690917968750e+02,1.014090515136718750e+03,2.000000000000000000e+00,0.000000000000000000e+00
6.056868652343750000e+03,-2.467403411865234375e+00,1.276475906372070312e+00,1.006590515136718750e+03,4.777951965332031250e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.772906250000000000e+04,-2.649784326553344727e+00,-2.845608472824096680e+00,1.069809799194335938e+02,1.071393676757812500e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.195252929687500000e+04,3.585643768310546875e-01,1.112270832061767578e+00,7.269172363281250000e+02,9.840372314453125000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.330085546875000000e+04,-1.588850736618041992e+00,2.970777988433837891e+00,7.134245605468750000e+02,9.578364257812500000e+02,2.000000000000000000e+00,0.000000000000000000e+00
9.825805664062500000e+03,1.411648273468017578e+00,-2.829502105712890625e+00,2.263572692871093750e+02,1.053498901367187500e+03,2.000000000000000000e+00,4.000000000000000000e+00
3.877969140625000000e+04,1.183944225311279297e+00,1.622828483581542969e+00,4.076029663085937500e+02,5.517895507812500000e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.784705468750000000e+04,-1.147534608840942383e+00,-7.394027709960937500e-01,4.612181091308593750e+02,2.339898376464843750e+02,2.000000000000000000e+00,4.000000000000000000e+00
3.859423046875000000e+04,2.922243595123291016e+00,-2.543677330017089844e+00,3.723585205078125000e+02,3.982701416015625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
9.367737304687500000e+03,-5.375332832336425781e-01,-8.430550098419189453e-01,3.258942871093750000e+02,9.069158325195312500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.594937500000000000e+04,-2.421340942382812500e-01,-1.407705068588256836e+00,6.135180053710937500e+02,6.017899780273437500e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.627283984375000000e+04,7.780265808105468750e-02,9.991254806518554688e-01,7.902740478515625000e+02,3.232138366699218750e+02,2.000000000000000000e+00,4.000000000000000000e+00
4.885733203125000000e+04,-2.229200363159179688e+00,2.789466857910156250e+00,8.565137329101562500e+02,1.008755187988281250e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.662198046875000000e+04,2.530953884124755859e+00,-1.023947715759277344e+00,5.869245605468750000e+02,4.993048706054687500e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.688623046875000000e+03,-1.015772819519042969e+00,9.646387100219726562e-01,2.100090026855468750e+02,1.123307373046875000e+03,2.000000000000000000e+00,4.000000000000000000e+00
4.250198046875000000e+04,1.543297767639160156e-01,2.860050201416015625e-01,2.297342071533203125e+02,1.047047607421875000e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.757185546875000000e+03,2.414595603942871094e+00,-2.066776752471923828e+00,7.270024414062500000e+02,9.057255249023437500e+02,2.000000000000000000e+00,4.000000000000000000e+00
2.481714062500000000e+04,2.771866321563720703e-01,-2.502741813659667969e-01,1.236349792480468750e+02,3.587568969726562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.222043579101562500e+03,4.687981605529785156e-01,1.428977489471435547e+00,4.559033508300781250e+02,8.407517089843750000e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.295098046875000000e+04,2.272434711456298828e+00,1.950140953063964844e+00,7.405036010742187500e+02,6.733378295898437500e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.716361132812500000e+04,2.420109748840332031e+00,2.894760608673095703e+00,1.079183837890625000e+03,4.384194335937500000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.765952392578125000e+03,-1.925337314605712891e-01,-2.115839958190917969e+00,7.968727416992187500e+02,1.678637237548828125e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.905998242187500000e+04,-2.079409599304199219e+00,-1.423914074897766113e+00,3.623727416992187500e+02,5.052951354980468750e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.752375976562500000e+03,1.527334213256835938e+00,3.084750175476074219e-01,7.102080688476562500e+02,1.112384887695312500e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.308641699218750000e+04,2.814084529876708984e+00,-1.615992784500122070e+00,8.665997924804687500e+02,6.063928222656250000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.813269531250000000e+04,1.633697509765625000e+00,2.212630748748779297e+00,2.334743041992187500e+02,1.253162384033203125e+02,2.000000000000000000e+00,4.000000000000000000e+00
4.892907812500000000e+04,1.619212150573730469e+00,3.004003524780273438e+00,1.117010375976562500e+03,9.478589477539062500e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.961895703125000000e+04,-1.961355686187744141e+00,7.830557823181152344e-01,2.326252288818359375e+02,6.551314697265625000e+02,2.000000000000000000e+00,0.000000000000000000e+00
2.044246948242187500e+03,-1.386204957962036133e+00,2.266393184661865234e+00,2.578721923828125000e+02,5.546795654296875000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.634201269531250000e+04,-3.097328424453735352e+00,1.659162998199462891e+00,8.666605834960937500e+02,1.187170715332031250e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.345976171875000000e+04,2.148385047912597656e+00,-1.003244876861572266e+00,3.043879394531250000e+02,1.184269897460937500e+03,2.000000000000000000e+00,4.000000000000000000e+00
4.154786718750000000e+04,1.713025093078613281e+00,-9.750909805297851562e-01,7.954810180664062500e+02,9.368423461914062500e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.923939453125000000e+04,2.346240997314453125e+00,1.463183403015136719e+00,1.139691894531250000e+03,6.708292236328125000e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.628624511718750000e+03,1.558510303497314453e+00,1.651031017303466797e+00,1.067398681640625000e+03,8.747821044921875000e+02,2.000000000000000000e+00,4.000000000000000000e+00
3.467353515625000000e+04,2.911233901977539062e+00,1.845400333404541016e+00,4.184603576660156250e+02,3.913477478027343750e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.681527343750000000e+03,8.761749267578125000e-01,2.473621845245361328e+00,5.109879455566406250e+02,4.483130798339843750e+02,4.000000000000000000e+00,0.000000000000000000e+00
2.356166210937500000e+04,1.036619186401367188e+00,1.213818550109863281e+00,8.515780029296875000e+02,6.090380859375000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.070627734375000000e+04,-2.772748470306396484e+00,-3.455326557159423828e-01,7.632303466796875000e+02,9.054222412109375000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.712847656250000000e+04,-1.081331491470336914e+00,-1.528719544410705566e+00,6.294152221679687500e+02,2.346355743408203125e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.503044140625000000e+04,-1.322930097579956055e+00,2.151543617248535156e+00,8.146927490234375000e+02,1.116503417968750000e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.387346679687500000e+03,-1.709247589111328125e+00,-2.207522153854370117e+00,8.704415893554687500e+02,6.389981079101562500e+02,2.000000000000000000e+00,4.000000000000000000e+00
3.908878125000000000e+04,2.834671974182128906e+00,1.595611095428466797e+00,3.938804626464843750e+02,2.463676147460937500e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.169226171875000000e+04,-2.212535619735717773e+00,-2.136950969696044922e+00,1.176601684570312500e+03,8.975594329833984375e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.654699218750000000e+04,1.322243213653564453e-01,-3.077478408813476562e-01,1.124839355468750000e+03,8.637415161132812500e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.621374218750000000e+04,-6.996142864227294922e-01,-3.796744346618652344e-01,3.917107238769531250e+02,9.478067016601562500e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.892403564453125000e+03,-1.293483376502990723e+00,-3.049329519271850586e+00,4.194074401855468750e+02,4.772536849975585938e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.562118554687500000e+04,2.237312793731689453e-01,3.125321865081787109e-01,9.043909912109375000e+02,1.020696350097656250e+03,2.000000000000000000e+00,0.000000000000000000e+00
5.609753515625000000e+04,8.244047164916992188e-01,2.273318767547607422e-01,7.847863769531250000e+02,1.024066696166992188e+02,2.000000000000000000e+00,4.000000000000000000e+00
1.769365820312500000e+04,4.806089401245117188e-02,-1.341078400611877441e+00,1.071280761718750000e+03,4.554392395019531250e+02,4.000000000000000000e+00,1.000000000000000000e+00
