3.173541601562500000e+04,2.899116039276123047e+00,-2.978121280670166016e+00,8.545872192382812500e+02,6.153456420898437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.161056933593750000e+04,-3.501446247100830078e-01,-1.694301843643188477e+00,1.812157592773437500e+02,8.326670837402343750e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.262551953125000000e+04,5.327131748199462891e-01,7.137639522552490234e-01,9.861153564453125000e+02,1.075137207031250000e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.748692968750000000e+04,-3.903195858001708984e-01,2.951487064361572266e+00,1.867451324462890625e+02,1.051547973632812500e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.858467163085937500e+03,-7.250540256500244141e-01,7.834758758544921875e-01,1.142069824218750000e+03,1.910310058593750000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.702559765625000000e+04,1.123619556427001953e+00,1.664050579071044922e+00,1.341554870605468750e+02,1.158327026367187500e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.999919921875000000e+04,-4.648172855377197266e-01,-7.604699134826660156e-01,3.698851318359375000e+02,7.074667358398437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.347325000000000000e+04,-1.392910480499267578e+00,1.494194507598876953e+00,9.336928710937500000e+02,1.088607299804687500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.617919921875000000e+04,-2.194921493530273438e+00,-2.437487125396728516e+00,1.062341918945312500e+03,4.263494873046875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.672700000000000000e+04,3.109161376953125000e+00,3.136997699737548828e+00,1.131689697265625000e+03,3.216515808105468750e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.375143432617187500e+02,1.748183250427246094e+00,1.840754985809326172e+00,3.858940429687500000e+02,1.068722045898437500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.746523828125000000e+04,-5.607705116271972656e-01,7.597959041595458984e-01,5.744632568359375000e+02,9.728609008789062500e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.174837695312500000e+04,-1.668464183807373047e+00,-2.365966081619262695e+00,1.200296783447265625e+02,2.443927307128906250e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.885196533203125000e+03,-1.128740072250366211e+00,-1.397686004638671875e-01,4.585156555175781250e+02,8.112692871093750000e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.228754687500000000e+04,-2.658538341522216797e+00,-2.907252311706542969e-01,6.240629272460937500e+02,7.115385437011718750e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.707579492187500000e+04,-2.205227136611938477e+00,-5.572836399078369141e-01,1.097018066406250000e+03,1.076717773437500000e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.162190136718750000e+04,2.057577133178710938e+00,-1.214022278785705566e+00,2.323134002685546875e+02,8.261473999023437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.605777343750000000e+04,-4.651179313659667969e-01,1.050556182861328125e+00,8.612536621093750000e+02,8.639927368164062500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.306857226562500000e+04,-1.109716892242431641e-01,-4.090161323547363281e-01,1.129720458984375000e+03,2.065830230712890625e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.164728515625000000e+04,9.783363342285156250e-01,9.505467414855957031e-01,9.537070312500000000e+02,2.375633239746093750e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.747516406250000000e+04,-3.472366333007812500e-01,1.488808155059814453e+00,6.997083740234375000e+02,9.608457031250000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.378264062500000000e+04,-2.852503538131713867e+00,-2.142518281936645508e+00,8.324754638671875000e+02,6.584874877929687500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.030930859375000000e+04,1.633946418762207031e+00,2.979590415954589844e+00,1.050733886718750000e+03,1.706686019897460938e+01,3.000000000000000000e+00,1.000000000000000000e+00
4.526280859375000000e+04,1.795821189880371094e+00,1.575578689575195312e+00,8.611353149414062500e+02,4.739291687011718750e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.392987792968750000e+03,2.241673946380615234e+00,2.746713161468505859e-01,4.660165710449218750e+02,3.480827026367187500e+02,4.000000000000000000e+00,1.000000000000000000e+00
9.062514648437500000e+03,3.059082031250000000e+00,1.226326465606689453e+00,8.510907592773437500e+02,3.118939819335937500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.547410156250000000e+04,-6.840655803680419922e-01,1.616378784179687500e+00,1.107075195312500000e+03,6.643668823242187500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.019760375976562500e+03,2.357721328735351562e+00,-2.345213413238525391e+00,1.050646484375000000e+03,1.055141677856445312e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.889217578125000000e+04,1.246378421783447266e-01,2.308837413787841797e+00,1.664101104736328125e+02,7.206212158203125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.640779882812500000e+04,2.729100227355957031e+00,-2.943324565887451172e+00,1.085561035156250000e+03,8.417184448242187500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.590386328125000000e+04,-1.511363744735717773e+00,5.120556354522705078e-01,6.025363769531250000e+02,3.380936584472656250e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.900804443359375000e+03,-1.663751006126403809e+00,-1.839403033256530762e+00,6.186394042968750000e+02,6.711132202148437500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.333446875000000000e+04,-2.675268650054931641e-01,2.365858554840087891e-01,9.524489746093750000e+02,5.615759887695312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.993460156250000000e+04,-2.809207916259765625e+00,1.929524898529052734e+00,1.747691345214843750e+02,2.646993408203125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.868250390625000000e+04,-2.323387861251831055e+00,2.996518135070800781e+00,1.044647949218750000e+03,3.090951843261718750e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.536161718750000000e+04,7.062926292419433594e-01,1.933911323547363281e+00,3.327196044921875000e+02,1.064279296875000000e+03,3.000000000000000000e+00,4.000000000000000000e+00
4.571586914062500000e+03,-1.524468898773193359e+00,-6.530523300170898438e-01,1.039036132812500000e+03,3.210022583007812500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.246739062500000000e+04,5.157852172851562500e-02,-3.075073480606079102e+00,8.352237548828125000e+02,6.370198974609375000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.771107421875000000e+04,-2.368576526641845703e-01,3.361301422119140625e-01,7.467272338867187500e+02,1.066144531250000000e+03,3.000000000000000000e+00,4.000000000000000000e+00
1.075141601562500000e+03,1.910145759582519531e+00,-1.652076482772827148e+00,2.724185791015625000e+02,5.548679199218750000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.355975390625000000e+04,-1.287915945053100586e+00,1.452390670776367188e+00,9.679642333984375000e+02,1.130701293945312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.482245703125000000e+04,-1.971123576164245605e+00,-2.396384716033935547e+00,1.182351074218750000e+03,1.610868988037109375e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.769764648437500000e+03,-1.099390506744384766e+00,1.716538429260253906e+00,3.117386474609375000e+02,5.687015991210937500e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.938382031250000000e+04,1.655473232269287109e+00,8.705639839172363281e-01,1.007445678710937500e+03,5.406845703125000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.826161718750000000e+04,-2.889092445373535156e+00,-1.183069348335266113e+00,9.900934448242187500e+02,2.734012145996093750e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.606382421875000000e+04,1.285086154937744141e+00,3.024168491363525391e+00,8.271132812500000000e+02,5.154010620117187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.344821484375000000e+04,-1.798079013824462891e-01,-8.848919868469238281e-01,1.067290161132812500e+03,7.509874267578125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.906817382812500000e+04,-2.749302148818969727e+00,-5.330216884613037109e-01,1.063079833984375000e+03,5.689009399414062500e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.878997265625000000e+04,-2.001337528228759766e+00,-2.158247232437133789e+00,7.966746826171875000e+02,4.520314025878906250e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.846516796875000000e+04,-2.609819173812866211e+00,-1.550465941429138184e+00,9.787966918945312500e+02,5.542802810668945312e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.088519921875000000e+04,-2.111360788345336914e+00,2.628139972686767578e+00,4.050450134277343750e+02,6.829222412109375000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.897841015625000000e+04,-7.982952594757080078e-01,1.421365737915039062e+00,5.469089355468750000e+02,5.488520507812500000e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.466593750000000000e+04,-2.682091951370239258e+00,2.089569568634033203e-01,3.455253295898437500e+02,3.857107543945312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.223658789062500000e+04,-1.844298601150512695e+00,2.190592288970947266e+00,1.280973358154296875e+02,8.517846679687500000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.649770703125000000e+04,2.606566905975341797e+00,3.046687126159667969e+00,1.140388183593750000e+03,9.758781738281250000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.966184960937500000e+04,1.126694679260253906e+00,1.799614906311035156e+00,6.920292968750000000e+02,1.021873016357421875e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.217691015625000000e+04,2.987408161163330078e+00,-3.106860399246215820e+00,8.315199584960937500e+02,6.376430664062500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.771816210937500000e+04,-6.101732254028320312e-01,2.183184623718261719e-01,1.133910034179687500e+03,7.238877563476562500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.256114257812500000e+04,-7.766916751861572266e-01,-9.696412086486816406e-01,5.659553222656250000e+02,3.737622375488281250e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.898226171875000000e+04,2.772665023803710938e-02,1.078402042388916016e+00,1.166803955078125000e+03,6.503023071289062500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.377983593750000000e+04,-7.002854347229003906e-01,3.022271633148193359e+00,1.123793212890625000e+03,1.013386459350585938e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.661350781250000000e+04,6.291396617889404297e-01,-1.976817607879638672e+00,3.356481933593750000e+02,1.055282714843750000e+03,3.000000000000000000e+00,4.000000000000000000e+00
3.556892187500000000e+04,-1.861308336257934570e+00,-2.935972452163696289e+00,1.834304199218750000e+02,7.364918212890625000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.455277929687500000e+04,-1.949995040893554688e+00,2.529163360595703125e-01,8.427445068359375000e+02,1.105559814453125000e+03,3.000000000000000000e+00,1.000000000000000000e+00
1.715222851562500000e+04,-1.155838131904602051e+00,6.193220615386962891e-01,4.919033203125000000e+02,5.115473175048828125e+01,3.000000000000000000e+00,1.000000000000000000e+00
4.403920703125000000e+04,1.775174617767333984e+00,8.225414752960205078e-01,4.207961120605468750e+02,4.726538085937500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.027834375000000000e+04,-6.049597263336181641e-01,1.981956958770751953e+00,1.025300781250000000e+03,8.677822265625000000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.197655859375000000e+04,2.748969078063964844e+00,-1.600623011589050293e+00,1.130823364257812500e+03,1.070739379882812500e+03,3.000000000000000000e+00,4.000000000000000000e+00
6.683028808593750000e+03,-1.447346210479736328e-01,-2.097038507461547852e+00,8.950347290039062500e+02,9.768131713867187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.273730468750000000e+04,-7.443151473999023438e-01,1.924428939819335938e+00,1.162590942382812500e+03,6.399783325195312500e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.015068359375000000e+04,2.165796756744384766e+00,2.624574661254882812e+00,9.394483032226562500e+02,1.205409088134765625e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.315143164062500000e+04,-1.586955308914184570e+00,-3.846976757049560547e-01,8.173688354492187500e+02,1.145887207031250000e+03,3.000000000000000000e+00,1.000000000000000000e+00
8.955873413085937500e+02,-1.122531652450561523e+00,-1.088874101638793945e+00,5.815885009765625000e+02,8.956669311523437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.202075585937500000e+04,1.172415733337402344e+00,1.653304576873779297e+00,1.199040039062500000e+03,1.046782592773437500e+03,3.000000000000000000e+00,4.000000000000000000e+00
3.917651171875000000e+04,9.963750839233398438e-01,5.950651168823242188e-01,8.681602172851562500e+02,9.727185058593750000e+01,3.000000000000000000e+00,1.000000000000000000e+00
9.129528320312500000e+03,7.221369743347167969e-01,3.680677413940429688e-01,2.843399658203125000e+02,3.712001342773437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.599430859375000000e+04,-5.281126499176025391e-01,-1.611156344413757324e+00,1.193773559570312500e+03,9.599094848632812500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.332345312500000000e+04,-1.198682904243469238e+00,3.064167976379394531e+00,1.042687011718750000e+03,3.954010925292968750e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.322046582031250000e+04,1.391958713531494141e+00,-2.406807184219360352e+00,1.163421386718750000e+03,5.195744018554687500e+02,3.000000000000000000e+00,4.000000000000000000e+00
5.734066796875000000e+04,4.405214786529541016e-01,9.084024429321289062e-01,1.846221313476562500e+02,1.182685913085937500e+03,3.000000000000000000e+00,4.000000000000000000e+00
8.164297851562500000e+03,-2.115448951721191406e+00,-8.486082553863525391e-01,3.342228393554687500e+02,8.580721435546875000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.387147070312500000e+04,-6.098294258117675781e-02,2.132551670074462891e+00,3.009542236328125000e+02,1.134710998535156250e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.796581250000000000e+04,-2.742468357086181641e+00,-2.774356842041015625e+00,1.070903808593750000e+03,9.641081542968750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
6.020058203125000000e+04,1.578567028045654297e-01,-2.280770540237426758e+00,7.132062377929687500e+02,1.099752075195312500e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.263502343750000000e+04,3.137383460998535156e+00,-1.012418508529663086e+00,8.565882568359375000e+02,9.255202636718750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.102184375000000000e+04,-3.005693674087524414e+00,-2.126412868499755859e+00,9.118641967773437500e+02,5.385954589843750000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.453751757812500000e+04,-2.091173171997070312e+00,2.106325626373291016e+00,6.085390625000000000e+02,8.881102905273437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.537523828125000000e+04,-1.957482576370239258e+00,2.780003547668457031e-01,6.375482788085937500e+02,1.156499176025390625e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.950284960937500000e+04,-2.853170871734619141e+00,-3.018008708953857422e+00,8.027604980468750000e+02,3.830785217285156250e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.990949609375000000e+04,1.724922180175781250e+00,-2.549971580505371094e+00,2.605349121093750000e+02,7.273253173828125000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.270294531250000000e+04,1.720734119415283203e+00,1.295784950256347656e+00,7.679677734375000000e+02,5.161423339843750000e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.084419531250000000e+04,6.416511535644531250e-02,-2.163424730300903320e+00,7.707473144531250000e+02,6.176018524169921875e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.204717187500000000e+04,1.288840770721435547e+00,7.730062007904052734e-01,9.469257202148437500e+02,7.067504882812500000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.330290429687500000e+04,6.788961887359619141e-01,6.839959621429443359e-01,1.135906005859375000e+03,9.391353149414062500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.976467187500000000e+04,-2.530153274536132812e+00,-2.046746253967285156e+00,6.495063476562500000e+02,8.963836669921875000e+02,3.000000000000000000e+00,4.000000000000000000e+00
2.714406250000000000e+04,2.490704059600830078e+00,1.331812381744384766e+00,8.312093505859375000e+02,8.853306579589843750e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.983443945312500000e+04,-1.336702942848205566e+00,1.050332546234130859e+00,1.531020355224609375e+02,8.733707885742187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.851324218750000000e+04,2.860574722290039062e-01,6.879050731658935547e-01,3.170372924804687500e+02,2.115972595214843750e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.618491406250000000e+04,2.868748664855957031e+00,6.999957561492919922e-01,1.610257720947265625e+02,1.140043212890625000e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.751942968750000000e+04,-2.890552997589111328e+00,1.464085578918457031e+00,2.184078979492187500e+02,4.589029235839843750e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.197622265625000000e+04,-2.868664264678955078e+00,1.705623149871826172e+00,2.641866455078125000e+02,1.113142456054687500e+03,3.000000000000000000e+00,1.000000000000000000e+00
8.544559570312500000e+03,2.238004207611083984e+00,2.569457530975341797e+00,1.031241699218750000e+03,8.402161254882812500e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.127359960937500000e+04,-1.370172500610351562e-01,8.687081336975097656e-01,4.005287475585937500e+02,9.036483764648437500e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.657243750000000000e+04,4.916355609893798828e-01,1.629576206207275391e+00,5.198928222656250000e+02,9.265831298828125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.920047265625000000e+04,1.191976070404052734e+00,2.018701553344726562e+00,4.967926330566406250e+02,1.085652832031250000e+03,3.000000000000000000e+00,4.000000000000000000e+00
4.597512109375000000e+04,-2.550900459289550781e+00,-2.617556571960449219e+00,8.615933227539062500e+02,9.970546264648437500e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.020937109375000000e+04,-2.060659646987915039e+00,-2.329639434814453125e+00,7.656235351562500000e+02,6.493535156250000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
9.997424804687500000e+03,4.394135475158691406e-01,-4.947605133056640625e-01,5.259075317382812500e+02,5.072422790527343750e+02,3.000000000000000000e+00,4.000000000000000000e+00
4.882067968750000000e+04,2.814320087432861328e+00,-1.065445184707641602e+00,6.835891723632812500e+02,7.570317382812500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.068767187500000000e+04,-3.046667575836181641e-01,3.599050045013427734e-01,1.816807556152343750e+02,9.022167968750000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.805339843750000000e+04,3.074271678924560547e-01,2.285823822021484375e+00,9.470689086914062500e+02,8.501373901367187500e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.101177343750000000e+04,2.506889820098876953e+00,1.293733119964599609e+00,4.945985717773437500e+02,2.306432189941406250e+02,3.000000000000000000e+00,1.000000000000000000e+00
4.016261328125000000e+04,-2.870767116546630859e+00,-1.257066726684570312e+00,8.787036743164062500e+02,2.783244628906250000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.563667578125000000e+04,-8.374607563018798828e-01,-1.391194105148315430e+00,1.067544555664062500e+02,2.217648315429687500e+02,3.000000000000000000e+00,1.000000000000000000e+00
8.189474609375000000e+03,-1.845901012420654297e-01,-1.016477346420288086e+00,2.612770385742187500e+02,8.727150878906250000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.668909765625000000e+04,-1.806671619415283203e-01,-1.729731678962707520e+00,9.931325683593750000e+02,1.035612304687500000e+03,3.000000000000000000e+00,4.000000000000000000e+00
5.244916406250000000e+04,6.933212280273437500e-02,1.005629062652587891e+00,5.603632812500000000e+02,2.355620422363281250e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.242992968750000000e+04,5.725502967834472656e-02,-1.332093954086303711e+00,1.044857177734375000e+03,8.617817382812500000e+02,3.000000000000000000e+00,1.000000000000000000e+00
5.117606640625000000e+04,-1.588757514953613281e+00,1.173312664031982422e+00,2.532689361572265625e+02,2.192398376464843750e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.427469921875000000e+04,-8.552303314208984375e-01,1.549037456512451172e+00,4.282671203613281250e+02,7.981674804687500000e+02,3.000000000000000000e+00,4.000000000000000000e+00
1.429805273437500000e+04,-9.840967655181884766e-01,-2.794104337692260742e+00,5.974671630859375000e+02,6.978926391601562500e+02,3.000000000000000000e+00,4.000000000000000000e+00
3.388044921875000000e+04,-1.990490078926086426e+00,-2.395393610000610352e+00,1.864129791259765625e+02,9.132374267578125000e+02,3.000000000000000000e+00,4.000000000000000000e+00
